,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
258,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443701,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"400,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Proyectos inversión GE nuevo producto/proceso (GE) Direc.Finalidad Reg..,.,GRAN EMPRESA,"Orden DEI/6/2018, de 18 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos de inversión para la mejora de la competitividad de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922911-1-PDF-514856,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación de su extracto en el BOR,,SA.00000,
259,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443700,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,067,000.00 €",EDUCACIÓN,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Programa proyecto inversión PYME y GE (AFI y GRE) reg.651.,.,GRAN EMPRESA,"Orden DEI/6/2018, de 18 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos de inversión para la mejora de la competitividad de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922911-1-PDF-514856,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de la publicación de su extracto en el BOR,,SA.50516,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
260,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443699,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"160,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayuda a la adquisición de suelo en polígono industrial (POL) mínimis pesca.,.,GRAN EMPRESA,"Orden DEI/6/2018, de 18 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos de inversión para la mejora de la competitividad de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922911-1-PDF-514856,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día de la publicación de su extracto en el BOR,,,
261,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443698,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"240,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Ayuda a la adquisición de suelo en polígono industrial (POL) mínimis.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/6/2018, de 18 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos de inversión para la mejora de la competitividad de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922911-1-PDF-514856,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día de la publicación de su extracto en el BOR,,,
262,GIRONA,AYUNTAMIENTO DE GIRONA,443697,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"21,800.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,Soporte a la creación artística musical Espai Marfà.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Soporte a la creación artística y musical Espai Marfà,https://seu.girona.cat/portal/dades/transparencia/subvencions/Bases-SuportCreacioArtisticaEspaiMarfa-ESP.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",12/04/2019,,,
263,DIPUTACIÓN PROV. DE LUGO,DIPUTACIÓN PROVINCIAL DE LUGO,443696,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"45,000.00 €",Actividades deportivas,ES112 - Lugo,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"BOLSAS PARA DEPORTISTAS INDIVIDUAIS DA PROVINCIA DE LUGO DISCIPLINA AUTOMOBILISMO, ESPECIALIDADE RALLY DE ASFALTO, TERRA OU MONTAÑA.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases da Convocatoria en réxime de concorrencia competitiva anualidade 2016.,http://www.deputacionlugo.org/portal_localweb_ag/p_20_contenedor1.jsp?seccion=s_fdes_d4_v2.jsp&contenido=30233&tipo=6&nivel=1400&layout=p_20_contenedor1.jsp&codResi=1&language=gl&codMenu=87&codMenuPN=4&codMenuSN=98,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DESDE EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO EN EL BOP DE LA PROVINCIA DE LUGO,10 DÍAS HÁBILES A CONTAR DENDE O DÍA SEGUINTE DA PUBLICACIÓN DO EXTRACTO DA CONVOCATORIA NO BOP LUGO,,
264,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443694,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"220,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a préstamos para inversión (FIN y REE) mínimis pesca.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/7/2018, de 19 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER para el apoyo a la financiación de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922938-1-PDF-514855,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de la publicación de su extracto en el BOR,,,
265,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443693,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,280,000.00 €",INDUSTRIA MANUFACTURERA,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Ayudas a préstamos para inversión o circulante (FIN y REE) mínimis.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/7/2018, de 19 de enero, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER para el apoyo a la financiación de las empresas, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6922938-1-PDF-514855,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de la publicación de su extracto en el BOR,,,
266,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443692,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Fomento acuicultura y transformación productos pesca (IP).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones destinadas al fomento de la acuicultura y de la transformación y comercialización de los productos de la pesca y de la acuicultura,http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7160961-1-PDF-515544,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación de su extracto en el BOR,,SA.50743,
267,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443690,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES230 - La Rioja,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Proyectos intensivos en inversión o en creación empleo (INT) Mínimis Pesca.,.,GRAN EMPRESA,"Orden DEI/18/2018, 2 de marzo, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos intensivos en inversión o en creación de empleo, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7161004-1-PDF-515556,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de la publicación de su extracto en el BOR,,,
268,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443689,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"120,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES230 - La Rioja,INDUSTRIA Y ENERGÍA,Proyectos intensivos en inversión o creación emplel (INT) Mínimis.,.,GRAN EMPRESA,"Orden DEI/18/2018, 2 de marzo, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER a proyectos intensivos en inversión o en creación de empleo, en régimen de concesión directa",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=7161004-1-PDF-515556,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día de la publicación de su extracto en el BOR,,,
269,GIRONA,AYUNTAMIENTO DE GIRONA,443688,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES512 - Girona,CULTURA,Amplia Cultura.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Amplia Cultura,https://seu.girona.cat/portal/dades/transparencia/subvencions/BasesSubvencioAmpliaCultura-ESP.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/03/2019,,,
270,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443687,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,285,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES230 - La Rioja,"COMERCIO, TURISMO Y PYMES",Plan para la competitividad del comercio minorista (PCM) mínimis.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden nº 6/2017, de 13 de octubre,de la Consejería de Desarrollo Económico e Innovación,por la que se aprueban las bases reguladoras de la concesión de subvenciones por ADER destinadas al plan para la competitividad del comercio minorista",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=6034544-1-PDF-512204,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la fecha de publicación de su extracto en el BOR,,,
271,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443683,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES230 - La Rioja,FOMENTO DEL EMPLEO,FOMENTO DE EMPRENDEDORES (EMP) MINIMIS PESCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/12/2018, de 1 de marzo, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas a la promoción de emprendedores",https://www.larioja.org/normativa-autonomica/es?modelo=NA&norma=2438,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
272,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443682,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"994,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES230 - La Rioja,FOMENTO DEL EMPLEO,FOMENTO DE EMPRENDEDORES (EMP) MINIMIS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/12/2018, de 1 de marzo, por la que se aprueban las bases reguladoras de la concesión de subvenciones por la ADER destinadas a la promoción de emprendedores, en régimen de concesión directa",https://www.larioja.org/normativa-autonomica/es?modelo=NA&norma=2438,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
273,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443680,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES230 - La Rioja,FOMENTO DEL EMPLEO,CONSOLIDACIÓN DEL TRABAJO AUTONOMO (TPA) MINIMIS PESCA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/75/2018, de 10 de octubre, por la que se por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas al fomento y consolidación del Trabajo Autónomo",https://www.larioja.org/normativa-autonomica/es?modelo=NA&norma=2550,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
274,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443678,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"84,000.00 €",HOSTELERÍA,ES230 - La Rioja,FOMENTO DEL EMPLEO,CONSOLIDACIÓN DEL TRABAJO AUTONOMO (TPA) MINIMIS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/75/2018, de 10 de octubre, por la que se por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas al fomento y consolidación del Trabajo Autónomo",https://www.larioja.org/normativa-autonomica/es?modelo=NA&norma=2550,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
275,DIPUTACIÓN PROV. DE CÓRDOBA,DIPUTACIÓN PROVINCIAL DE CÓRDOBA,443677,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"432,320.00 €",OTROS SERVICIOS,ES613 - Córdoba,FOMENTO DEL EMPLEO,"Convocatoria de Subvenciones a Ayuntamientos, Empresas y Entidades públicas y Privadas de la Provincia de Córdoba para el fomento del empleo de mujeres con dificultades de inserción social, programa Emple@ 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria de Subvenciones a Ayuntamientos, Entidades Públicas, Empresas y Entidades Privadas de la provincia de Córdoba para el fomento del empleo de mujeres con dificultades de inserción social, programa Emple@ durante el año 2019.",https://www.dipucordoba.es/tramites/w/8600/sede-electronica/tablon_de_anuncios,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de la publicación del extracto de esta Convocatoria en el BOP.,"15 días, contados a partir del día siguiente al de la publicación del extracto de esta Convocatoria ",,
276,GIRONA,AYUNTAMIENTO DE GIRONA,443675,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €","Actividades de creación, artísticas y espectáculos",ES512 - Girona,CULTURA,"ayudas a la formación, creación, investigación, producción, exhibición y acompañamientos artísticos del Área de Cultura del Ayuntamiento de Girona para el año 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ayudas a la formación, creación, investigación, producción, exhibición y acompañamientos artísticos del Área de Cultura del Ayuntamiento de Girona para el año 2019",https://seu.girona.cat/portal/dades/transparencia/subvencions/BasesGenera_Kreas_ESP.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/03/2019,,,
277,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443674,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000.00 €",Pesca y acuicultura,ES230 - La Rioja,FOMENTO DEL EMPLEO,CONSOLIDACION DEL TRABAJO AUTONOMO (TPA) MINIMIS PESCA 2 CONVOCATORIA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/24/2018, de 4 de junio, por la que se por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas al fomento y consolidación del Trabajo Autónomo",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=10468763-1-PDF-525016,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
278,LA RIOJA,AGENCIA DE DESARROLLO ECONÓMICO DE LA RIOJA,443673,12/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"246,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES230 - La Rioja,FOMENTO DEL EMPLEO,CONSOLIDACIÓN DEL TRABAJO AUTONOMO (TPA) MINIMIS 2 CONVOCATORIA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DEI/24/2019, de 4 de junio, por la que se por la que se aprueban las bases reguladoras de la concesión de subvenciones por la Agencia de Desarrollo Económico de La Rioja destinadas al fomento y consolidación del Trabajo Autónomo",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=10468763-1-PDF-525016,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA DE PUBLICIACIÓN DEL EXTRACTO EN EL BOR,,,
