,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
80,ELORRIO,AYUNTAMIENTO DE ELORRIO,505823,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"22,000.00 €",EDUCACIÓN,ES213 - Bizkaia,EDUCACIÓN,Convocatoria de subvención para los Centros docentes privados concertados que proyecten la mejora de las condiciones térmicas de los edificios destinados  a la enseñanza reglada -2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General Municipal de Subveniones,http://www.elorrio.eus/eu-ES/Udala/Dirulaguntzak/Dirulaguntzak_ordenantza/Elorrio_Dirulaguntzak_Ordenantza.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de la publicación del anuncio en el boletín oficial de Bizkaia,5 días naturales a partir de la publicación,,
81,"PINAR DE EL HIERRO, EL","AYUNTAMIENTO DE PINAR DE EL HIERRO, EL",505821,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"40,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES703 - El Hierro,"AGRICULTURA, PESCA Y ALIMENTACIÓN",BASES REGULADORAS DE LA CONVOCATORIA DE AYUDAS ECONÓMICAS DIRECTAS A LOS GANADEROS DE EL PINAR DE EL HIERRO PARA COMPENSAR LOS GASTOS POR EXCESO DE COMPRAS DERIVADOS DE LA SEQUÍA Y LOS EFECTOS OCASIONADOS POR EL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS DE LA CONVOCATORIA DE AYUDAS ECONÓMICAS DIRECTAS A LOS GANADEROS DE EL PINAR DE EL HIERRO PARA COMPENSAR LOS GASTOS POR EXCESO DE COMPRAS DERIVADOS DE LA SEQUÍA Y LOS EFECTOS OCASIONADOS POR EL COVID-19,https://transparencia.aytoelpinar.org/publico/edictos/2020000025,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
82,"BISBAL DEL PENEDÈS, LA",AYUNTAMIENTO DE LA BISBAL DEL PENEDÈS,505820,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",OTROS SERVICIOS,ES514 - Tarragona,DESEMPLEO,Convocatória concesión subvenciones a las personas autónomas y pequeñas empresas de la Bisbal del Penedès afectadas por la situación generada por la COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones a las personas autónomas y pequeñas empresas de la Bisbal del Penedès afectadas por la situación generada por la COVID-19,http://www.dipta.cat/ca/bop,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación al Diario Oficial,20 días hábiles ,,
83,ALGEMESÍ,AYUNTAMIENTO DE ALGEMESÍ,505810,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"39,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",AYUDAS REACTIVACIÓN ECONOMICA ALGEMESI DESPUES DE COVID-19. FASE 1 (PRIMERA CONVOCATORIA).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO MUNICIPAL,http://transparencia.algemesi.es/?page_id=13,No,Sí,,,,,
84,ALGEMESÍ,AYUNTAMIENTO DE ALGEMESÍ,505806,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES523 - Valencia / València,CULTURA,III PREMIOS LITERARIOS CIUDAD DE ALGEMESI.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,PRESUPUESTO MUNICIPAL,http://transparencia.algemesi.es/?page_id=13,No,No,02/01/2020,,,,
85,DIPUTACIÓN PROV. DE LLEIDA,DIPUTACIÓN PROVINCIAL DE LLEIDA,505799,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"150,000.00 €",Educación postsecundaria,ES513 - Lleida,EDUCACIÓN,Subvención a la UNED de Cervera.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions extraordinàries directes i nominatives previstes al pressupost 2012,http://www.diputaciolleida.cat/wp-content/uploads/2014/07/BEP2015.pdf,No,No,01/01/2020,,,,
86,CATALUÑA,OFICINA DE SUPORT A LA INICIATIVA CULTURAL,505793,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"350,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES51 - CATALUÑA,CULTURA,Convocatoria de subvenciones para la implementación de programas estratégicos y de proyectos específicos de los museos.,Convocatòria de subvencions per a la implementació de programes estratègics i de projectes específics dels museus.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Tercera modificación de las bases específicas que deben regir la concesión de subvenciones en el ámbito del patrimonio cultural,https://portaldogc.gencat.cat/utilsEADOP/PDF/8130/1793786.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",03/06/2020,,,
87,AVILÉS,AYUNTAMIENTO DE AVILÉS,505792,13/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"460,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES12 - PRINCIPADO DE ASTURIAS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCION PREVISTA NOMINATIVAMENTE EN EL PRESUPUESTO MUNICIPAL A FUNDACION SAN MARTIN PARA FINANCIAR ACTUACIONES QUE FACILITEN EL ACCESO A LA VIVIENDA A COLECTIVOS DESFAVORECIDOS 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",08/05/2020,,,
88,ESTADO,MINISTERIO DE CULTURA Y DEPORTE,505787,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,500,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES - ESPAÑA ,CULTURA,"Ayudas para la distribución de películas de largometraje y conjuntos de cortometrajes españoles, comunitarios e iberoamericanos para el año 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden CUD/769/2018, de 17 de julio, por la que se establecen las bases reguladoras de las ayudas previstas en el Capítulo III de la Ley 55/2007, de 28 de diciembre, del Cine, y se determina la estructura del Registro Administrativo de Empresas Cinematográ",www.boe.es/boe/dias/2018/07/19/pdfs/BOE-A-2018-10176.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto en BOE,Veinte días naturales después del comienzo del plazo,SA.44158,
89,DIPUTACIÓN PROV. DE JAÉN,DIPUTACIÓN PROVINCIAL DE JAÉN,505775,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"546,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES616 - Jaén,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVOCATORIA FOMENTO Y APOYO AL SECTOR AGRICOLA Y GANADERO DE LA PROVINCIA DE JAEN 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EJECUCION DEL PRESUPUESTO 2020,https://www.dipujaen.es/portal-de-transparencia/economica-financiera/presupuestos-de-la-diputacion-de-jaen-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",23/06/2020,,,
90,CANARIAS,SERVICIO CANARIO DE EMPLEO,505769,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,372.47 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
91,CANARIAS,SERVICIO CANARIO DE EMPLEO,505767,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,366.76 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50/% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES:/O/1998/10/16/(1),No,No,,,,,
92,ESTADO,"MINISTERIO DE TRANSPORTES, MOVILIDAD Y AGENDA URBANA",505765,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000,000.00 €",Transporte marítimo de mercancías,ES53 - ILLES BALEARS,SUBVENCIONES AL TRANSPORTE,"Resolución de 12/05/2020, de la S.de Estado de Ttes., Movilidad y Ag. Urbana, por la que se acuerda iniciar el procedimiento para compensaciones a los transportes marítimos y aéreos de mercancías con origen o destino en Illes Balears realizados en 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RD 1034/1999, de 18 de junio, sobre compensación al transporte marítimo y aéreo de mercancías, con origen o destino en las Illes Balears. Modificado parcialmente por el RD 101/2002, de 25 de enero, y actualizado por el RD 232/2020, de 4 de febrero",https://www.boe.es/eli/es/rd/2020/02/04/232/dof/spa/pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el  día siguiente de la publicación del extracto de la convocatoria en el BOE,Un mes,,
93,OTROS,CÁMARA DE COMERCIO DE BILBAO,505759,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"70,000.00 €",ACTIVIDADES INMOBILIARIAS,ES213 - Bizkaia,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Convocatoria InnoCámaras 2020 - Cámara Bilbao.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria del Programa InnoCámaras 2020,https://www.camarabilbao.com/ccb/programas_de_innovacion/programa_innocamaras,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Transcurridos 5 días hábil/es desde la publicación del extracto de esta convocatoria en el BOB,"30 de noviembre de 2020, si bien el plazo podrá acortarse  en caso de agotarse el presupuesto",,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
94,OTROS,CÁMARA DE COMERCIO DE BILBAO,505758,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"72,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES213 - Bizkaia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA XPANDE DIGITAL 2020 - CÁMARA BILBAO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA DEL PROGRAMA XPANDE DIGITAL 2020,https://www.camarabilbao.com/ccb/comercio_internacional/marketing_digital_internacional/contenidos/4137373/7426923,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Transcurridos 5 días hábiles desde la publicación del extracto de esta convocatoria en el BOB,Fin de plazo para solicitudes de convocatoria,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
95,CASTILLA-LA MANCHA,"DIRECCION GENERAL AUTONOMOS, TRABAJO  Y ECONOMIA SOCIAL",505757,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"80,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"Decreto de concesión directa de subvenciones dirigidas a personas trabajadoras autónomas y microempresas afectadas por COVID-19, para la reactivación de la actividad económica y el empleo..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto de concesión directa de subvenciones dirigidas a personas trabajadoras autónomas y microempresas afectadas por COVID-19, para la reactivación de la actividad económica y el empleo.",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2020/06/15/pdf/2020_3745.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente al de la publicación el Decreto y su extracto en el D.O.C.M.,Un mes desde el día siguiente al de la publicación el Decreto y su extracto en el D.O.C.M.,SA.null,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
96,SAN MIGUEL DE ABONA,AYUNTAMIENTO DE SAN MIGUEL DE ABONA,505754,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"600,000.00 €",OTROS SERVICIOS,ES709 - Tenerife,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,AYUDAS DESTINADAS A AUTÓNOMOS Y MICROEMPRESAS PARA PALIAR Y ACTUAR DE MANERA INMEDIATA ANTE LA CRISIS ECONÓMICA PROVOCADA POR EL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE SAN MIGUEL DE ABONA,https://sede.sanmigueldeabona.es/publico/ordenanza/OG06,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DÍA SIGUIENTE DE LA PUBLICIACIÓN EN EL BOP DE SANTA CRUZ DE TENERIFE,15 DÍAS NATURALES DESDE LA PUBLICACIÓN EN EL BOP,,
97,ANDALUCÍA,D. G. DE PESCA Y ACUICULTURA,505742,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",Pesca,ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden por la que se convocan para el año 2020 las ayudas previstas en la Orden de 13 de marzo de 2017,a la paralización temporal de la flota de artes menores afectada por Plan de Gestión para la pesquería de rastros o dragas mecanizadas del Mediterráneo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 13 de marzo de 2017, por la que se establecen las b.reguladoras para la concesión de subvenciones en r.c.competitiva a la paralización temporal de la flota de artes menores afectada por P.G Pesquería de rastros o dragas en litoral mediterráneo A.",http://juntadeandalucia.es/boja/2017/52/8,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",10/06/2020,,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
98,LA RIOJA,"CONSEJERÍA DE EDUCACIÓN, CULTURA, DEPORTE Y JUVENTUD",505734,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"320,000.00 €",Educación,ES230 - La Rioja,EDUCACIÓN,Subvenciones a empresas colaboradoras FP Dual 2019/2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 8/2017 de 7 de junio de 2017 de la Consejería de Educación, Formación y Empleo, por la que se establecen las bases reguladoras para la concesión de subvenciones a empresas colaboradoras en proyectos de FP Dual en la CAR",http://ias1.larioja.org/boletin/Bor_Boletin_visor_Servlet?referencia=5269041-1-PDF-509839,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la finalización del estado de alarma,"10 días hábiles, a contar desde el día siguiente a la finalización del estado de alarma",,
99,PREMIÀ DE DALT,AYUNTAMIENTO DE PREMIÀ DE DALT,505733,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",Actividades de apoyo a las empresas n.c.o.p.,ES511 - Barcelona,FOMENTO DEL EMPLEO,SUBVENCIONES DE AYUDAS AL TEJIDO EMPRESARIAL LOCAL PARA LA COMPENSACIÓN DE PÉRDIDAS ECONÓMICAS COMO CONSECUENCIA DEL COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES DE AYUDAS AL TEJIDO EMPRESARIAL LOCAL PARA LA COMPENSACIÓN DE PÉRDIDAS ECONÓMICAS COMO CONSECUENCIA DEL COVID-19,https://bop.diba.cat/temp/05_022020005776.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE LA PUBLICACION EN EL BOPB,20 DIAS HÁBILES POSTERIORES AL INICIO,,
100,GORDEXOLA,AYUNTAMIENTO DE GORDEXOLA,505726,12/05/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",OTROS SERVICIOS,ES213 - Bizkaia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"CONVOCATORIA URGENTE PARA LA CONCESIÓN DE AYUDAS A PERSONAS INSCRITAS EN EL RÉGIMEN ESPECIAL DE TRABAJADORES AUTÓNOMOS DE LA SEGURIDAD SOCIAL QUE DESARROLLEN ACTIVIDAD EN LOCAL DEDICADO AL COMERCIO MINORISTA, HOSTELERÍA O SERVICIOS ANTE LA CRISIS ECONÓMI.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES DE AYUDAS URGENTES POR EL COVID 2019 PARA LA CONCESIÓN DE SUBVENCIONES  A PERSONAS INSCRITAS EN EL RÉGIMEN ESPECIAL DE TRABAJADORES AUTÓNOMOS DE LA SEGURIDAD SOCIAL QUE DESARROLLEN ACTIVIDAD EN LOCAL DEDICADO AL COMERCIO MINORISTA, HOSTELERÍA O SERV",https://www.bizkaia.eus/lehendakaritza/Bao_bob/2020/05/18/II-1310_eus.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",PUBLICACION EN EL BOLETIN OFICIAL DE BIZKAIA,DIEZ DIAS HABILES DESDE LA PUBLICACION EN EL BOB,,
