,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
156,OTROS,CÁMARA DE COMERCIO DE TENERIFE,520571,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES709 - Tenerife,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2020 Misión comercial virtual a México para empresas de Santa Cruz de Tenerife.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Plan Internacional de Promoción 2020,https://www.camaratenerife.com/servicios/internacionalizacion/plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",9:00,14:00,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
157,OTROS,CÁMARA DE COMERCIO DE TENERIFE,520570,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES703 - El Hierro,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2020 Misión comercial virtual a Perú para empresas de Santa Cruz de Tenerife.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Plan Internacional de Promoción 2020,https://www.camaratenerife.com/servicios/internacionalizacion/plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",9:00,14:00,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
158,OTROS,CÁMARA DE COMERCIO DE TENERIFE,520569,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,000.00 €",HOSTELERÍA,ES703 - El Hierro,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria PIP 2020 Misión comercial virtual a Cabo Verde para empresas de Santa Cruz de Tenerife.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Plan Internacional de Promoción 2020,https://www.camaratenerife.com/servicios/internacionalizacion/plan-internacional-de-promocion,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",9:00,14:00,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
159,MANISES,AYUNTAMIENTO DE MANISES,520567,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Resolución Nº 2479 de 21/07/2020 por la que se convocan subvenciones destinadas a apoyar a las personas autónomas, microempresas y pequeñas empresas para hacer frente a los efectos de la reactivación tras el confinamiento obligatorio por COVID-19.","Resolució Nº 2479 de 21/07/2020 per la qual es convoquen subvencions destinades a donar suport a les persones autònomes, microempreses i xicotetes empreses per fer front als efectes de la reactivació després del confinament obligatori per COVID-19.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras para la concesión de subvenciones destinadas a apoyar a las personas autónomas, microempresas y pequeñas empresas para hacer frente a los efectos de la reactivación tras el confinamiento obligatorio por la COVID-19",https://bop.dival.es/bop/drvisapi.dll?MIval=DI_VerEdictoVis&idEdicto=3347196&miIdioma=C,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.", Día siguiente a la publicación de las bases en la página web del Ayuntamiento,30 días hábiles a partir del día siguiente a la publicación del extracto de ampliación de plazo,,
160,DIPUTACIÓN PROV. DE LUGO,DIPUTACIÓN PROVINCIAL DE LUGO,520554,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",OTROS SERVICIOS,ES114 - Pontevedra,"COMERCIO, TURISMO Y PYMES",SUBV. NOM. DEZASETE GRADOS S.L. PARA FESTIVAL 17 RIBEIRA SACRA 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS SUBVENCIÓNS NOMINATIVAS,http://www.deputacionlugo.org/portal_localweb_ag/p_20_contenedor1.jsp?seccion=s_fdes_d4_v2.jsp&contenido=30233&tipo=6&nivel=1400&layout=p_20_contenedor1.jsp&codResi=1&language=gl&codMenu=87&codMenuPN=4&codMenuSN=98,No,No,01/01/2020,,,,
161,CANARIAS,SERVICIO CANARIO DE EMPLEO,520520,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,000,000.00 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO, COV SUBVENCIONES DIRECTAS ERTES-COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE Y COV SUBVENCIONES DIRECTAS ERTES-COVID-19,https://sede.gobcan.es/empleo/,No,No,14/08/2020,30/12/2023,,,
162,ALGORFA,AYUNTAMIENTO DE ALGORFA,520519,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,052.00 €",INFORMACIÓN Y COMUNICACIONES,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","Acuerdo de 19 de agosto del 2020, del Pleno del Ayuntamiento de Algorfa por el que se convocan ayudas destinadas a apoyar a pymes, micropymes, autónomos y profesionales con destino a minimizar el impacto económico producido a consecuencia de la Covid-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA DE AYUDAS DESTINADAS A APOYAR A PYMES, MICROPYMES, AUTÓNOMOS Y PROFESIONALES CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO PRODUCIDO A CONSECUENCIA DE LA COVID-19.",https://algorfa.sedelectronica.es/board/975b37c8-f59b-11de-b600-00237da12c6a/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE AL DE LA PUBLICACIÓN DE LA CONVOCATORIA EN EL BOP,UN MES DESDE EL DÍA SIGUIENTE AL DE LA PUBLICACIÓ DE LA CONVOCATORIA EN EL BOP,,
163,BENEIXAMA,AYUNTAMIENTO DE BENEIXAMA,520515,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"13,114.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","PLAN MUNICIPAL DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE LAS PYMES, MICROEMPRESAS Y PERSONAS TRABAJADORAS AUTÓNOMAS DE BENEIXAMA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"PLAN MUNICIPAL DE AYUDAS CON DESTINO A MINIMIZAR EL IMPACTO ECONÓMICO QUE LA COVID-19 ESTÁ SUPONIENDO SOBRE LAS PYMES, MICROEMPRESAS Y PERSONAS TRABAJADORAS AUTÓNOMAS DE BENEIXAMA",http://www.beneixama.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación de las bases en el BOPA,"15 días habiles, a partir del día siguiente a la publicación de las bases en el BOPA",,
164,ADEJE,AYUNTAMIENTO DE ADEJE,520507,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"900,000.00 €",OTROS SERVICIOS,ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES",Convocatoria para la concesión de subvenciones destinadas a autónomos y microempresas del Municipio de Adeje.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras del procedimiento de concesión de ayudas económicas destinadas a autónomos y microempresas del municipio de Adeje, que se han visto afectadas por la crisis del COVID-19",http://www.bopsantacruzdetenerife.org/descargar/2020/08/098/Bop098-20.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir de las 08:00 horas del día siguiente a la publicación de la convocatoria en el B.O.P.,Transcurridos VEINTE DÍAS (20) hábiles a partir del día siguiente publicación convocatoria en B.O.P.,,
165,ARAGÓN,DIRECCIÓN GENERAL DE TRANSPORTES,520502,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"1,500,000.00 €",TRANSPORTE Y ALMACENAMIENTO,ES24 - ARAGON,SUBVENCIONES AL TRANSPORTE,AYUDAS SERVICIO DE TRANSPORTE PÚBLICO REGULAR DE VIAJEROS  POR CAUSAS RELACIONADAS CON LA COVID-19 HAYAN REDUCIDO LOS SERVICIOS POR LAS RESTRICCIONES ESTABLECIDAS DURANTE LA DECLARACIÓN DEL ESTADO DE ALARMA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 5/2015, de 25 de marzo, de Subvenciones de Aragón",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=847747263333,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO,20 DÍAS DESDE DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO,,
166,CIUDAD AUTÓNOMA DE MELILLA,CONSEJERÍA DE ECONOMÍA Y POLÍTICAS SOCIALES,520499,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES64 - CIUDAD AUTONOMA DE MELILLA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"CONVENIO DE COLABORACIÓN ENTRE LA CIUDAD AUTÓNOMA DE MELILLA Y LA ASOCIACIÓN MELILLENSE DE LESBIANAS, GAYS, TRANSEXUALES Y BISEXUALES (AMLEGA) PARA EL DESARROLLO DEL PROGRAMA “OBSERVATORIO MELILLENSE CONTRA EL ODIO LGTBIFÓBICO (OMCEOL)”.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN ENTRE LA CIUDAD AUTÓNOMA DE MELILLA Y LA ASOCIACIÓN MELILLENSE DE LESBIANAS, GAYS, TRANSEXUALES Y BISEXUALES (AMLEGA) PARA EL DESARROLLO DEL PROGRAMA “OBSERVATORIO MELILLENSE CONTRA EL ODIO LGTBIFÓBICO (OMCEOL)”",https://bomemelilla.es/bome/BOME-B-2020-5783,No,No,31/03/2020,12/08/2020,,,
167,PALMA,AYUNTAMIENTO DE PALMA DE MALLORCA,520487,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €","Actividades de creación, artísticas y espectáculos",ES53 - ILLES BALEARS,CULTURA,Convenio con Comunitat Filmin para el Atlàntida Film Fest.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA MUNICIPAL DE SUBVENCIONS - AJUNTAMENT DE PALMA,http://www.caib.es/eboibfront/es/2015/10261/560331/aprobacion-definitiva-ordenanza-municipal-de-subve,No,No,01/01/2020,,,,
168,VALENCIA,AYUNTAMIENTO DE VALENCIA,520482,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES52 - COMUNIDAD VALENCIANA,CULTURA,Convocatoria Premi Senyera de Artes Visuales 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE VALENCIA Y SUS ORGANISMOS PÚBLICOS,https://bop.dival.es/bop/drvisapi.dll?MIval=DI_VerEdictoVis&idEdicto=2941619&miIdioma=C,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la publicación del extracto en BOP,30 días naturales desde la publicación del extracto en BOP,,
169,MALLÉN,AYUNTAMIENTO DE MALLÉN,520477,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"32,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES243 - Zaragoza,"COMERCIO, TURISMO Y PYMES",Convocatoria de subvenciones destinadas a empresarios autónomos y empresas radicadas en Mallén especialmente afectados por la emergencia sanitaria de la COVID-19..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza  específica para la concesión de subvenciones establecen las Bases reguladoras de las subvenciones destinadas a empresarios autónomos y empresas radicadas en Mallén especialmente afectados por la emergencia sanitaria de la COVID-19,https://mallen.sedelectronica.es/board,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación en BOPZ ,,,
170,ALMAZÁN,AYUNTAMIENTO DE ALMAZÁN,520453,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"152,000.00 €",Servicios de comidas y bebidas,ES417 - Soria,"COMERCIO, TURISMO Y PYMES","CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A PERSONAS AUTÓNOMAS, MICROEMPRESAS Y PEQUEÑAS EMPRESAS PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL CORONAVIRUS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES PLAN MUNICIPAL DE AYUDA PARA LA DINAMIZACIÓN DE LA ACTIVIDAD ECONÓMICA EN EL MUNICIPIO DE ALMAZÁN COMO CONSECUENCIA DE LA SITUACIÓN DE CRISIS OCASIONADA POR COVID 19,http://www.almazan.es/index.php/mod.noticias/mem.detalle/id.1456,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",07/10/2020,,,
171,FINESTRAT,AYUNTAMIENTO DE FINESTRAT,520443,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"34,917.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES","APOYO AUTÓNOMOS, MICROEMPRESAS Y PEQUEÑAS EMPRESAS PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL COVID-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA PARA LA CONCESIÓN DE SUBVENCIONES DESTINADAS A APOYAR A LAS PERSONAS AUTÓNOMAS, MICROEMPRESAS Y PEQUEÑAS EMPRESAS PARA HACER FRENTE A LOS EFECTOS ORIGINADOS POR EL CORONAVIRUS COVID-19 EN FINESTRAT",http://www.ayto-finestrat.es/documentos/BASES%20AYUDAS%20AUTONOMOS-MICROEMPRESAS-PEQ%20EMPRESAS.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde la publicación de extracto de las bases en el Boletín Oficial de la Provincia de Alicante,"20 días naturales, si el último día de plazo es inhábil, se prorrogará al primer día hábil siguiente",,
172,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),520435,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB JOVE Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la Consejera de Educación, Cultura y Universidades, de 10 de octubre de 2013, por la que se establecen las bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el Servicio de Empleo de las Illes Balears",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
173,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),520434,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,120.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB, de 27 d'agost de 2018, per la qual s'aprova la convocatòria de subvencions SOIB JOVE Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la Consejera de Educación, Cultura y Universidades, de 10 de octubre de 2013, por la que se establecen las bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el Servicio de Empleo de las Illes Balears",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
174,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),520433,18/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,250,000.00 €",Actividades relacionadas con el empleo,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució conseller treball, comerç i indústria subvencions prioritariament desocupats 2021-2023.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden TMS 368/2019 por el que se desarrolla la Ley 30/2015, de 9 de septiembre, por la que se regula el Sistema de Formación Profesional para el Empleo",https://www.boe.es/boe/dias/2019/04/01/pdfs/BOE-A-2019-4715.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",L'ENDEMÀ DE LA PUBLICACIÓ EN EL BOIB,15 DIES HÀBILS COMPTADORS DES DE LA PUBLICACIÓ DE LA CONVOCATÒRIA EN EL BOIB,,
175,LALÍN,AYUNTAMIENTO DE LALÍN,520423,17/08/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"100,000.00 €",INDUSTRIA MANUFACTURERA,ES114 - Pontevedra,"COMERCIO, TURISMO Y PYMES",BASES DEL PROGRAMA DE APOYO AL FINANCIAMENTO DE AUTÓNOMOS E PEMES DEL CONCELLO DE LALÍN.,BASES DO PROGRAMA DE APOIO AO FINANCIAMENTO DE AUTÓNOMOS E PEMES DO CONCELLO DE LALÍN.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DEL PROGRAMA DE APOYO AL FINANCIAMENTO DE AUTÓNOMOS E PEMES DEL CONCELLO DE LALÍN,https://lalin.gal/bases-subvencions/bases-del-programa-de-apoyo-al-financiamento-de-aut%C3%B3nomos-e-pemes-del-concello-d-0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación del extracto,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
