,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
162,SANT ANDREU DE LLAVANERES,AYUNTAMIENTO DE SANT ANDREU DE LLAVANERES,437056,29/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,168.05 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO DIBA_ADF MARESME_ADF SERRALADA MONTALT_PROGRAMAS PPI 2018.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANÇA DE SUBVENCIONS,https://ajllavaneres.cat/ARXIUS/ANY2017/SECRETARIA/ORDENANZA_SUBVENCIONES.pdf,No,No,01/01/2018,,,,
163,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,437053,29/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"175,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Subvenciones para empresas y entidades sin ánimo de lucro relacionadas con la economía social, para la realización de acciones de sensibilización y promoción de la economía social.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución 2297/2018, de 20 de agosto, de la Directora Gerente del Servicio Navarro de Empleo-Nafar Lansare, por la que se regula la Concesión de Subvenciones para la realización de acciones de sensibilización y promoción de la Economía Soc",http://www.navarra.es/home_es/Servicios/ficha/7744/Subvenciones-para-empresas-y-entidades-sin-animo-de-lucro-relacionadas-con-la-economia-social-para-la-realizacion-de-acciones-de-sensibilizacion-y-promocion-de-la-economia-social-,No,No,,,,,
164,ELCHE/ELX,AYUNTAMIENTO DE ELCHE/ELX,437051,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"12,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,FOMENTO DEL EMPLEO,BASES DE LOS PREMIOS “EMPRENDEDOR DEL MES” 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,APROBACIÓN DEFINITIVA DEL PRESUPUESTO GENERAL DEL EXCMO. AYUNTAMIENTO DE ELCHE PARA EL EJERCICIO 2018,http://www.dip-alicante.es/bop2/pdftotal/2018/01/17_12/2018_000369.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día publicación extracto BOP Alicante,,,
165,COMUNIDAD DE MADRID,"CONSEJERÍA DE ECONOMÍA, EMPLEO Y COMPETITIVIDAD",437048,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"142,009.50 €",Intermediarios del comercio,ES30 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES",TRAMITACION ANTICIPADA CONVOCATORIA ORDEN PYMES ARTESANAS 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,MODIFICACION ORDEN DE 12 DE JUNIO DE 2017 POR LA QUE SE APRUEBAN LAS BASES REGULADORAS PARA LA CONCESION DE AYUDAS A EMPRESAS ARTESANAS DE LA COMUNIDAD DE MADRID,http://www.bocm.es/boletin/CM_Orden_BOCM/2018/05/28/BOCM-20180528-9.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE DE LA PUBLICACION DEL EXTRACTO EN EL BOCM.,15 HABILES DEDE EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO EN EL BOCM,,
166,CIUDAD REAL,INSTITUTO MUNICIPAL DE EMPLEO Y FORMACIÓN,437033,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"45,000.00 €",OTROS SERVICIOS,ES422 - Ciudad Real,FOMENTO DEL EMPLEO,"XV CONVOCATORIA DE SUBVENCION DEL INSTITUTO MUNICIPAL DE PROMOCIÓN ECONOMICA, FORMACION Y EMPLEO ( IMPEFE) PARA EL FOMENTO DE LA ACTIVIDAD EMPRESARIAL  EN CIUDAD REAL..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"XV CONVOCATORIA DE SUBVENCION DEL INSTITUTO MUNICIPAL DE PROMOCIÓN ECONOMICA, FORMACION Y EMPLEO ( IMPEFE) PARA EL FOMENTO DE LA ACTIVIDAD EMPRESARIAL  EN CIUDAD REAL.",WWW.IMPEFE.ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/07/2019,,,
167,ZARAGOZA,AYUNTAMIENTO DE ZARAGOZA,437021,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"920,000.00 €",Otras actividades de servicios sociales sin alojamiento,ES - ESPAÑA ,FOMENTO DEL EMPLEO,CONVENIO CON AREI PARA INCLUSION SOCIOLABORAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General Municipal de Subvenciones,http://bop.dpz.es/BOPZ/UploadServlet?ruta=Boletines\2016\236\bop.pdf,No,No,22/05/2017,,,,
168,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437012,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L.5 Elim barreras discapacidad Empresas Ordinarias.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,SA.49282,
169,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437011,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"375,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L.4.3Creac.Empleo Indef. Empr.Ordin.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,,
170,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437010,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"375,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L.4.2 Creac.Empleo Indef. Empr.Ordin.",.,GRAN EMPRESA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,,
171,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437009,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"750,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L.4.1Creac.Empleo Indef. Empr.Ordin.",.,GRAN EMPRESA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,,
172,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437007,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"600,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L.3 CEE Adaptación puestos trabajo.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,SA.00000,
173,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437006,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"43,000,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet.L.2 CEE Mant.puestos trabajo.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,SA.C9380,
174,ANDALUCÍA,DIRECCIÓN GENERAL DE POLÍTICAS ACTIVAS DE EMPLEO,437005,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,625,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Resolución de 18 de enero de 2019 de DGSAE,conv.2018 subv.c.no compet. L1.CEE Creac.Empleo indefinido.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 7 de febrero de 2017, por la que se establecen las bases reguladoras para la concesión de subvenciones públicas en régimen de concurrencia no competitiva dirigidas a personas con discapacidad",http://juntadeandalucia.es/boja/2017/27/3,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto,Un mes después,SA.00000,
175,OTROS,ADRISS - ASOCIACION PARA EL DESARROLLO RURAL INTEGRAL DE LAS SIERRAS DE SALAMANCA,436982,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,012,017.85 €",HOSTELERÍA,ES415 - Salamanca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria de ayudas para la financiación de proyectos en la Medida 19 (LEADER) del PDR de Castilla y León en base a la estrategia del Grupo de Acción Local ADRISS.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN de 13 de junio de 2016, de la DG de Competitividad de la Industria Agroalimentaria y de la Empresa Agraria, por la que se aprueba el régimen de ayudas para la aplicación de Estrategias de Desarrollo Local (LEADER) en CyL en el periodo 2014-2020",http://bocyl.jcyl.es/boletines/2016/06/21/pdf/BOCYL-D-21062016-19.pdf,No,No,28/07/2016,,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
176,MARBELLA,AYUNTAMIENTO DE MARBELLA,436970,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"19,650.00 €","Actividades de creación, artísticas y espectáculos",ES617 - Málaga,CULTURA,BASES PREMIOS PROGRAMA MARBELLA CREA 2015.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EJECUCION DEL PRESUPUESTOS MUNICIPAL DE 2015,http://www.marbella.es,No,No,01/01/2015,,,,
177,BALMASEDA,AYUNTAMIENTO DE BALMASEDA,436909,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES213 - Bizkaia,"COMERCIO, TURISMO Y PYMES",BASES REGULADORAS DE SUBVENCIONES PARA LA CREACION Y PUESTA EN MARCHA DE PROYECTOS EMPRESARIALES E INVERSION 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,convocatoria subvenciones creacion y puesta en marcha de proyectos empresariales e inversion 2019,convocatoria subvenciones creacion y puesta en marcha de proyectos empresariales e inversión 2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",al día siguiente de la publicación en el Boletín Oficial de la Provincia,,,
178,OLESA DE MONTSERRAT,AYUNTAMIENTO DE OLESA DE MONTSERRAT,436894,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"55,848.11 €",Actividades relacionadas con el empleo,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"SUBVENCIÓ DIRECTA FIL, ANY 2018.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"SUBVENCIÓ DIRECTA FIL, ANY 2017",https://www.seu-e.cat/documents/2909194/6601939/Resoluci%C3%B3+JGL+sub.+directa+Fundaci%C3%B3+FIL_+castell%C3%A0.pdf/9c6043b3-230c-4816-bb83-3ff1763b7e23,No,No,01/01/2018,,,,
179,GALICIA,CONSELLERÍA DEL MAR,436890,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"59,085,190.00 €",Acuicultura,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","ORDEN de 21 de diciembre de 2018 por la que se establecen las bases reguladoras para la concesión de ayudas para proyectos al amparo de las estrategias de desarrollo local participativo (EDLP), aprobadas a los grupos de acción local del sector pesquero.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN de 21 de diciembre de 2018 por la que se establecen las bases reguladoras para la concesión de ayudas para proyectos al amparo de las estrategias de desarrollo local participativo (EDLP), aprobadas a los grupos de acción local del sector pesquero",https://www.xunta.gal/dog/Publicados/2019/20190131/AnuncioG0427-020119-0001_es.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",01/03/2021,,SA.null,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
180,OLESA DE MONTSERRAT,AYUNTAMIENTO DE OLESA DE MONTSERRAT,436874,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"37,223.36 €",Otras actividades asociativas,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO FUNDACIÓN PARA LA INCLUSIÓN LABORAL ÁUREA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO FUNDACIÓN PARA LA INCLUSIÓN LABORAL ÁUREA,https://www.seu-e.cat/documents/2909194/6601939/Resoluci%C3%B3+JGL+sub.+directa+Fundaci%C3%B3+FIL_+castell%C3%A0.pdf/9c6043b3-230c-4816-bb83-3ff1763b7e23,No,No,01/01/2018,,,,
181,ARAGÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL,436859,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,000,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden por la que se convocan subvenciones de apoyo a acciones de cooperación de agentes del sector agrario, en el marco del Programa de Desarrollo Rural para Aragón 2014-2020, para 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DRS/202/2016, de 2 de marzo de 2016 por la que se aprueban las bases reguladoras de las subvenciones de apoyo a acciones de cooperación de agentes del sector agrario en el marco del PDR Aragón",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=898778023838,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente al de publicación en el BOA,un mes contado desde el día siguiente al de publicación en el BOA,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
182,CIUDAD AUTÓNOMA DE MELILLA,CONSEJERÍA DE ECONOMÍA Y POLÍTICAS SOCIALES,436846,28/01/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"757,691.00 €",OTROS SERVICIOS,ES64 - CIUDAD AUTONOMA DE MELILLA,EDUCACIÓN,CONVOCATORIA EXTRAORDINARIA 2018-2019 PARA LA CONCESIÓN DE SUBVENCIONES DESTINADAS A LA REALIZACIÓN DE ITINERARIOS DEFORMACIÓN-EMPLEO EN LA CIUDAD AUTÓNOMA DE MELILLA EN EL MARCO DEL P.O. FSE 2014-20..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras para la concesión de subvenciones destinadas a la realización de itinerarios de formación-empleo, en la Ciudad Autónoma de Melilla.",http://www.melilla.es/mandar.php/n/10/2032/5402.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto de la convocatoria en el BOME,15 días hábiles desde el día siguiente a la publicación del extracto de la convocatoria en el BOME ,,FSE - FONDO SOCIAL EUROPEO 
