,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
121,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,446723,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,500.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES707 - La Palma,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVENIO DE COLABORACIÓN FIRMADO POR EL CABILDO INSULAR DE LA PALMA  Y LA ASOCIACIÓN EL FRECAL PARA EL TRILLADO DE CEREAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Boletín de la Provincia de Santa Cruz de Tenerife,http://www.bopsantacruzdetenerife.org/2018/05/058/,No,No,29/06/2018,,,,
122,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,446719,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"AYUDAS A EMPRESARIOS AUTONOMOS EMPRENDEDORES, A LA CONTRATACIÓN.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDAS A EMPRESARIOS AUTONOMOS EMPRENDEDORES, A LA CONTRATACION",http://daimiel.transparencialocal.gob.es/es_ES/media/32446,No,No,01/07/2018,,,,
123,DAIMIEL,AYUNTAMIENTO DE DAIMIEL,446704,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",OTROS SERVICIOS,ES42 - CASTILLA LA MANCHA,FOMENTO DEL EMPLEO,"AYUDAS A EMPRESARIOS AUTONOMOS EMPRENDEDORES, INICIO ACTIVIDAD.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"AYUDAS A EMPRESARIOS AUTONOMOS EMPRENDEDORES, INICIO DE ACTIVIDAD",http://daimiel.transparencialocal.gob.es/es_ES/media/32515,No,No,01/07/2018,,,,
124,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,446699,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"18,900.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",GC CONVOCATORIA DE SUBVENCIÓN DESTINADA AL “XXVI CONCURSO OFICIAL DE QUESOS DE GRAN CANARIA”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 39 de 01/04/19,,,
125,"BORGES BLANQUES, LES","AYUNTAMIENTO DE BORGES BLANQUES, LES",446696,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",OTROS SERVICIOS,ES513 - Lleida,OTRAS PRESTACIONES ECONÓMICAS,"Convocatòria per a la concessió de subvencions per a la implantació de nous establiments comercials i/o de negocis i per la renovació i modernització dels exitents, anualitat 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenança reguladora de les bases per a la concessió de subvencions en matèria de promoció econòmica,http://www.lesborgesblanques.cat/media/upload/arxius/REGLAMENTS%20I%20ORDENANCES%20MUNICIPALS/Ordenanca%20subvencions%20promocio%20economica_2018.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación de la convocatoria en el BOP de la provincia,,,
126,"ALCORA, L'","AYUNTAMIENTO DE ALCORA, L'",446688,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"16,692.24 €",Construcción de edificios,ES522 - Castellón / Castelló,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,Ayudas económicas para la rehabilitación y pintura de fachadas y cubiertas de casas y edificios del suelo urbano y pedanías de l'Alcora. Ejercicio 2019..,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas económicas para la rehabilitación y pintura de fachadas y cubiertas de casas y edificios del suelo urbano y pedanías de l'Alcora.,https://bop.dipcas.es/PortalBOP/boletin.do,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente al de la publicación del extracto de la convocatoria en el BOP,30 de Septiembre de 2019,,
127,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,446686,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",OTROS SERVICIOS,ES52 - COMUNIDAD VALENCIANA,CULTURA,SUBVENCIÓN A LA ASOCIACIÓN PARA EL SOPORTE EDUCATIVO SOLIDARIO DESTINADA A ACTIVIDADES DE LA ESCUELA DEPORTIVA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,Sí,,,,,
128,"BORGES BLANQUES, LES","AYUNTAMIENTO DE BORGES BLANQUES, LES",446684,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,000.00 €",OTROS SERVICIOS,ES513 - Lleida,DESEMPLEO,"Convocatòria per a la concessió de subvencions a autònoms i empreses per a la contractació de personal, anualitat 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenança reguladora de les bases per a la concessió de subvencions en matèria de promoció econòmica,http://www.lesborgesblanques.cat/media/upload/arxius/REGLAMENTS%20I%20ORDENANCES%20MUNICIPALS/Ordenanca%20subvencions%20promocio%20economica_2018.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2019,,,
129,VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA,AYUNTAMIENTO DE VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA,446682,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,OTROS SERVICIOS,ES412 - Burgos,FOMENTO DEL EMPLEO,"Convocatoria de ayudas al emprendimiento, fomento del empleo y renovación y reforma de locales comerciales en el municipio de Villarcayo de Merindad de Castilla la Vieja..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDENANZA MUNICIPAL REGULADORA DE AYUDAS AL EMPRENDIMIENTO, FOMENTO DEL EMPLEO Y RENOVACION Y REFORMA DE LOCALES COMERCIALES EN EL MUNICIPIO DE VILLARCAYO DE MERINDAD DE CASTILLA LA VIEJA",https://bopbur.diputaciondeburgos.es/sites/default/files/private/publicado/bopbur-2018-236/bopbur-2018-236-anuncio-201806311.pdf,No,No,,,,,
130,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),446660,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,480.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
131,ILLES BALEARS,SERVICIO DE OCUPACIÓN DE LAS ISLAS BALEARES (SOIB),446659,28/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,360.00 €,Otra educación,ES53 - ILLES BALEARS,FOMENTO DEL EMPLEO,"Resolució del conseller de Treball, Comerç i Indústria i president del SOIB de 21 de març de 2017 per la qual s'aprova la convocatòria de subvencions SOIB Itineraris Integrals d'Inserció.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de la consejera de Educación, Cultura y Universodades de 10 de octubre de 2013 de bases reguladoras de las subvenciones en materia de políticas activas de empleo gestionadas por el SOIB",http://www.caib.es/eboibfront/es/2013/8213?&p_numero=8213,No,Sí,,,,,
132,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE INDUSTRIA, EMPLEO Y PROMOCIÓN ECONÓMICA",446656,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,034,947.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES12 - PRINCIPADO DE ASTURIAS,INDUSTRIA Y ENERGÍA,Resolución de 26 de marzo de 2019 por la que se aprueba la convocatoria de subvenciones para el uso de Energías Renovables y para Acciones de Ahorro y Eficiencia Energética en el Principado de Asturias para el ejercicio 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 27 de mayo de 2018, de la Consejería de Empleo, Industria y Turismo, por la que se aprueban las bases reguladoras de la concesión de subvenciones para el uso de energías renovables y para acciones de ahorro y eficiencia energética.",https://sede.asturias.es/bopa/2018/05/29/2018-05415.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día de la publicación del extracto,1 mes a partir de la publicación del extracto,,
133,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446642,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,800.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a PERÚ 2019 - 8 al 12 de julio.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/03/2019,,,,
134,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446641,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,280.00 €","Metalurgia; fabricación de productos de hierro, acero y ferroaleaciones",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a KUWAIT 2019 - 8 al 11 de diciembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/03/2019,,,,
135,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446640,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"18,260.00 €",Cultivos perennes,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a COREA DEL SUR - JAPON 2019 - 14 al 18 de octubre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/03/2019,,,,
136,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446639,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,240.00 €",Ingeniería civil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a ECUADOR - BOLIVIA 2019 - 10 al 17 de julio.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,24/04/2019,,,,
137,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446638,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,960.00 €",Ingeniería civil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a EGIPTO 2019 - 16 al 20 de septiembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/04/2019,,,,
138,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446637,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,120.00 €",Cultivos no perennes,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA+Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a EGIPTO (antes SUDAN) - 8 al 10 de septiembre 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/03/2019,,,,
139,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446636,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"17,930.00 €",Producción ganadera,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Misión Directa a N. ZELANDA - AUSTRALIA 2019 - 22 al 26 de julio.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,21/03/2019,,,,
140,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",446626,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Fabricación de otros productos textiles,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de marzo de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EURO SHOES 2019 - Moscú - 26 al 29 de agosto de 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2019,,,,
141,MUGARDOS,AYUNTAMIENTO DE MUGARDOS,446613,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"97,289.84 €",CONSTRUCCIÓN,ES111 - A Coruña,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,4ª convocatoria de ayudas/subvenciones para la rehabilitación de viviendas y/o edificios de viviendas dentro de las Áreas de Regeneración y Renovación Urbanas.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL AYUNTAMIENTO DE MUGARDOS,http:bop.dicoruna.es/bopportal/publicado/2013/09/25/2013_0000011697.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación extracto convocatoria en el BOP,30 días hábiles a contar desde la publicación de la convocatoria en el BOP,,
142,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE EDUCACIÓN Y FORMACIÓN PROFESIONAL,446606,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,971,000.00 €",Educación primaria,ES52 - COMUNIDAD VALENCIANA,EDUCACIÓN,"Resolución 26/03/2019 Conselleria de Educación, Investigación, Cultura y Deporte, se convocan ayudas económicas subvencionar servicios complem transporte y comedor alumnado centros Educación Especial titular privada concertados y corp local conven 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN 52/2016, DE 16/09, aprueba bases reguladoras subvención servicio transporte y cmedor alumnado centros específicos de Educación Especial",http://www.docv.gva.es/datos/2016_7175.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación de la resolución en el DOGV,10 días hábiles a contar desde el siguiente al de la publicación de la resolución en el DOGV,,
143,CORNELLÀ DE LLOBREGAT,AYUNTAMIENTO DE CORNELLÀ DE LLOBREGAT,446604,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SANIDAD,Acuerdo de la JGL de 19/10/2018 del Ayuntamiento de Cornellá de Llobregat de concesión de subvención a Fundación privada salut mental de catalunya para la realización del proyecto Club Social Espai3.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Artículo 38 de las Bses de Ejecución del presupuesto para el ejercicio 2019,http://www.cornella.cat/es/Subvencions.asp?idioma=es,No,No,01/01/2018,,,,
144,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,446602,27/03/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES707 - La Palma,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN DE FECHA 19 DE DICIEMBRE DEL MIEMBRO CORPORATIVO DELEGADO DE AGRICULTURA, GANADERÍA Y PESCA CONCEDIENDO SUBVENCIÓN A LA COFRADIA NTRA.  SRA. DEL CARMEN PARA GASTOS DE FUNCIONAMIENTO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Boletín de la Provincia de Santa Cruz de Tenerife,http://www.bopsantacruzdetenerife.org/2018/05/058/,No,No,05/12/2018,,,,
