,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
112,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483564,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"35,000.00 €",Fabricación de maquinas herramienta para trabajar el metal y otras máquinas herramienta,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria EXPOMAQ 2020 - León (México) - 21 al 24 de abril 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
113,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483562,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"75,000.00 €",Fabricación de maquinas herramienta para trabajar el metal y otras máquinas herramienta,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria CCMT 2020 - Shanghai (China) - 7 al 11 de abril 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,,,,,
114,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483561,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"17,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AMBIENTE 2020 - Frankfurt (Alemania) - 7 al 11 de febrero.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
115,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483560,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"69,000.00 €","Industria de la madera y del corcho, excepto muebles; cestería y espartería",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria INTERZUM 2020 - Bogotá (Colombia) - 26 al 29 de mayo 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
116,CABILDO INSULAR DE GRAN CANARIA,INSTITUTO INS. DE DEPORTES DE GRAN CANARIA,483558,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES705 - Gran Canaria,OTRAS PRESTACIONES ECONÓMICAS,"A Bestial Events, S.L. - Bestial Race Gran Canaria 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,13/09/2019,,,,
117,CABILDO INSULAR DE GRAN CANARIA,INSTITUTO INS. DE DEPORTES DE GRAN CANARIA,483556,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES705 - Gran Canaria,OTRAS PRESTACIONES ECONÓMICAS,Bjoern Dunkerbeck S.L. - Gran Canaria Pro-Am (paddel surf).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,12/11/2019,,,,
118,CABILDO INSULAR DE GRAN CANARIA,INSTITUTO INS. DE DEPORTES DE GRAN CANARIA,483554,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES705 - Gran Canaria,OTRAS PRESTACIONES ECONÓMICAS,Limonium Canarias S.L.-O. Meeting.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,No,No,24/09/2019,,,,
119,GALICIA,CONSELLERÍA DEL MEDIO RURAL,483545,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,800,000.00 €",Silvicultura y otras actividades forestales,ES11 - GALICIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas primas de mantenimiento de las forestaciones 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas primas de mantenimiento de las forestaciones 2020,http://www.xunta.gal/dog/publicados,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",04/03/2020,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
120,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483539,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","Suministro de energía eléctrica, gas, vapor y aire acondicionado",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria AQUATERM 2020 - Moscú (Rusia) - 11 al 14 de febrero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
121,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483527,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Fabricación de otros productos minerales no metálicos,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria KBB 2020 - Birmingham (Reino Unido) - 1 al 4 de marzo 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
122,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,483513,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,500.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,2017 CONVOCATORIA DE SUBVENCIÓN NOMINATIVA AL CENTRO MORAL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE SUBVENCIONES DEL AYUNTAMIENTO DE ARENYS DE MUNT,http://www.arenysdemunt.cat/ARXIUS/2016/Secretaria/OrdenanA_a_subvencions.pdf,No,Sí,,,,,
123,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483509,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,880.00 €","Fabricación de artículos de cuchillería y cubertería, herramientas y ferretería",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la MISIÓN DIRECTA A OMAN Y EAU 2020 - Dubai y Abu Dhabi - 31 enero - 7 febrero.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/11/2019,,,,
124,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",483501,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"76,000.00 €",Fabricación de productos electrónicos de consumo,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 22 de noviembre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la FPA ISE 2020 - Ámsterdam (Países Bajos) - 11 al 14 de febrero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/11/2019,,,,
125,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,483477,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SANIDAD,2017 CONVOCATORIA SUBVENCIÓN NOMINATIVA PARA LA ACTIVIDAD ORDINARIA DE LA FUNDACIÓN PRIVADA GERIÁTRICA NTRA. SENYORA DEL REMEI.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE SUBVENCIONES DEL AYUNTAMIENTO DE ARENYS DE MUNT,http://www.arenysdemunt.cat/ARXIUS/2016/Secretaria/OrdenanA_a_subvencions.pdf,No,Sí,,,,,
126,ALMANSA,AYUNTAMIENTO DE ALMANSA,483472,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,ACTIVIDADES FINANCIERAS Y DE SEGUROS,ES421 - Albacete,FOMENTO DEL EMPLEO,Resolución Nº 2508 de 31/10/2019 de Convocatoria de subvenciones para iniciativas empresariales en Almansa para el año 2.019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de subvenciones para iniciativas empresariales en Almansa para el año 2.019,https://almansaimpulsa.es/ayudas-del-ayuntamiento-de-almansa-para-la-puesta-en-marcha-de-iniciativas-empresariales-2019/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/07/2020,,,
127,DIPUTACIÓN PROV. DE OURENSE,DIPUTACIÓN PROVINCIAL DE OURENSE,483429,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,025,000.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES113 - Ourense,FOMENTO DEL EMPLEO,Subvención Proyectos Empresariales y de autoempleo. Cofinanciados por el FSE (EMP-POEJ).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvención Proyectos Empresariales y de autoempleo. Cofinanciados por el FSE (EMP-POEJ),http://www.depourense.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/06/2020,,,FSE - FONDO SOCIAL EUROPEO 
128,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE DESARROLLO RURAL, MEDIO AMBIENTE Y ADMINISTRACION LOCAL",483423,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"800,000.00 €",OTROS SERVICIOS,ES22 - COMUNIDAD FORAL DE NAVARRA,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN","Autorizar una ayuda del Departamento de Desarrollo Rural, Medio Ambiente y Administración Local para el fomento de la I+D+i en el ámbito agrario para el Instituto Navarro de Tecnologías e Infraestructuras Agroalimentarias, S.A. 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de la ayuda a INTIA,www.navarra.es,No,No,16/06/2019,,,SA.47827,
129,CASTRILLÓN,AYUNTAMIENTO DE CASTRILLÓN,483422,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES",Resolución de Alcaldía de 22 de noviembre de 2019 de convocatoria de ayudas para la asistencia a ferias y/o eventos comerciales.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Ayuntamiento de Castrillón y de sus Organismos Autónomos y Entidades Dependientes,https://sede.asturias.es/bopa/2006/02/20/20060220.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde publicación en BOPA ,A los 5 días hábiles ,,
130,PEÑAFLOR,AYUNTAMIENTO DE PEÑAFLOR,483418,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,000.00 €",ACTIVIDADES ADMINISTRATIVAS Y SERVICIOS AUXILIARES,ES618 - Sevilla,OTRAS PRESTACIONES ECONÓMICAS,SUBVENCIONES LOCALES PARA LAS PYMES DE PEÑAFLOR EN 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanazas Reguladora de la concesion de subvencioes a las Pymes de la localidad por el Ayuntamiento de Peñaflor,https://www.dipusevilla.es/system/modules/com.saga.sagasuite.theme.diputacion.sevilla.corporativo/handlers/download-bop.pdf?id=42598fa4-c2ba-11e6-b7a4-0050569fe27b,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente a la publicación de la convocatoria,10 dias naturales dese el inicio de plazo de solicitud,,
131,POZUELO DE ALARCÓN,AYUNTAMIENTO DE POZUELO DE ALARCÓN,483411,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,200.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES300 - Madrid,"COMERCIO, TURISMO Y PYMES",XX Edición de los Premios de Escaparatismo Navideño (año 2019).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ordenanza General de Subvenciones de Pozuelo de Alarcón, publicada en el Boletín Oficial de la Comunidad de Madrid número 294, de 10 de diciembre de 2012",https://www.bocm.es/boletin/CM_Orden_BOCM/2012/12/10/BOCM-20121210-61.PDF,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el BOCM,,,
132,BOADILLA DEL MONTE,AYUNTAMIENTO DE BOADILLA DEL MONTE,483410,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,ES30 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES",CONCURSO ESCAPARTES NAVIDEÑOS BOADILLA DEL MONTE 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL MUNICIPAL 2005 CONCURRENCIA COMPETITIVA,http://www.bocm.es/boletin/CM_Boletin_BOCM/20050420_B/09300.PDF,No,No,,,,,
133,BOADILLA DEL MONTE,AYUNTAMIENTO DE BOADILLA DEL MONTE,483409,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,OTROS SERVICIOS,ES30 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES",CONCURSO COMPRAR EN BOADILLA TIENE PREMIO 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL MUNICIPAL 2005 CONCURRENCIA COMPETITIVA,http://www.bocm.es/boletin/CM_Boletin_BOCM/20050420_B/09300.PDF,No,No,,,,,
134,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,483400,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SANIDAD,2017 CONVOCATORIA SUBVENCIÓN NOMINATIVA A L'ESPLAI MARE DE DÉU DEL REMEI -CASAL DEL JUBILAT-.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE SUBVENCIONES DEL AYUNTAMIENTO DE ARENYS DE MUNT,http://www.arenysdemunt.cat/ARXIUS/2016/Secretaria/OrdenanA_a_subvencions.pdf,No,Sí,,,,,
135,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,483398,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES511 - Barcelona,SANIDAD,2017 CONVOCATORIA SUBVENCIÓN NOMINATIVA A LA FUNDACIÓN PRIVADA GERIÁTRICA NOSTRA SENYORA DEL REMEI.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA DE SUBVENCIONES DEL AYUNTAMIENTO DE ARENYS DE MUNT,http://www.arenysdemunt.cat/ARXIUS/2016/Secretaria/OrdenanA_a_subvencions.pdf,No,Sí,,,,,
136,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,483395,25/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,SUBVENCIÓN A MOSTRA VIVA DEL MEDITERRANI DESTINADA A REALIZACIÓN DE AUDIOVISUAL DEL CONCIERTO PARA TRENES DE METRO Y BANDA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2019,,,,
137,BOADILLA DEL MONTE,AYUNTAMIENTO DE BOADILLA DEL MONTE,483333,22/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,196.00 €",OTROS SERVICIOS,ES30 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES",CONCURSO ESCAPARATES NAVIDEÑOS 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL MUNICIPAL 2005 CONCURRENCIA COMPETITIVA,http://www.bocm.es/boletin/CM_Boletin_BOCM/20050420_B/09300.PDF,No,No,,,,,
