,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
89,ESTADO,MINISTERIO DE TRABAJO Y ECONOMÍA SOCIAL,547665,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"460,000.00 €",Otros servicios de información,ES - ESPAÑA ,FOMENTO DEL EMPLEO,CENTRO ESPECIALES DE EMPLEO Y CONTRATACIÓN INDEFINIDA DISCAPACITADOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN 16 DE OCTUBRE DE 1998 POR EL QUE SE ESTABLECE LA ORDEN REGULADORA DE LAS AYUDAS Y SUBVENCIONES PÚBLICAS DESTINADAS AL FOMENTO DE LA INTEGRACIÓN LABORAL DE LOS DISCAPACITADOS EN CENTROS ESPECIALES DE EMPLEO Y TRABAJO AUTÓNOMO,https://www.boe.es/boe/dias/1998/11/21/pdfs/A38411-38414.pdf,No,No,01/01/2021,,,,
90,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,547664,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,184.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,ADDENDA CONVENI ARTESANAS DE CORAZON 2015 ANY 2020.,.,GRAN EMPRESA,ADDENDA CONVENI ARTESANAS DE CORAZON2015,https://bop.diba.cat/temp/07_022005016110.htm,No,No,01/01/2020,,,,
91,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",547655,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Premios Ruralapps 2021.,Premis Ruralapps 2021.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras del premio Ruralapps,https://portaldogc.gencat.cat/utilsEADOP/PDF/7124/1495044.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente de la publicación.,,,
92,CASTILLA-LA MANCHA,INSTITUTO DE PROMOCION EXTERIOR DE CASTILLA-LA MANCHA,547648,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,200.00 €","Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES",Convocatoria Misión Comercial Virtual Polonia 2021.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 92/2020, de 24 de junio, de la Consejería de Economía, Empresas y Empleo, por la que se establecen las bases reguladoras de las ayudas para la participación agrupada en acciones de internacionalización convocadas por el Instituto de Promoción Exteri",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2020/07/01/pdf/2020_4168.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de la publicación,,,
93,SANT JULIÀ DE VILATORTA,AYUNTAMIENTO DE SANT JULIÀ DE VILATORTA,547614,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"25,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES",SUBVENCIONES PARA EL MANTENIMIENTO DE LAS ACTIVIDADES COMERCIALES DEL ÁMBITO DE LA HOSTELERÍA O QUE IMPLIQUEN UN CONTACTO FISICO ESTRECHO Y DIRECTO CON EL CLIENTE COMO CONSECUENCIA DE LA SITUACIÓN GENERADA POR COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PER A LA CONCESSIÓ DE SUBVENCINS PER AL MANTENIMENT DE LES ACTIVITATS COMERCIALS DE L`ÀMBIT DE L`HOSTALERIA O QUE IMPLIQUIN CONTACTE FISIC ESTRET I DIRECTE AMB EL CLIENT PER LA SITUACIÓ GENERADA PEL COVID-19 I QUE TINGUIN L`ESTABLIMENT AL MUNICIPI,https://bop.diba.cat/anunci/2993759,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",començarà amb la publicació de l`anunci de la convocatòria al BOPBB,finalitzara en el termini d`un mes a comptar des de la seva publicació,,
94,AVILÉS,AYUNTAMIENTO DE AVILÉS,547612,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,600.00 €",ADMINISTRACIÓN PÚBLICA Y DEFENSA; SEGURIDAD SOCIAL OBLIGATORIA,ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES",AMPLIACION CONVOCATORIA AYUDA AUTONOMOS AVILES POR RECURSOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2021,,,,
95,BOLVIR,AYUNTAMIENTO DE BOLVIR,547599,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"12,000.00 €",HOSTELERÍA,ES512 - Girona,"COMERCIO, TURISMO Y PYMES","Aprobación inicial bases subvención sector comercial y servicios, afectados por el Covid-19.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Aprobación inicial bases subvención sector comercial y servicios, afectados por el Covid-19",https://www.pap.hacienda.gob.es/bdnstrans/ge/es/convocatorias,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",19/02/2021,,,
96,ARAGÓN,INSTITUTO ARAGONÉS DE EMPLEO (INAEM),547595,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,500,000.00 €",HOSTELERÍA,ES24 - ARAGON,FOMENTO DEL EMPLEO,Convocatoria 2021 Plan Remonta.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EPE…../2021, de fecha de firma electrónica, por la que se establecen las bases reguladoras y la convocatoria del Plan Remonta para la concesión de subvenciones a los municipios de las Comarcas de Jacetania, Alto Gállego, Sobrarbe, Ribagorza y Gúdar-",pendiente de publicar,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde día siguiente publicación convocatoria en BOA,,,
97,CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,547588,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES522 - Castellón / Castelló,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVENIO CONCESION NOMINATIVA REAL CLUB NAUTICO CASTELLON FINANCIACION PROYECTO BAUTISMO DE MAR 2020.,.,GRAN EMPRESA,PRESUPUESTOS MUNICIPALES EJERCICIO 2020,http://www.castello.es/web30/pages/generico_web10.php?cod1=8&cod2=1487,No,No,18/09/2020,,,,
98,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547587,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvenciones dirigidas a favorecer la inserción laboral de personas con discapacidad en el mercado ordinario de trabajo mediante el acompañamiento en el empleo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones dirigidas a favorecer la inserción laboral de personas con discapacidad en el mercado ordinario de trabajo mediante el acompañamiento en el empleo,http://www.navarra.es/home_es/Servicios/ficha/8327/Subvenciones-dirigidas-a-favorecer-insercion-laboral-personas-discapacidad-con-especiales-dificultades,No,No,01/02/2021,,,,
99,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547585,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"200,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvenciones para favorecer la inserción laboral de personas con discapacidad en el mercado ordinario de trabajo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN 795/2013, de 16 de mayo, de la Directora Gerente del Servicio Navarro de Empleo, por la que se aprueba la convocatoria de subvenciones para favorecer la inserción laboral de personas con discapacidad en el mercado ordinario de trabajo",http://www.navarra.es/home_es/Servicios/ficha/2799/Subvenciones-para-favorecer-la-insercion-laboral-de-personas-con-discapacidad-en-el-mercado-ordinario-de-trabajo,No,No,,29/10/2021,,,
100,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547584,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvención para empleo con apoyo de personas con discapacidad en el mercado ordinario de trabajo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN 1558/2008, de 13 de mayo, del Director Gerente del Servicio Navarro de Empleo por la que se establecen las bases reguladoras y se aprueba la convocatoria de subvenciones para empleo con apoyo de personas con discapacidad en el mercado ordinario",http://www.navarra.es/home_es/Servicios/ficha/2823/Subvencion-para-empleo-con-apoyo-de-personas-con-discapacidad-en-el-mercado-ordinario-de-trabajo,No,No,,29/11/2021,,SA.51032,
101,REUS,AYUNTAMIENTO DE REUS,547582,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €","Actividades de organizaciones empresariales, profesionales y patronales",ES514 - Tarragona,"COMERCIO, TURISMO Y PYMES",FOMENT DE L`OCUPACIÓ.,FOMENT DE L`OCUPACIÓ.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvencions foment de l`ocupació,https://seu.reus.cat,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",14/06/2021,,,
102,SANT FRUITÓS DE BAGES,AYUNTAMIENTO DE SANT FRUITÓS DE BAGES,547577,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500.00 €",Actividades asociativas,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Subvenció nominativa Caritas Sant Fruitós 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES EXECUCIÓ PRESSUPOST 2020,https://cido.diba.cat/normativa_local/9606851/pressupost-i-plantilla-per-a-lany-2020-ajuntament-de-sant-fruitos-de-bages,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
103,SANT FRUITÓS DE BAGES,AYUNTAMIENTO DE SANT FRUITÓS DE BAGES,547576,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500.00 €",Actividades asociativas,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Subvenció nominativa Caritas Sant Fruitós 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES EXECUCIÓ PRESSUPOST 2020,https://cido.diba.cat/normativa_local/9606851/pressupost-i-plantilla-per-a-lany-2020-ajuntament-de-sant-fruitos-de-bages,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2020,,,
104,XÀTIVA,AYUNTAMIENTO DE XÀTIVA,547571,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"20,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Anuncio del Ayuntamiento de Xàtiva, sobre el extracto de la convocatoria de las ayudas económicas para la promoción económica del sector comercial relacionado con la festividad de las Fallas, dentro del programa “REACTIVEM XÀTIVA”.","Anunci de L´Ajuntament de Xàtiva, sobre extracte d´ajudes econòmiques per a la promoció econòmica del sector comercial relacionat amb la festivitat de les Falles, dins del programa “REACTIVEM XÀTIVA” .",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Anuncio del Ayuntamiento de Xàtiva, sobre el extracto de la convocatoria de las ayudas económicas para la promoción económica del sector comercial relacionado con la festividad de las Fallas, dentro del programa “REACTIVEM XÀTIVA”",https://bop.dival.es/bop/drvisapi.dll/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente en esta publicación,20 días hábiles a contar desde el día siguiente en esta publicación,,
105,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547568,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"348,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Subvenciones para el fomento del empleo y mejora de la competitividad en los Centros Especiales de Empleo sin ánimo de lucro de Navarra, mediante la realización de inversiones en los mismos.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución 476/2017 por la que se aprueba la Convocatoria y las Bases reguladoras de las Subvenciones por Asistencia Técnica a las Empresas de Inserción Sociolaboral de Navarra, previstas en el Decreto Foral 94/2016, de 26 de octubre",http://www.navarra.es/home_es/Servicios/ficha/6948/Subvenciones-para-el-fomento-del-empleo-y-mejora-de-la-competitividad-en-los-Centros-Especiales-de-Empleo-sin-animo-de-lucro-de-Navarra-mediante-la-realizacion-de-inversiones-en-los-mismos-,No,No,,,,,
106,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547567,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"348,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvenciones a las unidades de apoyo de los Centros Especiales de Empleo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución 502/2018, de 25 de abril, de la Directora Gerente del Servicio Navarro de Empleo-Nafar Lansare, por la que se aprueba la convocatoria de subvenciones a las unidades de apoyo de los Centros Especiales de Apoyo",http://www.navarra.es/home_es/Servicios/ficha/7565/Subvenciones-a-unidades-de-apoyo-de-los-centros-especiales-de-empleo,No,No,,29/11/2021,,,
107,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547564,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"125,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Subvenciones para el fomento del empleo y mejora de la competitividad en las Empresas de Inserción Sociolaboral de Navarra, mediante la realización de inversiones en las mismas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCIÓN 1205/2017 de 8 de mayo, de la Directora Gerente del Servicio Navarro de Empleo, por la que se regula la concesión de subvenciones para el fomento del empleo y mejora de la competitividad en las Empresas de Inserción Sociolaboral de Navarra",http://www.navarra.es/home_es/Servicios/ficha/6949/Subvenciones-para-el-fomento-del-empleo-y-mejora-de-la-competitividad-en-las-Empresas-de-Insercion-Sociolaboral-de-Navarra-mediante-la-realizacion-de-inversiones-en-las-mismas-,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria,Un mes desde el día siguiente a la publicación de la convocatoria,,
108,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547561,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"200,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Abono de cuotas Seguridad Social por capitalización del desempleo.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Pago de cuotas a la Seguridad Social de los trabajadores que han capitalizado las prestaciones por desempleo,http://www.navarra.es/home_es/servicios/ficha/2800/Pago-de-cuotas-a-la-Seguridad-Social-de-los-trabajadores-que-han-capitalizado-las-prestaciones-por-desempleo,No,No,31/12/2020,,,,
109,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547559,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"300,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,Subvenciones para apoyo a la entrada de nuevas personas socias-trabajadoras con carácter indefinido y a la transformación de empresas en empresas de economía social.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Apoyo a la entrada de nuevas personas socias-trabajadoras con carácter indefinido y a la transformación de empresas en empresas de economía social,http://www.navarra.es/home_es/Servicios/ficha/6136/Apoyo-a-la-entrada-de-nuevos-socios-trabajadores-con-caracter-indefinido-y-a-la-transformacion-de-empresas-en-empresas-de-economia-social,No,No,,29/10/2021,,,
110,COMUNIDAD FORAL DE NAVARRA,SERVICIO NAVARRO DE EMPLEO - NAFAR LANSARE,547556,04/02/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"697,000.00 €",Administración Pública y de la política económica y social,ES22 - COMUNIDAD FORAL DE NAVARRA,FOMENTO DEL EMPLEO,"Resolución 195E/2019, de 21 de marzo, de la Directora Gerente del SNE-NL, por la que se aprueba la convocatoria de subvenciones a la inversión en Cooperativas de trabajo asociado y Sociedades Laborales de Navarra.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Concesión de subvenciones al fomento del empleo y mejora de la competitividad en las cooperativas de trabajo asociado y sociedades laborales de Navarra mediante la realización de inversiones en las mismas,http://www.navarra.es/home_es/Servicios/ficha/5907/Ayudas-a-cooperativas-de-trabajo-asociado-y-sociedades-laborales-para-inversiones,No,No,,29/10/2021,,,
