,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
159,CANARIAS,SERVICIO CANARIO DE EMPLEO,460895,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"700,000.00 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,DESARROLLO ACTUACIONES EN MATERIA DE POLÍTICAS ACTIVAS DE EMPLEO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 7/2018, DE 28 DE DICIEMBRE, DE PRESUPUESTOS GENERALES DE LA COMUNIDAD AUTÓNOMA DE CANARIAS PARA 2019",http://www.gobiernodecanarias.org/boc/2018/252/002.html,No,No,,,,,
160,CANARIAS,SERVICIO CANARIO DE EMPLEO,460894,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"700,000.00 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,DESARROLLO ACTUACIONES EN MATERIA DE POLÍTICAS ACTIVAS DE EMPLEO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 7/2018, DE 28 DE DICIEMBRE, DE PRESUPUESTOS GENERALES DE LA COMUNIDAD AUTÓNOMA DE CANARIAS PARA 2019",http://www.gobiernodecanarias.org/boc/2018/252/002.html,No,No,,,,,
161,CANARIAS,SERVICIO CANARIO DE EMPLEO,460891,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Programación, consultoría y otras actividades relacionadas con la informática",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
162,CANARIAS,SERVICIO CANARIO DE EMPLEO,460890,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Alojamientos turísticos y otros alojamientos de corta estancia,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
163,CANARIAS,SERVICIO CANARIO DE EMPLEO,460889,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
164,CANARIAS,SERVICIO CANARIO DE EMPLEO,460888,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Actividades deportivas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
165,CANARIAS,SERVICIO CANARIO DE EMPLEO,460887,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
166,CANARIAS,SERVICIO CANARIO DE EMPLEO,460886,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €","Actividades de creación, artísticas y espectáculos",ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
167,CANARIAS,SERVICIO CANARIO DE EMPLEO,460885,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
168,CANARIAS,SERVICIO CANARIO DE EMPLEO,460884,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades de diseño especializado,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
169,CANARIAS,SERVICIO CANARIO DE EMPLEO,460883,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Intermediarios del comercio,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
170,CANARIAS,SERVICIO CANARIO DE EMPLEO,460882,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Comercio al por menor en puestos de venta y mercadillos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
171,CANARIAS,SERVICIO CANARIO DE EMPLEO,460881,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Transporte terrestre y por tubería,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO PROMOCIÓN EMPLEO AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
172,CANARIAS,SERVICIO CANARIO DE EMPLEO,460880,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,ESTABLECIMIENTO COMO TRABAJADOR AUTÓNOMO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
173,SOPELA,AYUNTAMIENTO DE SOPELA,460865,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,INDUSTRIAS EXTRACTIVAS,ES21 - PAIS VASCO,DESEMPLEO,convocatoria para la concesión de subvenciones para financiar la contratación de personas desempleadas empadronadas en Sopela.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto de Alcaldía 2019-1122, de 6 de junio.",http://www.sopelaudala.org/index.php/es/documentos/cat_view/23-dirulaguntzak-subvenciones/41-doan-lehia-libre-concurrencia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto de la convocatoria en el BOB,,,
174,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,460858,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES612 - Cádiz,CULTURA,SUBVENCION ALCANCES 2019.,.,GRAN EMPRESA,BASES REGULADORAS PARA LA CONCESION DE SUBVENCIONES,https://www.bopcadiz.es,No,No,01/01/2019,,,,
175,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,460857,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES612 - Cádiz,CULTURA,SUBVENCION FUNDACION MUNICIPAL DE CULTURAL FIT 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA LA CONCESION DE SUBVENCIONES,https://www.bopcadiz.es,No,No,01/01/2019,,,,
176,SOPELA,AYUNTAMIENTO DE SOPELA,460854,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES213 - Bizkaia,"COMERCIO, TURISMO Y PYMES",convocatoria para la concesión de subvenciones para financiar la innovación y mejora competitiva de microempresas y profesionales autónomos instalados en Sopela.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto de Alcaldía 2019-1075, de 28 de mayo.",http://www.sopelaudala.org/index.php/es/documentos/cat_view/23-dirulaguntzak-subvenciones/41-doan-lehia-libre-concurrencia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto de la convocatoria en el BOB,,,
177,SOPELA,AYUNTAMIENTO DE SOPELA,460841,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES213 - Bizkaia,"COMERCIO, TURISMO Y PYMES",Convocatoria para la concesión de ayudas económicas destinadas a financiar la creación de proyectos empresariales en Sopela.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto de Alcaldía 2019-1076, de 28 de mayo.",http://www.sopelaudala.org/index.php/es/documentos/cat_view/23-dirulaguntzak-subvenciones/41-doan-lehia-libre-concurrencia,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto de la convocatoria en el BOB,,,
178,CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,AYUNTAMIENTO DE CASTELLÓN DE LA PLANA/CASTELLÓ DE LA PLANA,460802,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,900.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES522 - Castellón / Castelló,SUBVENCIONES AL TRANSPORTE,"CONVOCATORIA SUBVENCIONES DESTINADAS A LA COMPRA DE BICICLETAS ELÉCTRICAS, BICICLEAS URBANAS Y KITS DE CONVERSIÓN DE BICICLETAS URBANAS EN ELÉCTRICAS, CORRESPONDIENTES AL EJERCICIO 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVOCATORIA SUBVENCIONES DESTINADAS A LA COMPRA DE BICICLETAS ELÉCTRICAS, BICICLEAS URBANAS Y KITS DE CONVERSIÓN DE BICICLETAS URBANAS EN ELÉCTRICAS, CORRESPONDIENTES AL EJERCICIO 2019",https://bop.dipcas.es/PortalBOP/,No,No,02/06/2019,,,,
179,ROTA,AYUNTAMIENTO DE ROTA,460798,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,600.00 €,"Comercio al por menor, excepto de vehículos de motor y motocicletas",ES612 - Cádiz,FOMENTO DEL EMPLEO,CONCESION DIRECTA AEIM 2017 BLANCO NUÑEZ PATRICIA - AYUNTAMIENTO DE ROTA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA AEIM 2017 BLANCO NUÑEZ PATRICIA - AYUNTAMIENTO DE,http://www.aytorota.es,No,No,01/01/2017,,,,
180,ROTA,AYUNTAMIENTO DE ROTA,460790,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,682.34 €",Actividades inmobiliarias,ES612 - Cádiz,FOMENTO DEL EMPLEO,CONCESION DIRECTA 2017 CASTELLANO SALAS MARTA - AYUNTAMIENTO DE ROTA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA 2017 CASTELLANO SALAS MARTA - AYUNTAMIENTO DE ROTA,http://www.aytorota.es,No,No,01/01/2017,,,,
181,ALICANTE/ALACANT,PATRONATO MUNICIPAL DE TURISMO DE ALICANTE,460781,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,129.00 €,OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONCURSO DE FOTOGRAFIAS SANTA FAZ.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA Y BASES REGULADORAS DEL CONCURSO DE FOTOGRAFIA DE SANTA FAZ 2019,http://www.alicante.es/sites/default/files/documentos/contenidos/presupuestos-municipal-2019-bases-ejecuccion-2019.pdf,No,No,02/05/2019,,,,
182,ROTA,AYUNTAMIENTO DE ROTA,460775,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,789.48 €,"Comercio al por menor, excepto de vehículos de motor y motocicletas",ES612 - Cádiz,FOMENTO DEL EMPLEO,CONCESION DIRECTA 2017 MENDOZA MARIN EVA MARIA - AYUNTAMIENTO DE ROTA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA 2017 MENDOZA MARIN EVA MARIA - AYUNTAMIENTO DE ROTA,http://www.aytorota.es,No,No,01/01/2017,,,,
183,ASPE,AYUNTAMIENTO DE ASPE,460770,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €","Actividades de creación, artísticas y espectáculos",ES521 - Alicante / Alacant,CULTURA,"SUBVENCIONES DE CONCURRENCIA COMPETITIVA, AYUDAS INDIVIDUALIZADAS PARA LA FORMACION MUSICAL Y DE DANZA CURSO 2018/2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS CONCURRENCIA COMPETITIVA,http://ov.dip-alicante.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",27/12/2019,,,
184,MADRID,"ÁREA DE GOBIERNO DE CULTURA, TURISMO Y DEPORTE",460766,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"150,000.00 €","Actividades de creación, artísticas y espectáculos",ES300 - Madrid,CULTURA,SUBVENCIÓN NOMINATIVA APOYO PROGRAMACIÓN TEATRO PAVÓN.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBV.NOMINATIVA AL TEATRO PAVON KAMIKAZE,https://www.bocm.es/boletin/CM_Orden_BOCM/2018/12/27/BOCM-20181227-21.PDF,No,No,01/01/2019,,,,
185,VÉLEZ-MÁLAGA,AYUNTAMIENTO DE VÉLEZ-MÁLAGA,460765,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,ACTIVIDADES INMOBILIARIAS,ES617 - Málaga,ACCESO A LA VIVIENDA Y FOMENTO DE LA EDIFICACIÓN,"Acuerdo plenario de fecha 7 de junio de 2019, por el que se aprueba la Ordenanza Reguladora de las Bases de la Concesión de Ayudas a la Ciudadanía para el Fomento de la Implantación en el municipio de Vélez-Málaga y apertura de convocatoria ejercicio 2019.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo plenario de fecha 7 de junio de 2019, por el que se aprueba la Ordenanza Reguladora de las Bases de la Concesión de Ayudas a la Ciudadanía para el Fomento de la Implantación en el municipio de Vélez-Málaga y apertura de convocatoria ejercicio 2019",https://bopmalaga.es/buscar.php,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de las BR o si es posterior al de la publicación del extracto,Un mes natural desde la fecha de inicio,,
186,CABILDO INSULAR DE GRAN CANARIA,CABILDO INSULAR DE GRAN CANARIA,460762,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Agricultura, ganadería, caza y servicios relacionados con las mismas",ES705 - Gran Canaria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",GC CONVOCATORIA PARA EL AÑO 2019 DE SUBVENCIONES DE LA CONSEJERÍA DE SECTOR PRIMARIO Y SOBERANÍA ALIMENTARIA DEL CABILDO DE GRAN CANARIA PARA EL FOMENTO DE INVERSIONES EN COFRADÍAS Y COOPERATIVAS DE PESCADORES DE GRAN CANARIA QUE MEJOREN SU COMPETITIVIDAD.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DEL CABILDO DE GRAN CANARIA,http://cabildo.grancanaria.com/documents/10180/461059/Ordenanza+General+de+Subvenciones+del+Cabildo+de+Gran+Canaria./ba4aae17-0ce8-4464-9fa0-6e378c4113d0?version=1.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. LAS PALMAS Nº 71 DE 12/06/19,UN MES DESPUÉS A PARTIR DEL DÍA SIGUIENTE A LA PUBLICACIÓN EN B.O.P. Nº 71 DE 12/06/19,,
187,GALICIA,PRESIDENCIA DE LA XUNTA DE GALICIA,460757,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"196,750.00 €",Administración Pública y de la política económica y social,ES11 - GALICIA,FOMENTO DEL EMPLEO,"Resolución de 11de junio de 2019 de la Secretaría General de la Emigración, para la concesión  de subvenciones para promover el autoempleo y la actividad emprendedora en la Comunidad Autónoma de las personas gallegas retornadas  y  descendientes en 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 11 de junio de 2019 de la Secretaría General de la Emigración, para la concesión  de subvenciones para promover el autoempleo y la actividad emprendedora en la Comunidad Autónoma de las personas gallegas retornadas  y  descendientes en 2019",http://emigracion.xunta.gal/es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de la publicación de esta resolución en el Diario Oficial de Galicia ,,,
188,REINOSA,AYUNTAMIENTO DE REINOSA,460734,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,400.00 €,"Comercio al por mayor e intermediarios del comercio, excepto de vehículos de motor y motocicletas",ES130 - Cantabria,OTRAS PRESTACIONES ECONÓMICAS,CONCURSO DE ESCAPARATES 2011-2012.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCURSO DE ESCAPARATES 2011-2012,https://www.aytoreinosa.es/,No,No,,11/12/2012,,,
189,ESTADO,MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA,460729,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES423 - Cuenca,"COMERCIO, TURISMO Y PYMES","Convocatoria de subvenciones a conceder en régimen de concurrencia competitiva para el desarrollo y potenciación de las actividades culturales y turísticas del casco antiguo de Cuenca, para el año 2019..",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de las subvenciones a conceder en régimen de concurrencia competitiva para el desarrollo y potenciación de las actividades culturales y turísticas del casco antiguo de Cuenca.,https://www.boe.es/boe/dias/2019/05/16/pdfs/BOE-A-2019-7322.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación convocatoria BOE,30 días naturales después de la publicación convocatoria BOE,,
190,ARAGÓN,DIRECCIÓN GENERAL DE ENERGÍA Y MINAS,460724,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,264,570.62 €",OTROS SERVICIOS,ES24 - ARAGON,INDUSTRIA Y ENERGÍA,"CONVOCATORIA SIN CONCESIONES Orden EIE/692/ 2019, de 4 de junio, por la que se aprueba la convocatoria de ayudas a la movilidad eficiente y sostenible (Programa MOVES) para el año 2019 en la Comunidad Autónoma de Aragón.",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 72/2019, de 15 de febrero, por el que se regula el programa de incentivos a la movilidad eficiente y sostenible (Programa Moves)",https://www.boe.es/boe/dias/2019/02/16/pdfs/BOE-A-2019-2148.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",,,SA.53678,
191,ESTADO,MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA,460718,10/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,OTROS SERVICIOS,ES423 - Cuenca,"COMERCIO, TURISMO Y PYMES","Convocatoria de subvenciones a conceder en régimen de concurrencia competitiva para la organización de congresos, jornadas, seminarios y otras actividades de promoción de la ciudad, en el año 2019..",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras de las subvenciones a conceder en régimen de concurrencia competitiva por el Consorcio de la Ciudad de Cuenca para la organización de congresos, jornadas, seminarios y otras actividades de promoción de la ciudad.",https://www.boe.es/boe/dias/2019/05/16/pdfs/BOE-A-2019-7319.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación convocatoria BOE,30 días naturales después de la publicación convocatoria BOE,,
