,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
159,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",440677,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"240,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN","CONV. DESIERTA Resolución de 19 de febrero de 2019, del Fondo Español de Garantía Agraria O.A. (FEGA), por la que se convocan ayudas a la cooperación para el suministro sostenible de biomasa, en el marco del Programa Nacional de Desarrollo Rural 2014-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 254/2016, de 10 de junio, por el que se establecen las bases reguladoras de la concesión de ayudas a la cooperación para el suministro sostenible de biomasa en el marco del Programa Nacional de Desarrollo Rural 2014-2020",https://www.boe.es/boe/dias/2016/06/11/pdfs/BOE-A-2016-5720.pdf;https://www.boe.es/boe/dias/2018/01/20/pdfs/BOE-A-2018-716.pdf; https://www.boe.es/boe/dias/2019/01/12/pdfs/BOE-A-2019-318.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,20 días hábiles tras inicio solicitud,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
160,SANTA MARGARIDA DE MONTBUI,AYUNTAMIENTO DE SANTA MARGARIDA DE MONTBUI,440676,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,080.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,INDEMNITZACIONS A GRUPS POLÍTICS MUNICIPALS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,INDEMNITZACIONS A GRUPS POLÍTICS MUNICIPALS,https://www.montbui.cat/media/repository/documents_oficials/normativa_general/subvencions.pdf,No,No,01/01/2019,,,,
161,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,440667,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"479,420.14 €",Construcción de edificios,ES413 - León,FOMENTO DEL EMPLEO,"Orden de 14 de febrero de 2019, de la Consejería de Empleo, por la que se convocan subvenciones destinadas a la financiación de los costes salariales de los trabajadores en situación o riesgo de exclusión social en las empresas de inserción para el 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EMP/224/2016, de 18 de marzo, por la que se aprueban las bases reguladoras de las subvenciones destinadas a la financiación de los costes salariales de los trabajadores  en situación o riesgo de exclusión social en las empresas de inserción (código",http://bocyl.jcyl.es/boletines/2016/03/29/pdf/BOCYL-D-29032016-1.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",1er Periodo: 22/02/2019. 2º Periodo: 03/09/2019 ,1er Periodo: 15/03/2019  2º Periodo: 17/09/2019,,
162,ESTADO,"MINISTERIO DE AGRICULTURA, PESCA Y ALIMENTACIÓN",440666,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"36,176,334.61 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 19 de febrero de 2019, del FEGA O.A, por la que se convocan ayudas a inversiones materiales o inmateriales en transformación, comercialización y desarrollo de productos agrarios, en el marco del PNDR 2014-2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RD 1010/2015, de 6 de noviembre, por el que se establecen las bases reguladoras de la concesión de ayudas a inversiones materiales o inmateriales en transformación, comercialización y desarrollo de productos agrarios en el marco del PNDR 2014-2020",https://www.boe.es/boe/dias/2015/11/07/pdfs/BOE-A-2015-12052.pdf; https://www.boe.es/boe/dias/2018/01/20/pdfs/BOE-A-2018-716.pdf;https://www.boe.es/boe/dias/2019/01/12/pdfs/BOE-A-2019-318.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,20 días hábiles tras inicio solicitud,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
163,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,440660,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"27,921,253.93 €",Actividades de limpieza,ES41 - CASTILLA Y LEON,FOMENTO DEL EMPLEO,"Orden de 14 de febrero de 2019, de la Consejería de Empleo, por la que se convocan subvenciones destinadas a la financiación de costes salariales de trabajadores con discapacidad en centros especiales de empleo para el año 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Orden de 16 de octubre de 1998 por la que se establecen las bases reguladoras para la concesión de las ayudas y subvenciones públicas destinadas al fomento de la integración laboral de los minusválidos en centros especiales de empleo y trabajo autónomo.,https://www.boe.es/diario_boe/txt.php?id=BOE-A-1998-26877,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",mes siguiente de referencia (con excepciones: ver convocatoria y modificación 3ª),mes siguiente de referencia (con excepciones: ver convocatoria y modificación 3ª),,
164,COMUNIDAD FORAL DE NAVARRA,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,440659,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,80.00 €,OTROS SERVICIOS,ES220 - Navarra,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Ayudas para fomentar el uso y presencia del euskera en los centros de trabajo del sector privado 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas para fomentar el uso y presencia del euskera en los centros de trabajo del sector privado 2019,http://centcms06/home_es/Servicios/ficha/7919/Ayudas-para-fomentar-el-uso-y-presencia-del-euskera-en-los-centros-de-trabajo-del-sector-privado-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",06/04/2019,,,
165,"SEU D'URGELL, LA",AYUNTAMIENTO DE LA SEU D'URGELL,440658,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,400.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES513 - Lleida,DESEMPLEO,Subvenciones para Autónomos de La Seu d'Urgell..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones para personas empadronadas en La Seu d'Urgell que se establezcan como autónomas durant el 2019,http://www.laseu.cat/viure-a-la-seu/promocio-economica-fires-i-mercats/ajuts-i-subvencions,No,No,01/03/2019,,,,
166,COMUNIDAD FORAL DE NAVARRA,EUSKARABIDEA / INSTITUTO NAVARRO DEL EUSKERA,440652,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"680,000.00 €",Otros servicios de información,ES220 - Navarra,CULTURA,"Convocatoria de ayudas a prensa escrita, radios y medios de comunicación on line 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria de ayudas a prensa escrita, radios y medios de comunicación on line 2019",http://www.navarra.es/home_es/Servicios/ficha/7939/Ayudas-a-prensa-escrita-radios-y-medios-de-comunicacion-online-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",05/04/2019,,,
167,MANCOMUNIDAD DE SAKANA,MANCOMUNIDAD DE SAKANA,440637,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES22 - COMUNIDAD FORAL DE NAVARRA,CULTURA,CONVOCATORIA SUBVENCIONES PARA LOS MEDIOS DE COMUNICACION EN EUSKERA DE SAKANA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA SUBVENCIONES PARA LOS MEDIOS DE COMUNICACION EN EUSKERA DE SAKANA,HTTPS://BON.NAVARRA.ES/ES,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",29/03/2019,,,
168,OTROS,UNIVERSITAT DE VALÈNCIA (ESTUDI GENERAL),440620,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,400.00 €,Actividades auxiliares a la educación,ES523 - Valencia / València,CULTURA,VI Premio de Igualdad de la Facultat d'Economia (Universitat de València).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RESOLUCION de 20 de noviembre de 2018, del Decano de la Facultat d' Economia de la Universitat de València, por la que se convoca y se establecen las bases  reguladoras del VI Premio de Igualdad de la Facultat d'Economia.",http://www.uv.es/uvweb/economia/es/facultad-economia-1285848977403.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en el DOGV,Finaliza el 7 de marzo de 2019,,
169,"MASNOU, EL","AYUNTAMIENTO DE MASNOU, EL",440619,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"15,555.67 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,Convocatoria 2019 Subvenciones para el fomento de la economia local.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específiques subvencions per el foment de la economia local,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&07/022018015051.pdf&1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/03/2019,,,
170,LEÓN,AYUNTAMIENTO DE LEÓN,440613,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"21,000.00 €",Actividades asociativas,ES413 - León,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,SUBVENCION A ENTIDADES PARA EL FOMENTO DE LA INSERCIÓN LABORAL DE MUJERES VICTIMAS DE VIOLENCIA DE GENERO 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIÓN A ENTIDADES PARA EL FOMENTO DE LA INSERCION LABORAL DE MUJERES VICTIMAS DE VIOLENCIA DE GENERO 2019,https://www.dipuleon.es/bopSearchAction/Ciudadanos/Boletin_Oficial_Provincia/?dateFrom=18%2F12%2F12&dateTo=18%2F12%2F12&numBulletin=&allSearchField=,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE A SU PUBLICACION EN EL BOP,15 DÍAS HÁBILES DESDE EL DÍA SIGUIENTE A LA PUBLICACIÓN DEL EXTRACTO DE LA CONVOCATORIA EN EL BOP,,
171,ARAGÓN,DIRECCIÓN GENERAL DE PRODUCCIÓN AGRARIA,440609,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"448,721,140.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden DRS/ /2019, de de enero, por la que se establecen las medidas para la presentación de la «Solicitud Conjunta» de ayudas de la Política Agrícola Común para el año 2019..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 1075/2014, de 19 de diciembre, sobre la aplicación a partir de 2015 de los pagos directos a la agricultura y a la ganadería y otros regímenes de ayuda, así como sobre la gestión y control de los pagos directos y de los pagos al desarrollo rur",https://www.boe.es/buscar/act.php?id=BOE-A-2014-13256,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2019,,,FEAGA - FONDO EUROPEO AGRÍCOLA DE GARANTÍA
172,COSLADA,AYUNTAMIENTO DE COSLADA,440582,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,200.00 €",Otras actividades asociativas,ES30 - COMUNIDAD DE MADRID,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,SUBVENCIONES NOMINATIVAS ACTIVIDADES CARNAVAL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ordenanza general de subvenciones a las asociaciones ciudadanas y a otras ONG`s,http://www.asociacionesdecoslada.org/,No,No,01/01/2019,,,,
173,ILLES BALEARS,"DIRECCIÓN GENERAL DE TRABAJO, ECONOMÍA SOCIAL Y SALUD LABORAL",440572,20/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"791,000.00 €",Actividades de limpieza,ES53 - ILLES BALEARS,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,NTEGRACIÓ LABORAL PERSONES AMB DISCAPCITAT EN CENTRES ESPECIALS D'OCUPACIÓ EN PROJECTES GENERADORS D'OCUPACIÓ EST.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS PARA CONCEDER AYUDAS AL FOMENTO DE LA INTEGRACIÓN LABORAL DE PERSONAS CON DISCAPACIDAD EN CENTROS ESPECIALES DE EMPLEO,http://www.boe.es/boe/dias/1998/11/21/pdfs/A38411-38414.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",TERCER DIA SEGÜENT AL DE LA PUBLICACIÓ D ELA CONVOCATÒRIA,,SA.00000,
174,ESTADO,MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA,440557,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",CONSTRUCCIÓN,ES11 - GALICIA,INDUSTRIA Y ENERGÍA,Acuerdo 17 diciembre 2018 Consejo Administración Consorcio Ciudad Santiago de Compostela por el que se aprueban bases reguladoras y convocatoria para concesión subvenciones “programa terémanter” mantenimiento y mejora envol.ext. inmuebles Ciudad Histórica.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Acuerdo 17 diciembre 2018 Consejo Administración Consorcio Ciudad Santiago de Compostela por el que se aprueban bases reguladoras y convocatoria para concesión subvenciones “programa terémanter” mantenimiento y mejora envol.ext. inmuebles Ciudad Histórica,www.consorciodesantiago.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente de la publicación del extracto en el BOE,un mes desde la fecha de inicio,,
175,ESTADO,MINISTERIO DE HACIENDA Y FUNCIÓN PÚBLICA,440556,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €",CONSTRUCCIÓN,ES11 - GALICIA,INDUSTRIA Y ENERGÍA,Acuerdo 17 diciembre 2018 Consejo Administración del Consorcio Ciudad de Santiago de Compostela por el que se aprueban bases reguladoras y convocatoria para concesión de subvenciones a rehabilitación elementos especiales de madera y rejas Ciudad Histórica.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Acuerdo 17 diciembre 2018 Consejo Administración del Consorcio Ciudad de Santiago de Compostela por el que se aprueban bases reguladoras y convocatoria para concesión de subvenciones a rehabilitación elementos especiales de madera y rejas Ciudad Histórica,www.consorciodesantiago.org,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",día siguiente de la publicación del extracto en el BOE,un mes desde la fecha de inicio,,
176,FRAGA,AYUNTAMIENTO DE FRAGA,440552,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,600.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES241 - Huesca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA CONCURSO STANDS FERIA MERCOEQUIP 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCURSO STANDS FERIA MERCOEQUIP 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20/05/2019,,,
177,FRAGA,AYUNTAMIENTO DE FRAGA,440551,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,250.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES241 - Huesca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA XXV CONCURSO NACIONAL DE FOTOGRAFIA MERCOEQUIP 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES XXV CONCURSO NACIONAL DE FOTOGRAFIA MERCOEQUIP 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El plazo de presentación de carteles empezará a partir del día siguiente a la publicación en el BOPH,Finalizará la recepción de carteles el dia 25 de Abril de 2019 a las 15:00 horas,,
178,FRAGA,AYUNTAMIENTO DE FRAGA,440550,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,500.00 €,"ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES241 - Huesca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA CONCURSO PÚBLICO CARTEL ANUNCIADOR XXXI EDICIÓN FERIA MERCOEQUIP 2019.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCURSO PÚBLICO CARTEL ANUNCIADOR DE LA XXXI EDICIÓN FERIA MERCOEQUIP 2019,https://fraga.sedelectronica.es/transparency/e30d5ff4-e792-4124-a713-a4416318b3a3/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El plazo de solicitudes será a partir de la publicación del BOPH,El plazo de recepción de carteles finalizará el día 1 de marzo de 2019 a las 15:00 horas.,,
179,CABILDO INSULAR DE TENERIFE,CABILDO INSULAR DE TENERIFE,440549,19/02/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,000.00 €",Actividades de fotografía,ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES","APORTACIÓN ESPECÍFICA A LA EMPRESA INSULAR DE ARTESANÍA, S.A., PARA LA ORGANIZACIÓN DEL VIII CONCURSO DE FOTOGRAFÍATENERIFE MODA ""MODA Y ARTE URBANO"" 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Presupuesto General del Cabildo Insular de Tenerife 2018,http://www.bopsantacruzdetenerife.org/descargar/2018/02/015/Bop015-18.pdf,No,No,01/01/2018,,,,
