,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
158,RIBA-ROJA DE TÚRIA,AYUNTAMIENTO DE RIBA-ROJA DE TÚRIA,526563,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Acuerdo de la Junta de Gobierno Local del Ayuntamiento de Riba-roja de Túria, de fecha 6 de octubre de 2020, por el que se convocan las ayudas RIBACTIVA EMPREN..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas RIBACTIVA EMPREN para apoyar económicamente a nuevas actividades emprendedoras en el ámbito del comercio minorista y pequeños negocios que prestan servicios al consumidor final de Riba-roja que hayan iniciado su actividad en 2020.,http://www.ribarroja.es/portal.portal.action,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el Boletín Oficial de la Provincia,Hasta transcurridos 10 días hábiles desde el inicio de la solicitud,,
159,HUARTE/UHARTE,AYUNTAMIENTO DE HUARTE/UHARTE,526552,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"33,000.00 €",OTROS SERVICIOS,ES22 - COMUNIDAD FORAL DE NAVARRA,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA PARA LA SUBVENCIÓN DE BONOS DE CONSUMO EN ESTABLECIMIENTOS DE HUARTE.,UHARTEKO SALTOKIETAN KONTSUMO-BONUAK DIRUZ LAGUNTZEKO DEIALDIA.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Convocatoria para la subvención de bonos de consumo en Huarte que tiene por objeto colaborar con la reactivación del comercio local de Huarte que, a raíz de las limitaciones de la declaración del estado de alarma, han tenido que interrumpir su actividad.",https://bon.navarra.es/es/anuncio/-/texto/2020/243/15,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente de la publicación en el Boletín Oficial de Navarra,15 días hábiles ,,FSI - FONDO DE SEGURIDAD INTERIOR
160,OTROS,CÁMARA DE COMERCIO DE CÓRDOBA,526543,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"88,000.00 €",INDUSTRIA MANUFACTURERA,ES613 - Córdoba,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Convocatoria Xpande Digital 2020 - Cámara de Comercio de Córdoba.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria Programa Xpande Digital 2020,https://www.camaracordoba.com/es/convocatoria-ayudas-internacionalizacion-industria-xpande-digital-2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A las 09:00 horas del 19 de octubre de 2020,A las 14:00 horas del 27 de octubre de 2020,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
161,ARCHIDONA,AYUNTAMIENTO DE ARCHIDONA,526536,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"70,000.00 €","Actividades de agencias de viajes, operadores turísticos, servicios de reservas y actividades relacionadas con los mismos",ES617 - Málaga,"COMERCIO, TURISMO Y PYMES","Acuerdo de Pleno, de 9 de julio de 2020, del Ilustre Ayuntamiento de Archidona por el que se convoca la concesión de subvenciones a personas físicas y jurídicas con actividades empresariales afectadas por la crisis económica derivada del COVID-19..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Programa de subvención Re-Activa Archidona,https://www.bopmalaga.es/sumario.php?fecha=15-09-2020,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a la publicación del extracto de la convocatoria en el BOPMA,20 días hábiles ,,
162,RIBA-ROJA DE TÚRIA,AYUNTAMIENTO DE RIBA-ROJA DE TÚRIA,526532,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Acuerdo de la Junta de Gobierno Local del Ayuntamiento de Riba-roja de Túria, de fecha 6 de octubre de 2020, por el que se convocan las ayudas RIBACTIVA CONSOLIDA´T.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"RIBACTIVA CONSOLIDA’T para impulsar económicamente a autónomos, profesionales y microempresas en el ámbito del comercio minorista y pequeños negocios que prestan servicios al consumidor final de Riba-roja que han reducido su facturación por COVID-19",http://www.ribarroja.es/portal.portal.action,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el Boletín Oficial de la Provincia,Hasta transcurridos 10 días hábiles desde el inicio de la solicitud,,
163,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,526529,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"283,278.66 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES418 - Valladolid,"COMERCIO, TURISMO Y PYMES","ACUERDO DE 24 DE SEPTIEMBRE DE 2020 DE LA JUNTA DE CASTILLA Y LEÓN POR EL QUE SE AUTORIZA UNA APORTACIÓN DINERARIA AL CONSORCIO ""INSTITUCIÓN FERIAL DE CASTILLA Y LEÓN"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 5/2008, DE 25 DE SEPTIEMBRE, DE SUBVENCIONES DE LA COMUNIDAD DE CASTILLA Y LEÓN",https://gobierno.jcyl.es/web/jcyl/Gobierno/es/Plantilla100/1131978226721/_/_/_,No,No,,,,,
164,RIBA-ROJA DE TÚRIA,AYUNTAMIENTO DE RIBA-ROJA DE TÚRIA,526516,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"40,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES","Acuerdo de la Junta de Gobierno Local del Ayuntamiento de Riba-roja de Túria, de fecha 6 de octubre de 2020, por el que se convocan las ayudas RIBACTIVA COL•LABORA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ayudas RIBACTIVA COL•LABORA para impulsar económicamente a autónomos colaboradores en el ámbito del comercio minorista y  pequeños negocios que presentan servicios al consumidor final de Riba-roja afectadas por la crisis sanitaria del COVID-19.,http://www.ribarroja.es/portal.portal.action,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de la convocatoria en el Boletín Oficial de la Provincia,Hasta transcurridos 10 días hábiles desde el inicio de la solicitud,,
165,CANTABRIA,"CONSEJERÍA DE UNIVERSIDADES, IGUALDAD, CULTURA Y DEPORTE",526511,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES130 - Cantabria,CULTURA,Subvención nominativa a favor del Instituto Internacional de Investigaciones Prehistóricas / Universidad de Cantabria  para la edición de libros y organización reuniones científicas de carácter internacional.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley de Cantabria 4/2019, de 23 de diciembre, de Presupuestos Generales de la Comunidad Autónoma de Cantabria para el año 2020",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=346175,No,No,,,,,
166,MOLINS DE REI,AYUNTAMIENTO DE MOLINS DE REI,526500,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",INDUSTRIA MANUFACTURERA,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES","CONVOCATÒRIA PARA LA CONCESIÓN DE AYUDAS PARA LA REACTIVACIÓN ECONÓMICA DE LOS AUTONÓMOS, MICROEMPRESAS Y CENTROS ESPECIALES DE TRABAJO.","CONVOCATÒRIA PER A LA CONCESSIÓ D'AJUTS PER LA REACTIVACIÓ ECONÒMICA DELS AUTÒNOMS, MICROEMPRESES I CENTRES ESPECIALS DE TREBALL.",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS ESPECÍFICAS DE LA CONVOCATORIA PARA LA CONCESIÓN DE AYUDAS PARA LA REACTIVACIÓN ECONÓMICA DE LOS AUTONÓMOS, MICROEMPRESAS Y CENTROS ESPECIALES DE TRABAJO",www.espaiempresa.cat,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la aprovación de las bases,,,
167,OVIEDO,AYUNTAMIENTO DE OVIEDO,526498,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,100,000.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,FOMENTO DEL EMPLEO,convocatoria extraordinaria de subvenciones a autónomos y pequeñas empresas para el mantenimiento del empleo.,.,GRAN EMPRESA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2020,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Se inicia al día siguiente hábil a la publicación de las bases en el BOPA,15 días hábiles después de su publicación en el BOPA,,
168,OVIEDO,AYUNTAMIENTO DE OVIEDO,526497,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,000,000.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,"COMERCIO, TURISMO Y PYMES","CONVOCATORIA SUBVENCIONES A AUTÓNOMOS Y PEQUEÑAS EMPRESAS PARA LA FINANCIACIÓN DE ELEMENTOS DE SEGURIDAD, HIGIENE Y PROTECCIÓN SANITARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS ORDENANZA GENERAL DE SUBVENCIONES 2020,https://sede.asturias.es/bopa/2013/05/13/2013-08386.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de su publicación en el BOPA,15 días hábiles desde su publicación en BOPA,,
169,CATALUÑA,DEPARTAMENT D'EMPRESA I TREBALL  ,526494,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",Subvención excluida de concurrencia pública Gastroebre 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones,http://economia.gencat.cat/ca/ambits-actuacio/ajuts-subvencions/planificacio/plans-estrategics/,No,No,01/01/2020,,,,
170,CATALUÑA,"DEPARTAMENT D'ACCIÓ CLIMÀTICA, ALIMENTACIÓ I AGENDA RURAL ",526493,02/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"309,898.30 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES51 - CATALUÑA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Ayudas a productores agrarios para compensar la pérdida de ingresos por el COVID-19 ( nueva convocatòria).,Ajuts a productors agraris per compensar la pèrdua d'ingressos pel COVID-19 (nova convocatòria).,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Modificación de las bases reguladoras de las ayudas a productores agrarios para compensar la pérdida de ingresos derivada de la falta de funcionamiento de determinados canales de comercialización como consecuencia de la crisis sanitaria de la COVID-19.,https://portaldogc.gencat.cat/utilsEADOP/PDF/8236/1814309.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación,,SA.56851,
171,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",526487,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000.00 €",Propagación de plantas,ES12 - PRINCIPADO DE ASTURIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN de 4 de septiembre de 2020 de la Consejería de Desarrollo Rural, Agroganadería y Pesca por la que aprueba la convocatoria de ayudas destinadas a la mejora de producción y calidad de semillas y plantones de hortalizas y frutales.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 29 de junio de 2015, de la Consejería de Agroganadería y Recursos Autóctonos, por la que se aprueban las bases que regirán la concesión de ayudas para mejora de producción y calidad de semillas y plantones de hortalizas y plantones de frutal",https://sede.asturias.es/bopa/2015/07/08/2015-11317.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente public extracto,veinte días hábiles desde el siguiente a publicac,,
172,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",526486,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,800.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN de 24 de septiembre de 2020, por la que se concede una subvención nominativa a la Asociación de Criadores de Pita Pinta Asturiana (ACPPA), destinada al mantenimiento del Libro Genealógico y el desarrollo del Programa de Mejora.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley del Principado de Asturias 8/2019, de 30 de diciembre, de Presupuestos Generales para 2020",https://sede.asturias.es/bopa/2019/12/31/2019-13888.pdf,No,No,,,,SA.41488,
173,CANARIAS,SERVICIO CANARIO DE EMPLEO,526481,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,847.23 €",Actividades de jardinería,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
174,CANARIAS,SERVICIO CANARIO DE EMPLEO,526480,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,290.46 €,Artes gráficas y reproducción de soportes grabados,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
175,CANARIAS,SERVICIO CANARIO DE EMPLEO,526479,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,618.96 €,Otras actividades sanitarias,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
176,CANARIAS,SERVICIO CANARIO DE EMPLEO,526478,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,329.83 €",Comercio al por menor de combustible para la automoción en establecimientos especializados,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIETO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
177,CANARIAS,SERVICIO CANARIO DE EMPLEO,526477,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"46,709.28 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCIÓN 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16(1),No,No,,,,,
178,CANARIAS,SERVICIO CANARIO DE EMPLEO,526476,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,756.95 €",Otra educación,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
179,CANARIAS,SERVICIO CANARIO DE EMPLEO,526475,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,799.62 €","Otras actividades profesionales, científicas y técnicas n.c.o.p.",ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTODE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
180,CANARIAS,SERVICIO CANARIO DE EMPLEO,526474,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,554.13 €,Fabricación de otros productos cerámicos,ES7 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 650% SMI MANTENIMIENTO DE PUESTOS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/EL/ES/O/1998/10/16(01),No,No,01/01/2020,,,,
181,CANARIAS,SERVICIO CANARIO DE EMPLEO,526473,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,229.47 €",OTROS SERVICIOS,ES70 - CANARIAS,FOMENTO DEL EMPLEO,SUBVENCION 50% SMI MANTENIMIENTO PUESTOS CEE.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCION 50% SMI MANTENIMIENTO DE PUESTOS CEE,HTTPS://BOE.ES/ELI/ES/O/1998/10/16/(1),No,No,,,,,
182,CHELVA,AYUNTAMIENTO DE CHELVA,526472,01/10/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"6,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES523 - Valencia / València,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA PARA LA CONCESIÓN DE AYUDAS ECONÓMICAS PARA LA  PROMOCIÓN DE LA DIGITALIZACIÓN A TRAVÉS DEL APOYO A LA CREACIÓN Y ACTUALIZACIÓN DE PÁGINAS WEB.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA MUNICIPAL REGULADORA DE LAS BASES  ESPECÍFICAS REGULADORAS  PARA LA CONCESIÓN DE AYUDAS ECONÓMICAS PARA LA PROMOCIÓN DE LA DIGITALIZACIÓN  A TRAVÉS DEL APOYO A LA CREACIÓN Y ACTUALIZACIÓN DE PÁGINAS WEB,http://www.chelva.es/report/ayudas-familias-comercio-empresas-periodo-informacion-publica,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/11/2020,,,FSE - FONDO SOCIAL EUROPEO 
