,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
135,DIPUTACIÓN PROV. DE MÁLAGA,DIPUTACIÓN PROVINCIAL DE MÁLAGA,480279,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"48,062.94 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES617 - Málaga,"COMERCIO, TURISMO Y PYMES",Resolución de concesión de subvención directa al ayuntamiento de Canillas de Albaida para proyecto de acondicionamiento de aparcamiento para autocaravanas en el TM.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza reguladora de la concesión de subvenciones a otorgar por la diputación provincial de Málaga,https://www.bopmalaga.es/descarga.php?boletin=170315052a01.pdf,No,No,30/09/2019,,,,
136,ARENYS DE MUNT,AYUNTAMIENTO DE ARENYS DE MUNT,480272,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",OTROS SERVICIOS,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,2018 CONVOCATORIA DE SUBVENCIONES EN EL ÁMBITO DE LA OCUPACIÓN DE PERSONAS MENORES DE 30 Y MAYORES DE 45 AÑOS..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES ESPECIFICAS REGULADORAS PARA LA CONCESIÓN DE SUBVENCIONES A LAS EMPRESAS PARA EL FOMENTO DE LA CONTRATACIÓN DE PERSONAS DESOCUPADAS MENORES DE 30 AÑOS Y MAYORES DE 45 AÑOS DEL MUNICIPIO DE ARENYS DE MUNT,http://translate.googleusercontent.com/translate_c?depth=1&hl=es&rurl=translate.google.com&sl=ca&sp=nmt4&tl=es&u=http://www.arenysdemunt.cat/ARXIUS/2018/Promocio_Economica/subvencions/BOP_Bases_especA_fiques_per_al_foment_de_la_contractaciA_.pdf&xid=17259,No,No,14/06/2018,,,,
137,DIPUTACIÓN PROV. DE VALLADOLID,DIPUTACIÓN PROVINCIAL DE VALLADOLID,480246,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,724.26 €",Otro transporte terrestre de pasajeros,ES418 - Valladolid,SUBVENCIONES AL TRANSPORTE,Acuerdo nº 159/19 de 27 de septiembre de 2019 del Pleno por el que se concede subvenciones directas para sufragar el déficit de explotación derivado de los servicios a fútbol de la temporada de Liga 2019-2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA GENERAL - ORDENANZA GENERAL DE SUBVENCIONES,http://www.diputaciondevalladolid.es/extras/diputacion/normativa/diputacion/2013/ref_2006_1551.pdf,No,No,01/01/2019,,,,
138,ALCALÁ DE HENARES,E.P.E. ALCALA DESARROLLO,480228,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES3 - COMUNIDAD DE MADRID,"COMERCIO, TURISMO Y PYMES","Acuerdo del Consejo de Administración 30-09-2019, del Ente Público Empresarial ""Alcalá Desarrollo"", por el que se aprueban las Bases Reguladoras de la Convocatoria de la VII Edición de los Premios ""Alcalá Emprende"".",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo del Consejo de Administración 30-09-2019, del Ente Público Empresarial ""Alcalá Desarrollo"", por el que se aprueban las Bases Reguladoras de la Convocatoria de la VII Edición de los Premios ""Alcalá Emprende""",www.alcaladesarrollo.net,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente a la publicación de la convocatoria en el BOCM,el próximo día 30 de diciembre de 2019,,
139,MURCIA,AYUNTAMIENTO DE MURCIA,480221,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"214,760.70 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Conces_Transporte_Colectivo_Urbano_UTE TRANSPORTES DE MURCIA- LIQ. 2018_2019 0 049 4411 47401_100086_480221.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,2012_049_Concesión_Transporte Colectivo Bus,http://www.murcia.es,No,No,01/01/2019,,,,
140,ANDALUCÍA,D. G. DE PESCA Y ACUICULTURA,480207,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"900,000.00 €",Pesca,ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 31 de octubre de 2019,  por la que se convocan para 2019 las ayudas previstas en la Orden 12/05/2016 (modificada Orden 29/09/2017)a la paralización temporal Golfo Cádiz (cerco).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 29 de septiembre de 2017, por la que se modifica la Orden de 12 de mayo de 2016, por la que se establecen las b.regul. para la conces. subven.en régimen de concu. compet. a la paralización temporal de la activ. pesquera de la flota con base And.",http://juntadeandalucia.es/boja/2017/192/5,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",desde el día siguiente al inicio de la veda temporal regulada en la Orden AAA/1406/2016 de 18/08,15 días háb. desde el día siguiente al inicio de la veda temporal regulada en la Orden AAA/1406/2016,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
141,ANDALUCÍA,D. G. DE PESCA Y ACUICULTURA,480206,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,150,000.00 €",Pesca,ES61 - ANDALUCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Orden de 31 de octubre de 2019,por la que se convocan para 2019 las ayudas previstas en la Orden 12/05/2016 (modificada Orden 29/09/2017)a la paralización temporal Golfo Cádiz (arrastre).",.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 29 de septiembre de 2017, por la que se modifica la Orden de 12 de mayo de 2016, por la que se establecen las b.regul. para la conces. subven.en régimen de concu. compet. a la paralización temporal de la activ. pesquera de la flota con base And.",http://juntadeandalucia.es/boja/2017/192/5,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir día siguiente publicación extracto en BOJA,15 días hábiles contados a partir día siguiente publicación extracto en BOJA,,FEMP - FONDO EUROPEO MARÍTIMO Y DE PESCA
142,CANTABRIA,"CONSEJERÍA DE DESARROLLO RURAL, GANADERÍA, PESCA, ALIMENTACIÓN Y MEDIO AMBIENTE",480204,04/11/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"200,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES130 - Cantabria,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenciones para actuaciones dirigidas a la prevención de daños producidos por lobo ibérico y oso pardo para el año 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden MED/36/2016, de 20 de junio, por la que se establecen las bases reguladoras para la concesión de subvenciones para actuaciones dirigidas a la prevención de daños producidos por lobo ibérico y oso pardo",https://boc.cantabria.es/boces/verAnuncioAction.do?idAnuBlob=301590,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación del extracto,30 días hábiles,,
143,CASTELLDEFELS,AYUNTAMIENTO DE CASTELLDEFELS,480193,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES511 - Barcelona,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA DE LA LÍNEAS 2 y 3 DE LAS SUBVENCIONES DESTINADAS AL SOPORTE DEL COMERCIO URBANO PARA EL AÑO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Subvenciones destinadas al soporte del comercio urbano en Castelldefels,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&10/022019018149.pdf&,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",22/11/2019,,,
144,SANTA COLOMA DE GRAMENET,AYUNTAMIENTO DE SANTA COLOMA DE GRAMENET,480150,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"762,710.00 €",EDUCACIÓN,ES51 - CATALUÑA,EDUCACIÓN,CONVOCATORIA AYUDAS PARA LA ADQUISICION DE LIBROS DE TEXTO Y MATERIAL DIDACTICO CURSO 2019-2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA AYUDAS PARA LA ADQUISICION DE LIBROS DE TEXTO Y MATERIAL DIDACTICO CURSO 2019-2020,https://www.boe.es/buscar/act.php?id=BOE-A-2003-20977,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",11/10/2019,,,
145,ARAGÓN,DIRECCIÓN GENERAL DE CAMBIO CLIMÁTICO Y EDUCACIÓN AMBIENTAL,480137,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvencion para inversiones en activos físicos en Espacios Naturales Protegidos Aragón año 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden AGM/1305/2019, de 18 de septiembre, por la que se aprueban las bases reguladoras de las subvenciones en materia de inversiones en activos físicos en espacios naturales protegidos, en el marco del Programa de Desarrollo Rural para Aragón, 2014-2020",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=1091192243535,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día de la publicación,15 días naturales desde fecha de publicación,SA.00000,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
146,"PINÓS, EL/PINOSO","AYUNTAMIENTO DE PINÓS, EL/PINOSO",480134,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",CONVENIO ASOCIACIÓN DE COMERCIANTES 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO ASOCIACIÓN DE COMERCIANTES 2019,www.pinoso.org/transparencia,No,Sí,,,,,
147,ERRENTERIA,AYUNTAMIENTO DE ERRENTERIA,480122,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES212 - Gipuzkoa,"COMERCIO, TURISMO Y PYMES",SUBVENCIÓN NOMINATIVA ERRENKOALDE ELKARTEA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Real Decreto 887/2006 de 21 de julio. Ley 38/2003,https://errenteria.eus/es/ayuntamiento/normativas-ordenanzas-y-reglamentos/ordenanzas-municipales/#intervencion,No,No,01/01/2019,,,,
148,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,480094,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €",Otros servicios personales,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Subvenció nominativa Saló Emprenedoria 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
149,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",480063,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €",Fabricación de calzado,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria COTERIE (SOLE COMMERCE y FOOTWEAR@COTERIE) - 11-13/02/2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,29/10/2019,,,,
150,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",480058,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"70,000.00 €",Fabricación de muebles,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la feria IMM en Colonia (Alemania) del 13 al 19 enero.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/10/2019,,,,
151,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",480053,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"55,000.00 €",Fabricación de muebles,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria Maison & Objet Paris del 17-21 Enero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/10/2019,,,,
152,CASTILLA-LA MANCHA,"DIRECCION GENERAL EMPRESAS, COMPETITIVIDAD E INTERNACIONALIZACION",480051,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"359,515.20 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES42 - CASTILLA LA MANCHA,"COMERCIO, TURISMO Y PYMES","Decreto 258/2019, de 29 de octubre, por el que se regula la concesión directa de subvenciones en el marco del programa de asesoramiento a pymes para la transformación digital..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 258/2019, de 29 de octubre, por el que se regula la concesión directa de subvenciones en el marco del programa de asesoramiento a pymes para la transformación digital.",https://docm.jccm.es/portaldocm/descargarArchivo.do?ruta=2019/11/06/pdf/2019_9977.pdf&tipo=rutaDocm,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto en el DOCM.,Dos meses a partir del día siguiente al de la publicación del extracto en el DOCM.,,
153,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",480050,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"85,000.00 €","Confección de prendas de vestir, excepto de peletería",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación en el Pabellón España en Feria Kind & Jugend - Colonia (Alemania ) - 17 al 20 de septiembre 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,28/10/2019,Nuevos expositores: hasta el 1 Julio 2020  Antiguos expositores: hasta el 30 de Noviembre 2019.,,,
154,ARAGÓN,DIRECCIÓN GENERAL DE DESARROLLO RURAL,480035,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,554,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES24 - ARAGON,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Orden por la que se convocan subvenciones a una parte del coste de contratación de los seguros agrarios para el ejercicio 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden DRS/973/2016, de 22 de agosto, por la que se aprueban las bases reguladoras de la concesión de subvenciones de la Comunidad Autónoma a la contratación de los seguros agrarios",http://www.boa.aragon.es/cgi-bin/EBOA/BRSCGI?CMD=VEROBJ&MLKOB=923888662626,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",1/02/2018 (PAC 2018) y 1/02/2019 (PAC 2019),15/05/2018 (PAC 2018) y 15/05/2019 (PAC 2019),SA.41574,
155,DIPUTACIÓN PROV. DE VALENCIA,DIPUTACIÓN PROVINCIAL DE VALENCIA,480033,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,780.00 €",OTROS SERVICIOS,ES523 - Valencia / València,CULTURA,SUBVENCIÓN A LA PARROQUIA SAN VICENTE FERRER DE ALGIMIA DE ALFARA DESTINADA A LA RESTAURACIÓN PARCIAL DE EMERGENCIA DEL CAMPANARIO POR DAÑOS CAUSADOS POR UN RAYO.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE ACUERDO SINGULAR DE LA DIPUTACIÓN DE VALENCIA,https://bop.dival.es/bop/drvisapi.dll?LO=00000001a6b7c8d9000000050000003900000f27434e0f8e000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000&type=application/pdf,No,No,01/01/2019,,,,
156,DIPUTACIÓN PROV. DE PALENCIA,DIPUTACIÓN PROVINCIAL DE PALENCIA,480026,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"150,000.00 €",Administración Pública y de la política económica y social,ES414 - Palencia,SUBVENCIONES AL TRANSPORTE,CONVENIO DE COLABORACIÓN ENTRE LA DIPUTACIÓN DE PALENCIA Y LA CONSEJERÍA DE FOMENTO Y MEDIO AMBIENTE DE LA JUNTA DE CASTILLA Y LEÓN PARA LA EXTENSIÓN Y MEJORA DE LA RED DE TRANSPORTE PÚBLICO DE VIAJEROS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DIPUTACIÓN DE PALENCIA,https://www.diputaciondepalencia.es/system/files/bop/2014/20140709-bop-82-ordinario.pdf,No,No,01/01/2019,,,,
157,"PINÓS, EL/PINOSO","AYUNTAMIENTO DE PINÓS, EL/PINOSO",480024,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES521 - Alicante / Alacant,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVENIO BODEGA CAMPO EXPERIMENTAL 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO BODEGA CAMPO EXPERIMENTAL 2019,www.pinoso.org/transparencia/,No,Sí,,,,,
158,"PINÓS, EL/PINOSO","AYUNTAMIENTO DE PINÓS, EL/PINOSO",480020,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES521 - Alicante / Alacant,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVENIO BODEGA COOPERATIVA COMERCIALIZACIÓN DEL PRODUCTO 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVENIO BODEGA COOPERATIVA COMERCIALIZACIÓN DEL PRODUCTO 2019,www.pinoso.org/transparencia/,No,No,30/04/2019,,,,
159,DIPUTACIÓN PROV. DE CUENCA,PATRONATO DE DESARROLLO PROVINCIAL,480004,31/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES423 - Cuenca,"AGRICULTURA, PESCA Y ALIMENTACIÓN",COOPERATIVA SAN ISIDRO (PEDROÑERAS): REALIZACIÓN DE ACTIVIDADES 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,http://www.dipucuenca.es,No,No,01/01/2019,,,,
160,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479977,30/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","Fabricación de artículos de joyería, bisutería y similares",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria HOMI - Milán (Italia) - 15 al 18 febrero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,22/10/2019,,,,
161,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",479976,30/10/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Fabricación de artículos de joyería, bisutería y similares",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 21 de octubre de 2019 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en la Feria WHO’S NEXT  I - París (Francia) - 17 al 20 enero 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.","Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",No,No,22/10/2019,,,,
