,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
165,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",512875,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"29,935.00 €",Fabricación de elementos metálicos para la construcción,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de junio de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en ALUMINIUM - Düsseldorf (Alemania) - 6 al 8 de octubre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/06/2020,,,,
166,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",512874,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €",Reparación e instalación de maquinaria y equipo,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 23 de junio de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. por la que se convoca la concesión de ayudas para la Participación Agrupada en EQUIP'HOTEL - París (Francia) - 15 al 19 de noviembre de 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/06/2020,,,,
167,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512871,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,393.79 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
168,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512870,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
169,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA",512869,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,029.02 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN","SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA EN CCAA CANARIA.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE LA CONSEJERÍA DE AGRICULTURA, GANADERÍA Y PESCA, POR LA QUE SE CONCEDE UNA SUBVENCIÓN DIRECTA, ACOGIDA AL RÉGIMEN DE MÍNIMIS, A LOS TITULARES DE LOS ESTABLECIMIENTOS AUTORIZADOS DE PRIMERA VENTA DE PRODUCTOS FRESCOS DE LA PESCA, EN LA COMUNIDAD A",http://www.gobiernodecanarias.org,No,No,04/05/2020,,,SA.null,
170,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",512865,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA Resolución de 23 de junio de 2020 de ICEX España Exportación e Inversiones, E.P.E., M.P. que convoca la concesión de ayudas para Participación Agrupada en MARE DI MODA - Lago de Como (Italia) - 3-5 nov. 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E., M.P.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,23/06/2020,,,,
171,BIESCAS,AYUNTAMIENTO DE BIESCAS,512864,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,INFORMACIÓN Y COMUNICACIONES,ES241 - Huesca,FOMENTO DEL EMPLEO,BASES DE CONCESIÓN DE SUBVENCIONES PARA HACER FRENTE AL IMPACTO ECONÓMICO DEL COVID-19 EN EL TÉRMINO DE BIESCAS.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES COVID 19 EMPRESAS Y AUTÓNOMOS,www.biescas.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",27/07/2020,,,
172,DIPUTACIÓN PROV. DE AVILA,DIPUTACIÓN PROVINCIAL DE ÁVILA,512860,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"24,000.00 €",OTROS SERVICIOS,ES41 - CASTILLA Y LEON,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVOCATORIA DE SUBVENCIONES PARA LA INSCRIPCION DE VIÑEDO EN LA DENOMINACION DE ORIGEN PROTEGIDA CEBREROS (ANUALIDAD 2020)..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,www.diputacionavila.es/bop/bops/2016/31-12-2016.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DÍA SIGUIENTE DE PUBLICACIÓN EN BOP,16 DE OCTUBRE DE 2020,,
173,DIPUTACIÓN PROV. DE ALMERÍA,DIPUTACIÓN PROVINCIAL DE ALMERÍA,512837,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,500.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES611 - Almería,CULTURA,"BASES DEL CERTAMEN INTERNACIONAL DE CORTOMETRAJES ""ALMERÍA EN CORTO"" DEL XIX FESTIVAL INTERNACIONAL DE CINE DE ALMERÍA, FICAL – 2020. RESOLUCIÓN NÚM. 1746 DE FECHA 26-06-20.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES DE LA EXCMA. DIPUTACIÓN PROVINCIAL DE ALMERÍA,http://app.dipalme.org/boletines/issue.vm?collection=&search=&id=0000044940&lang=es   http://www.dipalme.org/Servicios/Boletin/BOP5Anteriores.nsf/fechabop/C1257570006A8A5BC1257D8F004A1B81/$file/14-07772.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/07/2020,,,
174,OTROS,CÁMARA DE COMERCIO DE LA CORUÑA,512833,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"4,950.00 €",HOSTELERÍA,ES111 - A Coruña,FOMENTO DEL EMPLEO,Convocatoria de ayudas económicas destinadas al fomento del empleo. Cámara de Comercio de A Coruña. Anualidad 2020. PICE Plan de Capacitación: Ayudas a la contratación por cuenta ajena.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Convocatoria de ayudas económicas destinadas al fomento del empleo. Cámara de Comercio de A Coruña. Anualidad 2020. PICE Plan de Capacitación: Ayudas a la contratación por cuenta ajena,http://www.camaracoruna.com/web/camara/pice,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación de la convocatoria en el Boletín Oficial Provincia de A Coruña,Hasta el 31/12/2020 o hasta agotar el presupuesto consignado en la convocatoria,,FSE - FONDO SOCIAL EUROPEO 
175,ELGOIBAR,AYUNTAMIENTO DE ELGOIBAR,512823,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,HOSTELERÍA,ES212 - Gipuzkoa,OTRAS PRESTACIONES ECONÓMICAS,Elgoibar On Egin bonuak. Oinarriak eta lehenengo deialdia onartzea. Aldaketa./ Bonos Elgoibar On Egin. Aprobación de bases y primera convocatoria. Modificación..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza General de Subvenciones del Ayuntamiento de Elgoibar y sus Organismos Autónomos/Elgoibarko udalaren eta bere ardurapeko autonomiadun erakundeen diru-laguntzei buruzko ordenantza orokorra.,https://www.elgoibar.eus/gardentasuna/images/pdf/1011%20Udalaren%20eta%20bere%20ardurapeko%20erakundeen%20diru-laguntzei%20buruzko%20ordenantza%20orokorra%20hasera%20batean%20onartzea_eleb.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",De acuerdo con las bases,De acuerdo con las bases,,
176,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512818,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,100.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A NURIA CASCANTE TORRELLA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
177,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512817,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,600.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A MIRIAM ORTIZ RIVAS.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
178,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512816,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,150.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A XAVIER TOMASA SERRANO.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
179,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512815,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,200.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A NASSER OUKHELFEN.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
180,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512814,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,350.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A ABDERRAHIM EL JAAFARI.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
181,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512812,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,850.00 €,OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIO CURSA 10 K A IBRAHIM EZZAYDOUNI BEN ABDELJALIL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
182,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,512811,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,100.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2020: PREMIOS CURSA 10 K 2020 A ABDESSAMAD OUKHELFEN BEN HADDAOU.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2020:BASES PREMIOS CURSA 10 K,https://bop.diba.cat/temp/01_022020001041.pdf,No,No,01/01/2020,,,,
183,ASPE,AYUNTAMIENTO DE ASPE,512809,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,800.00 €","Actividades de creación, artísticas y espectáculos",ES521 - Alicante / Alacant,CULTURA,CONVOCATORIA VII FESTIVAL INTERNACIONAL DE CINE PEQUEÑO - ASPE 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES VII FESTIVAL INTERNACIONAL DE CINE PEQUEÑO - ASPE 2020,http://www.dip-alicante.es/bop2/pdftotal/2020/06/26_119/2020_004670.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",13/07/2020,,,
184,TARRAGONA,AYUNTAMIENTO DE TARRAGONA,512807,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"300,000.00 €","Actividades deportivas, recreativas y de entretenimiento",ES514 - Tarragona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,Subvención Nominativa Gimnàstic de Tarragona SAE - 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Art 22.2 de la Ley 38/2003, de 17 de noviembre, General de Subvenciones",https://www.boe.es/buscar/pdf/2003/BOE-A-2003-20977-consolidado.pdf#page=26,No,No,01/01/2020,,,,
185,BETANZOS,AYUNTAMIENTO DE BETANZOS,512803,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES111 - A Coruña,"COMERCIO, TURISMO Y PYMES","BASES REGULADORAS DO PROGRAMA  ""REACTIVA"" DO CONCELLO DE BETANZOS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"BASES REGULADORAS DO PROGRAMA  ""REACTIVA"" DO CONCELLO DE BETANZOS",https://concello.betanzos.es/es/subvencions-axudas/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DÍA SIGUIENTE PUBLICACION EXTRACTO,UN MES,,
186,EXTREMADURA,DIRECCIÓN GENERAL DE AGRICULTURA Y GANADERÍA,512798,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES43 - EXTREMADURA,"AGRICULTURA, PESCA Y ALIMENTACIÓN", AYUDAS FOMENTO UTILIZACION BIOCOMBUSTIBLES EN EL PIMENTON DE LA VERA 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 55/2016, de 3 de mayo, de bases reguladoras de las ayudas para el fomento de la utilización de biocombustibles, (leña de quercíneas), en el secado tradicional del pimiento para pimentón en la comarca de La Vera",http://doe.juntaex.es/pdfs/doe/2016/870o/16040062.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE LA PUBLICACION EN DOE,20 días hábiles a partir del día siguiente a LA PUBLICACION EN DOE,,
187,EXTREMADURA,"DIRECCIÓN GENERAL DE INDUSTRIA, ENERGÍA Y MINAS",512796,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,066,439.30 €","Fabricación de productos de madera, corcho, cestería y espartería",ES43 - EXTREMADURA,INDUSTRIA Y ENERGÍA,"*** ANULADO POR DUPLICIDAD, FALLO TÉCNICO *** Subv. 2019 para actuaciones relacionadas con la fabricación de biocombustibles sólidos a partir de la biomasa en Extremadura, s/ Orden 24 de octubre de 2019 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 160/2018, de 2 de octubre, de bases reguladoras para el régimen de concesión de subvenciones para actuaciones relacionadas con la fabricación de biocombustibles sólidos a partir de la biomasa en Extremadura",http://doe.gobex.es/pdfs/doe/2018/1960o/18040185.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,Dos meses desde día siguiente a publicación,SA.49406,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
188,POLOP,AYUNTAMIENTO DE POLOP,512774,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"28,515.00 €",OTROS SERVICIOS,ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",Ayudas a personas autónomas y pequeñas empresas de hasta 4 trabajadores del municipio de Polop  para hacer frente al Covid-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,articulo. 20.8 de la ley 38/2003 de 17 de noviembre General de subvenciones,https://polop.sedeelectronica.es,No,No,26/06/2020,,,,
189,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,512769,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"893,000.00 €",ACTIVIDADES DE LOS HOGARES COMO EMPLEADORES DE PERSONAL DOMÉSTICO; ACTIVIDADES DE LOS HOGARES COMO PRODUCTORES DE BIENES Y SERVICIOS PARA USO PROPIO,ES707 - La Palma,FOMENTO DEL EMPLEO,RESOLUCIÓN 2020/4435 DE FECHA 25/06/2020 DE LA MIEMBRO CORPORATIVO TITULAR DEL ÁREA DE EMPLEO  POR LA QUE SE APRUEBA LA CONVOCATORIA ABIERTA PARA EL 2020 DE LAS SUBVENCIONES PARA EL FOMENTO A LA CONTRATACIÓN LABORAL EN LA ISLA DE LA PALMA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LA COMISIÓN DEL PLENO DE EMPLEO, COMERCIO Y PROMOCIÓN ECONÓMICA, EN SESIÓN ORDINARIA CELEBRADA EL 6 DE MAYO DE 2020 POR LA QUE SE APRUEBAN LAS BASES REGULADORAS DE CONCESIÓN DE SUBVENCIONES PARA EL FOMENTO A LA CONTRATACIÓN LABORAL EN LA ISLA DE LA PALMA",http://www.bopsantacruzdetenerife.org/2020/05/060/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",el día siguiente de la publicación de un extracto de la convocatoria en el BOP,PRIMER PROCEDIMIENTO,,
190,CATALUÑA,AGÈNCIA CATALANA DE LA JOVENTUT,512767,26/06/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,500,000.00 €",Otra educación,ES51 - CATALUÑA,FOMENTO DEL EMPLEO,"Resolución por la que se abre la convocatora para la concesión de subvenciones destinadas a contratar jóvenes en prácticas para las entidades del sector del tiempo libre educativo del Decreto ley 21/2020, de 2 de junio, de medidas urgentes de caracter eco.",.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,Orden por la cual se aprueban las bases reguladoras para la concesión de subvenciones destinadas a incentivar la contratación en prácticas de personas jóvenes beneficiarias del Programa de Garantia Juvenil en Cataluña,https://portaldogc.gencat.cat/utilsEADOP/PDF/7665/1687139.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",L'endemà de la publicació de la convocatòria al DOGC,Cinc dies,,FSE - FONDO SOCIAL EUROPEO 
