,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
147,CANARIAS,SERVICIO CANARIO DE EMPLEO,464306,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02024 SUBVENCION PROMOCION EMPLEO AUTONOMO - FINANCIERA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
148,CANARIAS,SERVICIO CANARIO DE EMPLEO,464305,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02023 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,FSE - FONDO SOCIAL EUROPEO 
149,CANARIAS,SERVICIO CANARIO DE EMPLEO,464303,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02261 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
150,CANARIAS,SERVICIO CANARIO DE EMPLEO,464302,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02197 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
151,CANARIAS,SERVICIO CANARIO DE EMPLEO,464301,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Otro transporte terrestre de pasajeros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02398 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
152,CANARIAS,SERVICIO CANARIO DE EMPLEO,464300,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Acabado de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02188 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
153,CANARIAS,SERVICIO CANARIO DE EMPLEO,464299,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",Actividades de fotografía,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02262 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
154,CANARIAS,SERVICIO CANARIO DE EMPLEO,464298,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02216 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
155,CANARIAS,SERVICIO CANARIO DE EMPLEO,464297,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Actividades auxiliares a la educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01918 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
156,CANARIAS,SERVICIO CANARIO DE EMPLEO,464296,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Acabado de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02022 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
157,CANARIAS,SERVICIO CANARIO DE EMPLEO,464295,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02020 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
158,CANARIAS,SERVICIO CANARIO DE EMPLEO,464294,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Mantenimiento y reparación de vehículos de motor,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/01924 SUBVENCION PROMOCION EMPLEO AUTONOMO - ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
159,CANARIAS,SERVICIO CANARIO DE EMPLEO,464293,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,529.12 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,19-35/02098 SUBVENCION PROMOCION EMPLEO AUTONOMO - FINANCIERA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCION EMPLEO AUTONOMO,http://www.gobiernodecanarias.org/boc/2018/068/006.html,No,No,29/01/2019,,,,
160,FUENLABRADA,O.A PATRONATO MUNICIPAL DE DEPORTES,464251,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,199.98 €",Actividades deportivas,ES30 - COMUNIDAD DE MADRID,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,PREMIOS PARTICIPANTES COMPETICIONES INDIVIDUALES DEPORTE ESCOLAR MUNICIPAL. 2018/2019 RESOLUCION 243/19.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA REGULADORA DE SUBVENCIONES AYUNTAMIENTO DE FUENLABRADA.,https://www.bocm.es/boletin/CM_Orden_BOCM/2018/02/21/BOCM-20180221-42.PDF,No,No,09/06/2019,,,,
161,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,464240,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,061.28 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES A LA COMUNIDAD DE PROPIETARIOS DE LA C/MOSSEN COY, 30 POR LOS GASTOS DE LA INSTALACIÓN DEL ASCENSOR.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BS-2019: BASES AYUDAS Y SUBVENCIONES A COMUNIDAD PROPIETARIOS INSTALACIÓN ASCENSOR,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&01/022019000175.pdf&1,No,No,01/01/2019,,,,
162,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,464237,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES CON LA CRUZ ROJA ESPAÑOLA EN EL ALT PENEDÈS POR EL CONVENIO DE PROYECTOS Y VOLUNTARIADO.,.,GRAN EMPRESA,BS-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DE SERVICIOS SOCIALES MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
163,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,464236,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,BIENESTAR SOCIAL-2019: AYUDAS Y SUBVENCIONES CON LA CRUZ ROJA ESPAÑOLA EN EL ALT PENEDÈS POR EL CONVENIO DE PROYECTOS Y VOLUNTARIADO.,.,GRAN EMPRESA,BS-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DE SERVICIOS SOCIALES MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
164,MARTORELL,PATRONAT MUNICIPAL DE SERVEI D'ATENCIO A LES PERSONES DE MARTORELL,464220,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"35,932.53 €",Actividades de servicios sociales sin alojamiento,ES511 - Barcelona,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,AYUDAS SOCIALES RESOLUCIÓN 10/06/19-AYUDAS ECONÓMICAS INDIVIDUALES DE CARÁCTER SOCIAL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA REGULADORA DE LAS SUBVENCIONES DEL AYUNTAMIENTO DE MARTORELL Y DE SUS ORGANISMOS AUTONOMOS,http://patronatmartorell.eadministracio.cat/transparency/053f0b4a-7d63-4c48-a3d0-cf085d49b620/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",31/12/2019,,,
165,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,464206,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"8,500.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES707 - La Palma,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCION DE FECHA VEINTE DE JUNIO DE 2019 DEL MIEMBRO CORPORATIVO DELEGADO DE AGRICULTURA, GANADERÍA Y PESCA POR LA QUE SE APRUEBA LA AYUDA DE ESTUDIOS NAUTICO-PESQUEROS.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DICTAMEN DE LA COMISIÓN DEL PLENO POR LA QUE SE APRUEBAN LAS BASES GENERALES REGULADORAS DE SUBVENCIONES EN MATERIA DE AGRICULTURA, GANADERÍA Y PESCA",http://www.bopsantacruzdetenerife.org/2019/04/042/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A PARTIR DEL DIA SIGUIENTE A LA PUBLICACION EN EL BOP,VEINTE DÍAS A PARTIR DE LA PUBLICACION EN EL BOP,,
166,ESTADO,MINISTERIO PARA LA TRANSICIÓN ECOLÓGICA Y EL RETO DEMOGRÁFICO,464196,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,"AGRICULTURA, PESCA Y ALIMENTACIÓN","CONVENIO DE COLABORACIÓN ENTRE LA FUNDACIÓN BIODIVERSIDAD Y TRAGSA, EMPRESA DE TRANSFORMACIÓN AGRARIA, S.A., PARA LA EJECUCIÓN DE ACCIONES INCLUIDAS EN EL PROYECTO PROGRAMA DE ACCIONES URGENTES PARA LA CONSERVACIÓN DEL UROGALLO (TETRAO UROGALLUS CANTABRIC.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"CONVENIO DE COLABORACIÓN ENTRE LA FUNDACIÓN BIODIVERSIDAD Y TRAGSA, EMPRESA DE TRANSFORMACIÓN AGRARIA, S.A., PARA LA EJECUCIÓN DE ACCIONES INCLUIDAS EN EL PROYECTO PROGRAMA DE ACCIONES URGENTES PARA LA CONSERVACIÓN DEL UROGALLO (TETRAO UROGALLUS CANTABRIC",http://fundacion-biodiversidad.es/es,No,No,11/12/2014,,,,FSE - FONDO SOCIAL EUROPEO 
167,COMUNITAT VALENCIANA,SECRETARÍA AUTONÓMICA DE CULTURA Y DEPORTE,464179,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"14,777,958.00 €","Actividades de creación, artísticas y espectáculos",ES52 - COMUNIDAD VALENCIANA,CULTURA,"FUNDACIÓN CV PALAU DE LES ARTS, PARA LA FINANCIACIÓN DE LOS GASTOS DE FUNCIONAMIENTO Y ACTIVIDADES DE LA ENTIDAD.",.,GRAN EMPRESA,"LEY 11/2015, de 29 de diciembre, de Presupuestos de la Generalitat para el Ejercicio 2016.",http://www.dogv.gva.es/datos/2015/12/31/pdf/2015_10478.pdf,No,No,01/01/2016,,,SA.44924,
168,ORDES,AYUNTAMIENTO DE ORDES,464178,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"21,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES111 - A Coruña,DESEMPLEO,Ayudas a través de incentivos a la contratación temporal por cuenta ajena del alumnado del “Obradoiro de Emprego BRAÑAS DEL ILLÓ-RÍO SAMO”.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES QUE RIGEN LA CONVOCATORIA DE AYUDAS A TRAVÉS DE INCENTIVOS A LA CONTRATACIÓN TEMPORAL POR CUENTA AJENA DEL ALUMNADO DEL OBRADOIRO DE EMPLEO BRAÑAS DEL ILLÓ-RÍO SAMO,http://traductor.dicoruna.es/fron-trad/urlTranslate.php?direccion3=gl-es&inurl=http://bop.dacoruna.gal/bopportal/publicado/2019/06/28/2019_0000005048.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente de la publicación del extracto en el BOP,Quince días naturales a contar desde el día siguiente a la publicación del extracto de la convocator,,
169,DIPUTACIÓN PROV. DE VALLADOLID,DIPUTACIÓN PROVINCIAL DE VALLADOLID,464155,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"1,948.88 €",Otros servicios personales,ES418 - Valladolid,FOMENTO DEL EMPLEO,"Decreto de Presidencia nº 1.655/19, de 16 de abril, por el que se reconoce el pago de una subvención promoción del empleo y autoempleo de 2014.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASE REGULADORA GENERAL - ORDENANZA GENERAL DE SUBVENCIONES,http://www.diputaciondevalladolid.es/extras/diputacion/normativa/diputacion/2013/ref_2006_1551.pdf,No,No,01/01/2019,,,,
170,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),464151,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"82,840.00 €",Fabricación de productos para la alimentación animal,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 19/06/2019 del director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación en eventos expositivos y promocionales intls. para empresas productoras agrícolas, Feria Superzoo Las Vegas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 19/07/2017, por la que se aprueban las bases regul de ayudas a la promoción internacional de las empresas de Murcia dedicadas a la producción de pdctos. agrícolas, mediante participación en ferias y misiones, Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/borm/documento?obj=anu&id=759468,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a publicación del extracto de esta convocatoria en el BORM.,Hasta 10 días hábiles después.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
171,CABILDO INSULAR DE LA PALMA,EXCMO. CABILDO INSULAR DE LA PALMA,464148,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES707 - La Palma,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN DE FECHA VEINTE DE JUNIO DE 2019 DEL MIEMBRO CORPORATIVO DELEGADO DE AGRICULTURA, GANADERÍA Y PESCA POR LA QUE SE APRUEBA LA SUBVENCIÓN PARA INVERSIONES EN BODEGAS, QUESERÍAS Y CÁMARAS DE MADURACIÓN INSCRITAS EN LOS CRDO.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"DICTAMEN DE LA COMISIÓN DEL PLENO POR LA QUE SE APRUEBAN LAS BASES GENERALES REGULADORAS DE SUBVENCIONES EN MATERIA DE AGRICULTURA, GANADERÍA Y PESCA",http://www.bopsantacruzdetenerife.org/2019/04/042/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",DIA SIGUIENTE PUBLICACIÓN EN EL BOP,VEINTE DÍAS A PARTIR DE LA PUBLICACIÓN EN EN EBOP,,
172,COMUNIDAD DE MADRID,CONSEJERÍA DE CULTURA Y TURISMO,464146,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES3 - COMUNIDAD DE MADRID,CULTURA,ASOCIACIÓN ARTE Y SOCIEDAD: SALÓN ESTAMPA 2019. SUBVENCIÓN NOMINATIVA..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDEN POR LA QUE SE CONCEDE A LA ASOCIACIÓN ARTE Y SOCIEDAD UNA SUBVENCIÓN POR IMPORTE DE 15.000 EUROS PARA LA XXVII EDICIÓN DE LA FERIA ESTAMPA CORRESPONDIENTE A 2019.,http://www.bocm.es/boletin/CM_Orden_BOCM/2018/12/28/BOCM-20181228-4.PDF,No,No,01/01/2019,,,,
173,REINOSA,AYUNTAMIENTO DE REINOSA,464139,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,400.00 €,Servicios de comidas y bebidas,ES130 - Cantabria,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,VI CONCURSO DE PINCHOS SAN MATEO 2011.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases del VI Concurso de Pinchos San Mateo 2011,https://www.aytoreinosa.es/,No,No,,12/09/2011,,,
174,MURCIA,AYUNTAMIENTO DE MURCIA,464138,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"579,643.00 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Conces_Transporte_Colectivo_Urbano_SOCIEDAD CONCESIONARIA TRANVIA DE MURCIA- LIQUIDACIÓN ANUAL 2018_2019 0 049 4411 47401_100092_464138.,.,GRAN EMPRESA,2009_049_Concesión_Línea 1 Tranvía de Murcia,http://www.murcia.es,No,No,01/01/2019,,,,
175,MURCIA,AYUNTAMIENTO DE MURCIA,464137,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"293,689.74 €",Transporte interurbano de pasajeros por ferrocarril,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Conces_Transporte_Colectivo_Urbano_UTE TRANSPORTES DE MURCIA- ABRIL 2019_2019 0 049 4411 47401_100089_464137.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,2012_049_Concesión_Transporte Colectivo Bus,http://www.murcia.es,No,No,01/01/2019,,,,
176,MURCIA,AYUNTAMIENTO DE MURCIA,464136,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"871,608.16 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Conces_Transporte_Colectivo_Urbano_LÍNEA 1 TRANVIA DE MURCIA- ABRIL 2019_2019 0 049 4411 47401_100087_464136.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,2009_049_Concesión_Línea 1 Tranvía de Murcia,http://www.murcia.es,No,No,01/01/2019,,,,
177,MURCIA,AYUNTAMIENTO DE MURCIA,464135,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"322,793.01 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SUBVENCIONES AL TRANSPORTE,2019_Dir_Conv_CARM_LÍNEAS 78 Y 30_2019 0 049 4411 45000_100082_464135.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,2019_049_Convenio_CARM Líneas 78-30,http://www.murcia.es,No,No,01/01/2019,,,,
178,OTROS,GALSINMA - ASOCIACIÓN GRUPO DE ACCIÓN LOCAL SIERRA NORTE DE MADRID,464130,28/06/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"2,133,866.18 €",EDUCACIÓN,ES30 - COMUNIDAD DE MADRID,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,CONVOCATORIA 1/2019 PROGRAMA LEADER DE LA COMUNIDAD DE MADRID CORRESPONDIENTE A LA SEGUNDA CONVOCATORIA DEL ACTUAL PROGRAMA LEADER 2014-2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"FINANCIACION DE PROYECTOS LEADER COFINANCIADOS POR EL FEADER, AGE Y COMUNIDAD DE MADRID. PROGRAMA DE DESARROLLO RURAL DE LA COMUNIDAD DE MADRID EN BASE A LA ESTRATEGIA DE DESARROLLO LOCAL PARTICIPATIVO DE GALSINMA PARA EL PERIODO 2014-2020",WWW.GALSINMA.ORG,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",07/08/2019,,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
