,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
143,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490745,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,DIRECTA A NIL CARDONA COM A ESPORTISTA D`ALT RENDIMENT.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
144,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490741,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Subvenció Directa a Núria Pau com a Esportista d`Alt Rendiment.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
145,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490726,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Subvenció Directa a Quim Fontané com a Esportista d`Alt Rendiment.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
146,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490725,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,SUBVENCIÓ DIRECTA A NAN OLIVERAS COM A ESPORTISTA D`ALT RENDIMENT.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
147,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490712,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"36,121.86 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció extraordinària CILMA.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,BASES SUBVENCIONS NOMINATIVES 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
148,DIPUTACIÓN PROV. DE LUGO,DIPUTACIÓN PROVINCIAL DE LUGO,490707,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"32,900.00 €",Otras actividades de servicios sociales sin alojamiento,ES112 - Lugo,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,"SUBV.EXCEP.BENESTAR 2019.FILLAS DIVINO CELO-ROGACIONISTAS:OBRAS DE MELLORA:OBRAS MELLORA ZONA XOGO INFANTIL, XARDINS E PISTA MULTIDEPORTE CENTRO MENORES SAN ANIBAL BURELA..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES REGULADORAS SUBVENCIÓNS DIRECTAS EXCEPCIONAIS,http://www.deputacionlugo.org/portal_localweb_ag/p_20_contenedor1.jsp?seccion=s_fdes_d4_v2.jsp&contenido=30233&tipo=6&nivel=1400&layout=p_20_contenedor1.jsp&codResi=1&language=es&codMenu=87&codMenuPN=4&codMenuSN=98,No,No,01/01/2019,,,,
149,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490706,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",ASSAIG DE MÈTODES D`ADAPTACIÓ DELS ABELLARS A LA VESPA ASIÀTICA.,.,GRAN EMPRESA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
150,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490704,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"38,900,000.00 €",Transporte marítimo de mercancías,ES7 - CANARIAS,SUBVENCIONES AL TRANSPORTE,"Ttes 2018 Real Decreto 147/2019, de 15 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el Anexo I del Tratado de Funcionamiento de la Unión Europea, con origen o destino en las Islas Canarias..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Real Decreto 147/2019, de 15 de marzo, sobre compensación al transporte marítimo y aéreo de mercancías no incluidas en el Anexo I del Tratado de Funcionamiento de la Unión Europea, con origen o destino en las Islas Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2019-4717,No,No,01/01/2018,,,SA.40195,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
151,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490702,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,345.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES512 - Girona,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Subvenció extraodinària E3r Estalvi i Eficiència Energètica SL.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
152,ESTADO,MINISTERIO DE POLÍTICA TERRITORIAL,490684,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"23,500,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES - ESPAÑA ,SUBVENCIONES AL TRANSPORTE,"Ttes. 2018 Real Decreto 170/2009, de 13 de febrero, sobre compensación al transporte marítimo y aéreo de mercancías incluidas en el anexo I del Tratado Constitutivo de la Comunidad Europea, con origen o destino en las Islas Canarias. .",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Modificado por (15139) Ley 8/2018, de 5 de noviembre, por la que se modifica la Ley 19/1994, de 6 de julio, de modificación del Régimen Económico y Fiscal de Canarias.",https://www.boe.es/buscar/doc.php?id=BOE-A-2018-15139,No,No,01/01/2018,,,SA.51031,
153,SANLÚCAR DE BARRAMEDA,AYUNTAMIENTO DE SANLÚCAR DE BARRAMEDA,490680,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Decreto de 30 de diciembre de 2020 por el que se aprueba las Bases reguladoras para la concesión de ayudas para el fomento del empleo estable. Convocatoria para el año 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto de 30 de diciembre de 2020 por el que se aprueba las Bases reguladoras para la concesión de ayudas para el fomento del empleo estable. Convocatoria para el año 2020,www.sanlucardebarrameda.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde su publicación en el BOP ,,,
154,SANLÚCAR DE BARRAMEDA,AYUNTAMIENTO DE SANLÚCAR DE BARRAMEDA,490672,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",INFORMACIÓN Y COMUNICACIONES,ES612 - Cádiz,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,Decreto de 30 de Diciembre de 2019 por el que se aprueba las Bases reguladoras para la concesión de ayudas a la creación y la consolidación de empresas. Convocatoria 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto de 30 de Diciembre de 2019 por el que se aprueba las Bases reguladoras para la concesión de ayudas a la creación y la consolidación de empresas. Convocatoria 2020,www.sanlucardebarrameda.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en BOP,,,
155,DIPUTACIÓN PROV. DE GIRONA,DIPUTACIÓN PROVINCIAL DE GIRONA,490671,08/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",Actividades deportivas,ES512 - Girona,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,DIRECTA A ESTHER GUERRERO ESPORTISTES D`ALT RENDIMENT.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES CONCESSIÓ DIRECTA 2019,http://www.ddgi.cat/basescast/2016/ORDENAN%C3%87A%20GENERAL%20DE%20SUBVENCIONS%20CASTELLA.pdf,No,No,01/01/2019,,,,
156,CANARIAS,"CONSEJERÍA DE TURISMO, CULTURA Y DEPORTES",490650,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"50,000.00 €","Actividades de creación, artísticas y espectáculos",ES709 - Tenerife,CULTURA,PLAN ESTRATÉGICO DE SUBVENCIONES CONSEJERIA DE TURISMO CULTURA Y DEPORTES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PLAN ESTRATÉGICO DE SUBVENCIONES CONSEJERIA DE TURISMO CULTURA Y DEPORTES 2019,HTTP:WWW.GOBIERNODECANARIAS.ORG,No,No,16/12/2019,31/12/2019,,,
157,ESPARREGUERA,AYUNTAMIENTO DE ESPARREGUERA,490632,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"40,000.00 €","Actividades de creación, artísticas y espectáculos",ES511 - Barcelona,CULTURA,CONVENI FUNDACIO PRIVADA LA PASSIO D'ESPARREGUERA 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL DE SUBVENCIONES,https://bop.diba.cat/infobop.asp?CLA=022011028794,No,No,01/01/2019,,,,
158,COMUNIDAD FORAL DE NAVARRA,"DEPARTAMENTO DE DESARROLLO RURAL, MEDIO AMBIENTE Y ADMINISTRACION LOCAL",490625,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,025,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES22 - COMUNIDAD FORAL DE NAVARRA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Bases reguladoras y la convocatoria 2020 de las ayudas de la submedida 6.4 de “Inversiones en la creación y el desarrollo de actividades no agrarias”, del Programa de Desarrollo Rural de Navarra 2014-2020..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases reguladoras y la convocatoria 2020 de las ayudas de la submedida 6.4 de “Inversiones en la creación y el desarrollo de actividades no agrarias”, del Programa de Desarrollo Rural de Navarra 2014-2020.",http://www.navarra.es/home_es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación en el BON,2 meses a contar desde el día siguiente a la publicación en el BON,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
159,AVILÉS,AYUNTAMIENTO DE AVILÉS,490618,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,500.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,APORTACIONES GRUPOS POLITICOS VOX ENERO JUNIO 2020.,.,GRAN EMPRESA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2020,,,,
160,AVILÉS,AYUNTAMIENTO DE AVILÉS,490616,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,500.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,APORTACIONES GRUPOS POLITICOS PP ENERO JUNIO 2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2020,,,,
161,AVILÉS,AYUNTAMIENTO DE AVILÉS,490615,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,500.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,APORTACIONES GRUPOS POLITICOS CIUDADANOS PARTIDO DE LA CIUDADANIA ENERO JUNIO 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2020,,,,
162,AVILÉS,AYUNTAMIENTO DE AVILÉS,490614,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,APORTACIONES GRUPOS POLITICOS CAMBIA AVILES ENERO JUNIO 2020.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2020,,,,
163,AVILÉS,AYUNTAMIENTO DE AVILÉS,490613,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"16,500.00 €",OTROS SERVICIOS,ES12 - PRINCIPADO DE ASTURIAS,OTRAS PRESTACIONES ECONÓMICAS,APORTACIONES GRUPO MUNICIPAL PSOE ENERO JUNIO 2020.,.,GRAN EMPRESA,CONCESION DIRECTA,https://sede.asturias.es/bopa/2019/06/04/2019-05178.pdf,No,No,01/01/2020,,,,
164,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,490582,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,CULTURA,CULTURA-2019: AYUDAS Y SUBVENCIONES AL SR. FRANCISCO JOSÉ BALTÀ CALLEJA MANTENIMIENTO EDIFICIO.,.,GRAN EMPRESA,CULTURA-2019: BASES SUBVENCIONES A ENTIDADES SIN ÁNIMO DE LUCRO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
165,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,490581,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,294.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,JUVENTUD-2019: AYUDAS Y SUBVENCIONES PARA EL GRUP ESPLAI PARROQUIAL MEDIANTE CONVENIO.,.,GRAN EMPRESA,JUVENTUD-2019-AYUDAS Y SUBVENCIONES A ENTIDADES DE JUVENTUD MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&01/022019000175.pdf&1,No,No,01/09/2019,,,,
166,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,490580,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,294.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,JUVENTUD-2019: AYUDAS Y SUBVENCIONES PARA EL AGRUPAMENT ESCOLTA PERE II - SANTA MARIA DE FOIX MEDIANTE CONVENIO.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,JUVENTUD-2019-AYUDAS Y SUBVENCIONES A ENTIDADES DE JUVENTUD MEDIANTE CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&01/022019000175.pdf&1,No,No,01/01/2019,,,,
167,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,490579,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,DEPORTES-2019: AYUDAS Y SUBVENCIONES A LA FUNDACIÓ ESPORTIVA ATLÈTIC VILAFRANCA TEMPORADA 2019-2020.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,DEPORTES-2019: BASES AYUDAS Y SUBVENCIONES A ENTIDADES DEPORTIVAS SIN CONVENIO,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&01/022019000175.pdf&1,No,No,01/09/2019,,,,
168,SABADELL,AJUNTAMENT DE SABADELL,490550,07/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"60,000.00 €",EDUCACIÓN,ES511 - Barcelona,EDUCACIÓN,Convocatoria concesión subvenciones deportivas en la modalidad de promoción del deporte escolar en horario no lectivo..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases específicas reguladoras de las subvenciones destinadas a actividades deportivas.,https://seu.sabadell.cat/seuelectronica/p/detallSubv_cat.asp?Subtipus=ES&cod=2019BSES00001&NomXML=Subvencions2019.xml,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A contar desde el día siguiente a la publicación de la convocatoria en el BOPB.,Quince días hábiles a partir del día siguiente de la publicación de la convocatoria en el BOPB.,,
169,CANARIAS,"CONSEJERÍA DE AGRICULTURA, GANADERÍA, PESCA Y AGUAS",490405,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"185,000.00 €",Pesca,ES70 - CANARIAS,"AGRICULTURA, PESCA Y ALIMENTACIÓN",CONVENIO PUERTOS CANARIOS PARA LOS ESPACIOS DE LOS MARINEROS PESCADORES.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"LEY 7/2018, de 28 de diciembre, de Presupuestos Generales de la Comunidad",http://www.gobiernodecanarias.org/boc/2018/252/002.html,No,No,01/07/2019,,,,
170,FRAGA,AYUNTAMIENTO DE FRAGA,490386,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Actividades recreativas y de entretenimiento,ES241 - Huesca,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,(GESTIONA: 5839/2019) CONVOCATORIA SUBVENCIÓN PEÑA RECREATIVA FRAGATINA FINANCIACIÓN GASTOS FIESTAS PILAR 2019.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,(GESTIONA:5839/2019) SUBVENCIÓN PEÑA RECREATIVA FRAGATINA FINANCIACIÓN GASTOS DERIVADOS FIESTAS PILAR 2019,https://fraga.sedelectronica.es/transparency/05570ed5-cca5-4806-bf67-93da511a6425/,No,No,01/01/2019,,,,
171,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,490385,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"311,885.81 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES612 - Cádiz,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Programa de Arbolado Urbano 2019-2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/01/2019,,,,
172,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,490382,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","SUMINISTRO DE AGUA, ACTIVIDADES DE SANEAMIENTO, GESTIÓN DE RESIDUOS Y DESCONTAMINACIÓN",ES612 - Cádiz,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,CONVENIO DE COLABORACION CON LA ASOCIACION MEDICOS CON IBEROAMERICA IBERMED.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,16/10/2019,,,,
173,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,490381,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"20,000.00 €",OTROS SERVICIOS,ES612 - Cádiz,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,CONVENIO DE COLABORACIÓN SOLIDARIDAD INTERNACIONAL.,.,PERSONAS JURÍDICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,01/01/2019,,,,
174,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,490378,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",EDUCACIÓN,ES612 - Cádiz,COOPERACIÓN INTERNACIONAL PARA EL DESARROLLO Y CULTURAL,CONVENIO DE COLABORACION AYUNTAMIENTO ALCALA DE LOS GAZULES.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,05/08/2019,,,,
175,DIPUTACIÓN PROV. DE CÁDIZ,DIPUTACIÓN PROVINCIAL DE CÁDIZ,490375,03/01/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"541,556.75 €",OTROS SERVICIOS,ES612 - Cádiz,FOMENTO DEL EMPLEO,SUBV.NOMINATIVA PRESUP 19.CEC-UFES.IV UNIDADES DE FOMENTO EMPRESARIAL.,.,PERSONAS FÍSICAS QUE NO DESARROLLAN ACTIVIDAD ECONÓMICA,ORDENANZA GENERAL,http://www.dipucadiz.es/export/sites/default/galeria_de_ficheros/secretaria_general/legislacion/Ordenanza-General-de-Subvenciones.pdf,No,No,15/02/2019,,,,
