,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
161,BENEIXAMA,AYUNTAMIENTO DE BENEIXAMA,555255,29/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"61,540.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES521 - Alicante / Alacant,"COMERCIO, TURISMO Y PYMES",Bases reguladores de las Ayudas del Plan Resistir del Ayuntamiento de Beneixama..,Bases reguladores de les Ajudes del Pla Resistir de l'Ajuntament de Beneixama.  .,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladores de las Ayudas del Plan Resistir del Ajuntamiento de Beneixama.,https://beneixama.sedelectronica.es/info.0,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación de las bases en el BOPA.,30 días naturales contados a partir del día siguiente a la publicación en el BOPA.,,
162,CATALUÑA,INSTITUT CATALÀ DE LES EMPRESES CULTURALS (ICEC),555248,29/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"490,000.00 €",Actividades de fotografía,ES51 - CATALUÑA,CULTURA,"RESOLUCIÓN CLT//2021, de convocatoria para la concesión de subvenciones para las actividades de las galerías de arte..","RESOLUCIÓ CLT//2021, de convocatòria per a la concessió de subvencions per a les activitats de les galeries d'art..",PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,bases específicas que regirán la concesión de subvenciones para las actividades de las galerías de arte,https://portaldogc.gencat.cat/utilsEADOP/PDF/8360/1839662.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",05/05/2021,,,
163,SANT PAU DE SEGÚRIES,AYUNTAMIENTO DE SANT PAU DE SEGÚRIES,555192,27/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,300.00 €",OTROS SERVICIOS,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Subvenciones para la compensación de pérdidas económicas provocadas por la Covid-19.,Subvencions per compensar pérdues produïdes per la COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de subvenciones para el fomento del comercio y restauración en el municipio de Sant Pau de Segúries,https://tauler.seu.cat/inici.do?idens=1717720002,No,No,27/03/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
164,PARDINES,AYUNTAMIENTO DE PARDINES,555191,27/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"6,000.00 €",HOSTELERÍA,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Subvenciones para la compensación de pérdidas económicas Covid-19.,Subvencions per a la compensació de pèrdues econòmiques COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES A LOS VECINOS DE PARDINES PARA AYUDAR A LOS ESTABLECIMIENTOS DEL MUNICIPIO AFECTADOS ECONÓMICAMENTE POR LA COVID-19,https://tauler.seu.cat/inici.do?idens=1712540003,No,No,27/03/2021,,,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
165,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE CULTURA, POLÍTICA LLINGÜÍSTICA Y TURISMO",555188,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"150,000.00 €","Actividades de bibliotecas, archivos, museos y otras actividades culturales",ES120 - Asturias,CULTURA,Subvenciones para proyectos de actividades culturales de interés regional y acciones de formación y movilidad promovidos por empresas.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,subvenciones para proyectos de actividades culturales de interés regional y acciones de formación y movilidad promovidos por empresas,https://sede.asturias.es/bopa/2017/06/23/2017-07059.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Dia siguiente publicación BOPA,20 días hábiles siguientes publicación BOPA,,
166,QUERALBS,AYUNTAMIENTO DE QUERALBS,555183,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,150.00 €",HOSTELERÍA,ES512 - Girona,"COMERCIO, TURISMO Y PYMES",Aprobación bases y convocatoria de la subvención a establecimientos turísticos de Queralbs para sufragar parte de las pérdidas generadas como consecuencia de la crisis sanitaria COVID19.,Aprovació bases i convocatòria de la subvenció a establiments turístics de Queralbs per sufragar part de les pèrdues generades com a conseqüència de la crisi sanitària COVID19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases reguladoras de las ayudas a establecimientos turísticos de Queralbs para sufragar en parte las pérdidas generadas como consecuencia de la crisi sanitaria COVID19,www.ajqueralbs.cat,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",30/04/2021,,,
167,"OROTAVA, LA","AYUNTAMIENTO DE OROTAVA, LA",555175,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"250,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES709 - Tenerife,"COMERCIO, TURISMO Y PYMES",Concesión subvenciones a autónomos y empresas del municipio afectadas por el COVID-19.,Concesión subvenciones a autónomos y empresas del municipio afectadas por el COVID-19.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases regularas para las subvenciones a autónomos y empresas del municipio afectadas por el COVID-19,http://www.bopsantacruzdetenerife.es/bopsc2/index.php,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente a su publicación en el BOP numero 36 de fecha 24/03/2021,VEINTE DÍAS (20) hábiles a partir del día siguiente a su publicación en el BOP,,
168,CASTILLA-LA MANCHA,DIRECCION GENERAL POLITICAS AGROAMBIENTALES,555173,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"6,500,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES42 - CASTILLA LA MANCHA,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 26 de marzo de 2021, de la Dirección General de Políticas Agroambientales, por la que se convocan, por el procedimiento de tramitación anticipada para el año 2021 las ayudas para la submedida 13.1, indemnizaciones en zonas de montaña, en elm.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden 6/2018, de 25 de enero, de la Consejería de Agricultura, Medio Ambiente y Desarrollo Rural, relativa a la ayuda al desarrollo rural prevista en la medida 13 del Programa de Desarrollo Rural de Castilla-La Mancha",https://docm.castillalamancha.es/portaldocm/descargarArchivo.do?ruta=2018/01/31/pdf/2018_1223.pdf&tipo=rutaDocm,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el dia siguiente a su publicacion en el DOCM,Hasta la fecha lómite de presentacion de las ayudas de la PAC 2021,,FEADER - FONDO EUROPEO AGRÍCOLA DE DESARROLLO RURAL 
169,ANDALUCÍA,SERVICIO ANDALUZ DE EMPLEO,555170,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - canónica,"270,500,000.00 €",OTROS SERVICIOS,ES61 - ANDALUCIA,FOMENTO DEL EMPLEO,"Decreto Ley 4/2021, de 23 de marzo,por el que se adoptan medidas urg.y extror.por COVID-19- Capítulo II:Medidas para el manten.del empleo asalariado en empresas,excluidas las del sector publ.,afectadas por un ERTE,tras la declaración del estado de alarma.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto-ley 4/2021, de 23 de marzo, por el que se adoptan diversas medidas, con carácter urgente y extraordinario, como consecuencia de la situación ocasionada por el coronavirus (COVID-19), y se modifican otras disposiciones normativas.",https://juntadeandalucia.es/boja/2021/525/1,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a la publicación del extracto,25 días desde el día siguiente a la publicación del extracto,SA.56851,FSE - FONDO SOCIAL EUROPEO 
170,OTROS,UNIVERSIDAD DE ALCALÁ,555169,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"55,110.00 €",EDUCACIÓN,ES30 - COMUNIDAD DE MADRID,EDUCACIÓN,III Convocatoria de Ayudas para cursar el Máster Universitario en Literaturas Anglófonas e Hispánicas Contemporáneas. Convocatoria 2021-22.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,III Convocatoria de Ayudas para cursar el Máster Universitario en Literaturas Anglófonas e Hispánicas Contemporáneas. Convocatoria 2021-22,https://www.uah.es/es/admision-y-ayudas/becas/III-Convocatoria-para-cursar-el-Master-Universitario-en-Investigacion-en-Literaturas-Anglofonas-e-Hispanicas-Contemporaneas.-Curso-Academico-2021-22/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",06/09/2021,,,
171,BEASAIN,AYUNTAMIENTO DE BEASAIN,555167,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"7,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES212 - Gipuzkoa,DEFENSA,Bases para la concesión de subvenciones para fomentar la comercialización y consumo de productos locales. Año 2021..,Bertako produktuak merkaturatzeko eta kontsumoa sustatzeko diru-laguntzak emateko oinarriak. 2021 urtea..,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Plan estratégico de subvenciones 2020-2022,https://beasain.eus/es/araudia-02/bases-de-ayudas/2714-plan-estrategico-de-subvenciones-2020-2022,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de la publicación en el BOG,,,
172,VILLANÚA,AYUNTAMIENTO DE VILLANÚA,555161,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",HOSTELERÍA,ES241 - Huesca,"COMERCIO, TURISMO Y PYMES",SUBVENCION PARA LA REACTIVACION ECONOMICA EN EL T.M. VILLANUA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,AYUDAS A EMPRESARIOS LOCALES T.M. VILLANUA,https://villanua.sedelectronica.es/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",28/04/2021,,,
173,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555152,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"11,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en WHO’S NEXT 2021 + Digital - París (Francia) - 3 al 6 de septiembre 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
174,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555151,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",Confección de prendas de vestir,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en SPOSAITALIA 2021 - Milán (Italia) - 21 al 24 de mayo 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
175,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555150,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"30,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en PREMIUM/SEEK JULIO 2021 - Frankfurt (Alemania) - 6 al 8 de julio 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
176,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555148,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"60,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en PITTI BIMBO II FLORENCIA + E PITTI CONNECT 2021 - Florencia (Italia) - 30/06-02/07/2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
177,CONSEJO INSULAR DE MALLORCA,"DEPARTAMENTO DE CULTURA, PATRIMONIO Y POLÍTICA LINGÜÍSTICA",555146,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"120,000.00 €","Actividades de creación, artísticas y espectáculos",ES532 - Mallorca,CULTURA,Convocatoria de ayudas 2021 para espacios de creación artística contemporània y salas alternativas de exhibición.,Convocatòria d’ajuts 2021 per espais de creació artística contemporània i sales alternatives d’exhibició.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Ordenanza de subvenciones del Consell de Mallorca,http://www.caib.es/eboibfront/es/2018/10854/612207/aprobacion-definitiva-de-la-modificacion-de-la-ord,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente al de la publicación del extracto en el BOIB,15 días hábiles desde el día siguiente al de  la publicación del extracto en el BOIB,,
178,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555145,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,490.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","ADENDA-Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en PERFORMANCE DAYS 2021-I - Múnich (Alemania) - 17 al 21 de mayo  2021 + digital.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,25/03/2021,,,,
179,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555144,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en SALON LINGERIE PRO 2021 - Amberes (Bélgica) - 25 la 26 del julio 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
180,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555143,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €",Industria textil,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en INDX KIDSWEAR SHOW Birmingham 2021 - Birmingham (Reino Unido) - 4 al 5 de julio 2021.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
181,ESTADO,"MINISTERIO DE INDUSTRIA, COMERCIO Y TURISMO",555141,26/03/2021,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"10,000.00 €","Fabricación de artículos de joyería, bisutería y similares",ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES","Resolución de 25 de marzo de 2021 de ICEX España Exportación e Inversiones, E.P.E. por la que se convoca concesión de ayudas para Participación Agrupada en HOMI FASHION & JEWELS 2021 - Milán (Italia) - 18 al 20 de septiembre.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Procedimiento para la concesión de ayudas dinerarias sin contraprestación realizadas por la Entidad Pública Empresarial ICEX España Exportación e Inversiones, E.P.E.",http://www.icex.es/icex/es/navegacion-principal/todos-nuestros-servicios/ayudas/normativa/index.html,No,No,26/03/2021,,,,
