,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
109,CANARIAS,SERVICIO CANARIO DE EMPLEO,503068,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/1709 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
110,CANARIAS,SERVICIO CANARIO DE EMPLEO,503067,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Comercio al por menor en establecimientos no especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01708 SUBVENCION PROMOCION EMPLEO AUTONOMO – FINANCIERA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
111,CANARIAS,SERVICIO CANARIO DE EMPLEO,503066,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Actividades deportivas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01706 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
112,CANARIAS,SERVICIO CANARIO DE EMPLEO,503065,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,500.00 €,Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01698 SUBVENCION PROMOCION EMPLEO AUTONOMO – ASISTENCIA TECNICA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
113,CANARIAS,SERVICIO CANARIO DE EMPLEO,503064,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otra educación,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01697 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
114,CANARIAS,SERVICIO CANARIO DE EMPLEO,503063,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"8,000.00 €",Establecimientos de bebidas,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01685 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
115,CANARIAS,SERVICIO CANARIO DE EMPLEO,503062,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Acabado de edificios,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01684 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
116,CANARIAS,SERVICIO CANARIO DE EMPLEO,503061,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Transporte aéreo de pasajeros,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01682 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
117,CANARIAS,SERVICIO CANARIO DE EMPLEO,503060,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €",Demolición y preparación de terrenos,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01680 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
118,CANARIAS,SERVICIO CANARIO DE EMPLEO,503059,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"7,000.00 €",Otros servicios personales,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01636 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
119,CANARIAS,SERVICIO CANARIO DE EMPLEO,503058,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €",Comercio al por menor de otros artículos en establecimientos especializados,ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01608 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
120,CANARIAS,SERVICIO CANARIO DE EMPLEO,503057,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Instalaciones eléctricas, de fontanería y otras instalaciones en obras de construcción",ES70 - CANARIAS,FOMENTO DEL EMPLEO,20-35/01376 SUBVENCION PROMOCION EMPLEO AUTONOMO – ESTABLECIMIENTO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,PROMOCIÓN EMPLEO AUTÓNOMO,http://www.gobiernodecanarias.org/boc/2020/018/001.html,No,No,29/01/2020,,,,
121,"REALEJOS, LOS","AYUNTAMIENTO DE REALEJOS, LOS",503030,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"5,000.00 €","Actividades de apoyo a la agricultura, a la ganadería y de preparación posterior a la cosecha",ES709 - Tenerife,"AGRICULTURA, PESCA Y ALIMENTACIÓN",Bases y convocatoria de Subvención en especie para las Explotaciones Ganaderas del municipio y atenuar el impacto económico del COVID 19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases y convocatoria de Subvención en especie para las Explotaciones Ganaderas del municipio y atenuar el impacto económico del COVID 19,losrealejos.es,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente al de su publicación en el BOP,10 días hábiles a partir del siguiente a su publicación en el BOP,SA.56851,
122,COMUNITAT VALENCIANA,INSTITUT VALENCIÀ DE FINANCES,503018,16/04/2020,Instrumento de ayuda,PRÉSTAMOS,Tipo de convocatoria,Concesión directa - canónica,"9,563,000.00 €","Otras actividades profesionales, científicas y técnicas",ES52 - COMUNIDAD VALENCIANA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"2020 Bonificados ""IVF - LIQUIDEZ COVID19"" (Marco Nacional Temporal).",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Acuerdo de 3 de octubre de 2019, del Consejo General del Institut Valencià de Finances, por el que se modifica el Acuerdo de 23 de enero de 2019",http://www.dogv.gva.es/es/resultat-dogv?signatura=2019/10859=1,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a la publicación en DOCV y página web- ivf,Fin de presupuesto,SA.56851,
123,COMARCA COMUNIDAD DE TERUEL,COMARCA DE COMUNIDAD DE TERUEL,503009,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"17,000.00 €",Actividades relacionadas con el empleo,ES242 - Teruel,FOMENTO DEL EMPLEO,CONVOCATORIA DE SUBVENCIONES PARA EL FOMENTO DEL EMPLEO EN EL MEDIO RURAL DE LA COMARCA COMUNIDAD DE TERUEL DURANTE EL EJERCICIO 2020.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE SUBVENCIONES PARA EL FOMENTO DEL EMPLEO EN EL MEDIO RURAL DE LA COMARCA COMUNIDAD DE TERUEL,https://236ws.dpteruel.es/estatico/boletines/2018/14junio.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente publicación convocatoria,"un mes desde convocatoria, quince días hábiles desde inicio actividad y límite 15 de septiembre",,
124,COMARCA COMUNIDAD DE TERUEL,COMARCA DE COMUNIDAD DE TERUEL,503004,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"44,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES242 - Teruel,"COMERCIO, TURISMO Y PYMES",CONVOCATORIA DE SUBVENCIONES PARA EL MANTENIMIENTO DE LA ESTRUCTURA COMERCIAL Y SERVICIOS BÁSICOS EN EL MEDIO RURAL DE LA COMARCA COMUNIDAD DE TERUEL DURANTE EL EJERCICIO 2020..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE SUBVENCIONES PARA EL MANTENIMIENTO DE LA ESTRUCTURA COMERCIAL Y SERVICIOS BÁSICOS EN EL MEDIO RURAL DE LA COMARCA COMUNIDAD DE TERUEL,https://236ws.dpteruel.es/estatico/boletines/2018/14junio.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Al día siguiente publicación convocatoria,"un mes desde convocatoria, quince días hábiles desde inicio actividad y límite 15 de septiembre",,
125,GALDAKAO,AYUNTAMIENTO DE GALDAKAO,502999,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,000.00 €","ACTIVIDADES ARTÍSTICAS, RECREATIVAS Y DE ENTRETENIMIENTO",ES213 - Bizkaia,CULTURA,Convocatoria Nominativa 2018 Kirola Adiskide Pelota.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Bases Reguladoras Específicas del Área de Cultura, Igualdad, Juventud y Deportes.",https://www.bizkaia.eus/lehendakaritza/Bao_bob/2010/05/20100510a086.pdf?hash=28a56b6be4a84181ee234213394e120a#page=46,No,No,01/01/2018,,,,
126,VILAFRANCA DEL PENEDÈS,AYUNTAMIENTO DE VILAFRANCA DEL PENEDÈS,502986,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"25,000.00 €",OTROS SERVICIOS,ES511 - Barcelona,OTRAS PRESTACIONES ECONÓMICAS,"SOLIDARIDAD Y COOPERACIÓN-2019: AYUDAS AL FONS CATALA DE COOPERACIÓN AL DESARROLLO PARA EL PROYECTO 2773:""ABASTECIMIENTO DE AGUA SEGURA, SANEAMIENTO E HIGIENE A LA COMUNIDAD DE WAWA BAR, MUNICIPIO DE PUERTO CABEZAS-BILWI"".",.,GRAN EMPRESA,SOLIDARIDAD Y COOPERACIÓN-BASES AYUDAS A SUBVENCIONES A ENTIDADES,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2018&12/022018023448.pdf&1,No,No,01/01/2019,,,,
127,CÓRDOBA,INSTITUTO MUNICIPAL DE DESARROLLO ECONÓMICO Y EMPLEO DE CÓRDOBA (IMDEEC),502980,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"50,000.00 €",Prestación de servicios a la comunidad en general,ES613 - Córdoba,FOMENTO DEL EMPLEO,CONVOCATORIA DE INCENTIVOS A LA EXPANSIÓN E INTERNACIONALIZACIÓN DE MERCADOS PARA MICRO Y PEQUEÑAS EMPRESAS 2020 -EXPANSIÓN 2020-.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,RESOLUCIÓN DE PRESIDENCIA DEL IMDEEC Nº 247/2020 6/04/2020,http://imdeec.es/incenivos-y-ayudas/,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",FECHA FIJA,FECHA FIJA,,
128,LA RIOJA,CONSEJERÍA DE SOSTENIBILIDAD Y TRANSICIÓN ECOLÓGICA,502974,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,Transporte terrestre y por tubería,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Adenda nº 9 SPRTV Logroño-Robres del Castillo (VLR-102).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Adenda nº 9 por la que se renueva el convenio de colaboración entre el Gobierno de La Rioja y Autobuses Jiménez, S.L.",http//www.larioja.org/es,No,No,,31/12/2020,,,
129,LA RIOJA,CONSEJERÍA DE SOSTENIBILIDAD Y TRANSICIÓN ECOLÓGICA,502972,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,Transporte terrestre y por tubería,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Adenda nº 7 SPRTV Logroño-Laguna de Cameros (VLR-101).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Adena nº 7 por la que se renueva el convenio de colaboración entre el Gobierno de La Rioja y Logroza, S.L.",http//www.larioja.org/es,No,No,,31/12/2020,,,
130,LA RIOJA,CONSEJERÍA DE SOSTENIBILIDAD Y TRANSICIÓN ECOLÓGICA,502970,16/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,0.00 €,Transporte terrestre y por tubería,ES230 - La Rioja,"INVESTIGACIÓN, DESARROLLO E INNOVACIÓN",Adenda nº 9 SPRTV Cornago-Alfaro (VLR-112).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Adenda nº 9 por la que se renueva el convenio de colaboración entre el Gobierno de La Rioja y Automóviles del Río Alhama, S.A.",http//www.larioja.org/es,No,No,,31/12/2020,,,
131,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",502959,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"102,500.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","Resolución de 13 de abril de 2020, por la que se aprueba la convocatoria de ayudas acogidas al régimen de mínimis y destinadas a las explotaciones apícolas.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Resolución por la que se aprueban bases reguladoras de ayudas acogidas al régimen de mínimis y destinadas a las explotaciones apícolas,https://sede.asturias.es/bopa/2019/03/14/2019-02290.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",A partir del día siguiente al de publicación del e,20 días contados desde el día siguiente al de la p,,
132,PRINCIPADO DE ASTURIAS,"CONSEJERÍA DE DESARROLLO RURAL, AGROGANADERÍA Y PESCA",502956,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"410,000.00 €","AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES120 - Asturias,"AGRICULTURA, PESCA Y ALIMENTACIÓN","RESOLUCIÓN de 13 de abril de 2020, subvención nominativa LILA, destinada a financiar los análisis de muestras de leche recogidas en el marco del Control Oficial del Rendimiento Lechero.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Ley del Principado de Asturias 8/2019, de 30 de diciembre, de Presupuestos Generales para 2020",https://sede.asturias.es/bopa/2019/12/31/2019-13888.pdf,No,No,,,,SA.41357,
133,TERUEL,AYUNTAMIENTO DE TERUEL,502951,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"15,000.00 €",Administración Pública y de la política económica y social,ES - ESPAÑA ,"COMERCIO, TURISMO Y PYMES",TRANSFERENCIAS A SOCIEDAD MUNICIPAL URBAN PARA ADQUISICIÓN DE EQUIPOS INFORMÁTICOS (E. 748/20).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,SUBVENCIONES NOMINATIVAS (BASES EJECUCIÓN PRESUPUESTO 2020),http://www.teruel.es/portal/RecursosWeb/DOCUMENTOS/1/0_6049_1.pdf,No,No,09/03/2020,,,,
134,DIPUTACIÓN PROV. DE JAÉN,DIPUTACIÓN PROVINCIAL DE JAÉN,502946,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"3,231,900.00 €",HOSTELERÍA,ES616 - Jaén,FOMENTO DEL EMPLEO,"CONVOCATORIA DE AYUDAS AL AUTOEMPLEO, PROGRAMA RETO DEMOGRÁFICO, 2020.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EJECUCION DEL PRESUPUESTO 2020,https://www.dipujaen.es/portal-de-transparencia/economica-financiera/presupuestos-de-la-diputacion-de-jaen-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la publicación del extracto en el BOP,20 días hábiles a partir publicación del extracto en el BOP,,
135,DIPUTACIÓN PROV. DE JAÉN,DIPUTACIÓN PROVINCIAL DE JAÉN,502945,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"809,400.00 €",INDUSTRIA MANUFACTURERA,ES616 - Jaén,FOMENTO DEL EMPLEO,CONVOCATORIA SUBV EMPLE@JAENRURAL. 2020. PROGRAMA RETO DEMOGRÁFICO.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,BASES DE EJECUCION DEL PRESUPUESTO 2020,https://www.dipujaen.es/portal-de-transparencia/economica-financiera/presupuestos-de-la-diputacion-de-jaen-2019,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente de la publicación del extracto en el BOP,20 días hábiles a partir publicación del extracto en el BOP,,
136,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",502938,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,Ayuda Autónomos COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto Ley 9/2020 de 15 de abril por el que se establecen medidas urgentes complementarias en el ámbito económico y social como consecuencia de la situación ocasionada por el coronavirus Covid 19,pendiente de completar,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,hasta 15 días después de finalizada la situación de estado de alarma,,
137,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",502937,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"10,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,Ayuda Autónomos COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto Ley 9/2020 de 15 de abril por el que se establecen medidas urgentes complementarias en el ámbito económico y social como consecuencia de la situación ocasionada por el coronavirus Covid 19,pendiente de completar,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,hasta 15 días después de finalizada la situación de estado de alarma,,
138,ANDALUCÍA,"CONSEJERÍA DE EMPLEO, FORMACIÓN Y TRABAJO AUTÓNOMO",502936,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"30,000,000.00 €",Actividades relacionadas con el empleo,ES61 - ANDALUCIA,DESEMPLEO,Ayuda Autónomos COVID-19.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Decreto Ley 9/2020 de 15 de abril por el que se establecen medidas urgentes complementarias en el ámbito económico y social como consecuencia de la situación ocasionada por el coronavirus Covid 19,pendiente de completar,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",se iniciará a partir del día siguiente al de la publicación en el Boletín Oficial de la Junta de And,hasta 15 días después de finalizada la situación de estado de alarma,,
139,SABIÑÁNIGO,AYUNTAMIENTO DE SABIÑÁNIGO,502930,15/04/2020,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €","ACTIVIDADES PROFESIONALES, CIENTÍ?FICAS Y TÉCNICAS",ES241 - Huesca,"COMERCIO, TURISMO Y PYMES","Decreto de Alcaldía nº 2020-0572, de 17 de abril, por el que se convocan las subvenciones para hacer frente al impacto económico del COVID-19 en el término de Sabiñánigo.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases de concesión de subvenciones para hacer frente al impacto económico del COVID-19 en el término de Sabiñánigo,https://bop.dphuesca.es/index.php/mod.bopanuncios/mem.visualizarpdf/relcategoria.60008/idbopanuncio.184786/seccion.portal/chk.1ae1c56fdb56227ef412108c17a19c53.html,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",El día siguiente a aquél en que se publique el Extracto de la Convocatoria en el boletín Oficial,20 día hábiles a contar desde el día siguiente a aquél en que se publique el Extracto,,
