,entidad,tipo,BMDS,FECHA,intrumento,inst_text,tipo convocatoria,tipo_text,presupuesto,sector,region,finalidad,convocatoria_esp,convocatoria_coo,tipo_beneficiario,base_reguladora,http_reguladora,diario_of,continuo,validez,inicio,final,sa_number,cofinanciado
128,QUART DE POBLET,AYUNTAMIENTO DE QUART DE POBLET,455262,15/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,500.00 €",OTROS SERVICIOS,ES523 - Valencia / València,FOMENTO DEL EMPLEO,CONVOCATORIA A FAVOR DE LA LA FEDERACIÓN VALENCIANTA DE EMPRESAS COOPERATIVAS DE TRABAJO ASOCIADO (FEVECTA) Y EL AYUNTAMIENTO DE QUART DE POBLET..,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,CONVOCATORIA A FAVOR DE LA LA FEDERACIÓN VALENCIANTA DE EMPRESAS COOPERATIVAS DE TRABAJO ASOCIADO (FEVECTA) Y EL AYUNTAMIENTO DE QUART DE POBLET,http://www.quartdepoblet.org/portal/p_20_contenedor1.jsp?seccion=s_fpro_d4_v1.jsp&contenido=1735&tipo=3&nivel=1400&layout=p_20_contenedor1.jsp&codResi=1&language=es&codMenu=448&codMenuPN=99&codMenuSN=23,No,No,01/01/2019,,,,
129,REGIÓN DE MURCIA,"CONSEJERÍA DE AGUA, AGRICULTURA, GANADERÍA, PESCA Y MEDIO AMBIENTE",455252,15/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,0.00 €,"AGRICULTURA, GANADERÍA, SILVICULTURA Y PESCA",ES62 - REGION DE MURCIA,"AGRICULTURA, PESCA Y ALIMENTACIÓN",SUBVENCIONES DESTINADAS A  AGRUPACIONES DE DEFENSA SANITARIA GANADERA DE LA REGIÓN DE MURCIA.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN DE 14 DE JUNIO DE 2016 DE LA CONSEJERIA DE AGUA, AGRICULTURA Y  MEDIO AMBIENTE, POR EL QUE SE ESTABLECEN LAS BASES REGULADORAS DE LAS SUBVENCIONES DESTINADAS A LAS AGRUPACIONES DE DEFENSA SANITARIA GANADERA DE LA REGIÓN DE MURCIA       IA",http://www.carm.es/web/pagina?IDCONTENIDO=1719&IDTIPO=240&RASTRO=c672$m2469,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",20 DIAS HABILES A PARTIR DE LA PUBLICACION DEL EXTRACTO DE LA CONVOCATORIA,A LOS 20 DIAS DE PUBLICACION DEL EXTRACTO,SA.45611,
130,EXTREMADURA,CONSEJERÍA DE ECONOMÍA E INFRAESTRUCTURAS,455244,15/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"210,000.00 €",ACTIVIDADES SANITARIAS Y DE SERVICIOS SOCIALES,ES43 - EXTREMADURA,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"DESIERTA Ayudas 2019 a entidades de la economía social para financiar becas de alta formación de gestores y directivos, según Orden de 7 de mayo de 2019 que las convoca.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Decreto 195/2017, de 14 de noviembre, por el que se establecen las bases reguladoras de ayudas destinadas a la formación, fomento y difusión en el ámbito de la economía social.",http://doe.gobex.es/pdfs/doe/2017/2220o/17040207.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Día siguiente a publicación en DOE,,,
131,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),455210,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"20,000.00 €",Industria de la alimentación,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 09/05/2019 del director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación en misiones comerciales para empresas productoras agrícolas, Misión Comercial a Azerbaiyán y Uzbekistán...",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 19/07/2017, por la que se aprueban las bases regul de ayudas a la promoción internacional de las empresas de Murcia dedicadas a la producción de pdctos. agrícolas, mediante participación en ferias y misiones, Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/borm/documento?obj=anu&id=759468,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente de la publicación del extracto en el BORM.,Hasta 10 días hábiles después.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
132,REGIÓN DE MURCIA,INSTITUTO DE FOMENTO DE LA REGIÓN DE MURCIA (INFO),455209,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"35,000.00 €",Servicios de apoyo a la silvicultura,ES620 - Murcia,OTRAS ACTUACIONES DE CARÁCTER ECONÓMICO,"Resolución de 09/05/2019 del director del Instituto de Fomento de la Región de Murcia, por delegación, de convocatoria de ayudas a la participación misiones comerciales, Misión Comercial Directa a Azerbaiyán y Uzbekistán..",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden de 25 de julio de 2017, por la que se aprueban las bases reguladoras de las ayudas a la promoción internacional de las empresas de la Región de Murcia, mediante la participación en ferias y misiones comerciales, Plan Internacionaliza-Pyme 2014-2020.",https://www.borm.es/borm/documento?obj=anu&id=759857,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Desde el día siguiente a publicación del extracto en el BORM.,Hasta 10 días hábiles después.,,FEDER - FONDO EUROPEO DE DESARROLLO REGIONAL
133,MURCIA,AYUNTAMIENTO DE MURCIA,455205,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"2,715,616.44 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Nom_Transporte_Colectivo_Pedanías_Conv_Bonobus TRANSPORTS DE VIAJEROS DE MURCIA Y BUSMAR_100054_.,.,GRAN EMPRESA,2019_Presupuesto_Prórroga_2018,https://www.borm.es/borm/documento?obj=anu&id=771007,No,No,01/01/2019,,,,
134,MURCIA,AYUNTAMIENTO DE MURCIA,455204,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"871,608.16 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Nom_Transporte_Colectivo_Urbano_LINEA 1 TRANVIA DE MURCIA- MARZO 2019_100064_.,.,GRAN EMPRESA,2019_Presupuesto_Prórroga_2018,https://www.borm.es/borm/documento?obj=anu&id=771007,No,No,01/01/2019,,,,
135,MURCIA,AYUNTAMIENTO DE MURCIA,455203,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"293,689.74 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Nom_Transporte_Colectivo_Urbano_UTE TRANSPORTES DE MURCIA- MARZO 2019_100063_455203.,.,GRAN EMPRESA,2019_Presupuesto_Prórroga_2018,https://www.borm.es/borm/documento?obj=anu&id=771007,No,No,01/01/2019,,,,
136,MURCIA,AYUNTAMIENTO DE MURCIA,455202,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"293,689.74 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Nom_Transporte_Colectivo_Urbano_UTE TRANSPORTES DE MURCIA- FEBRERO 2019_100053_.,.,GRAN EMPRESA,2019_Presupuesto_Prórroga_2018,https://www.borm.es/borm/documento?obj=anu&id=771007,No,No,01/01/2019,,,,
137,MURCIA,AYUNTAMIENTO DE MURCIA,455201,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"871,608.16 €",Otro transporte terrestre de pasajeros,ES62 - REGION DE MURCIA,SERVICIOS SOCIALES Y PROMOCIÓN SOCIAL,2019_Dir_Nom_Transporte_Colectivo_Urbano_LINEA 1 TRANVIA DE MURCIA- FEBRERO 2019_2019 0 049 4411 47401_100052_455201.,.,GRAN EMPRESA,2019_Presupuesto_Prórroga_2018,https://www.borm.es/borm/documento?obj=anu&id=771007,No,No,01/01/2019,,,,
138,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455196,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"13,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Agramunt para la colaboración en la organización de la XXVIII Feria del Turrón y Chocolate a la Piedra.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
139,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455195,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"12,500.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y la Fundación Barcelona Comercio para el desarrollo de su Plan de Actuaciones 2016.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
140,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455194,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,750.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Patronato Municipal del Museo del Botijo de Argentona para la realización de la Feria Internacional de Cerámica Argillà Argentona.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
141,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455193,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"9,695.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Consejo de Gremios de Comercio, Servicios y Turismo de Barcelona para el desarrollo del Plan de Actuaciones del año 2016.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
142,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455192,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,785.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de Colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de la Bisbal d'Empordà para la realización de Artesana, Feria de Artesanía y Cerámica de la Bisbal.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
143,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455191,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"5,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Capçanes para la colaboración en la financiación de la 7ª Feria de Artesanos de Capçanes para el año 2016.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
144,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455190,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Salt, para la realización de la XIX Feria Internacional del Cesto de Salt.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
145,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455189,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"4,000.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Alpens para la realización de la Feria de la Forja y el XIIIo Encuentro Internacional de Forjadores.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
146,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455187,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,608.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Alins para la realización de la VII Feria del Hierro Pirenaico.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
147,CATALUÑA,"CONSORCI DE COMERÇ, ARTESANIA I MODA DE CATALUNYA",455186,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,"3,500.00 €","Comercio al por menor, excepto de vehículos de motor y motocicletas",ES51 - CATALUÑA,"COMERCIO, TURISMO Y PYMES","Convenio de Colaboración entre el Consorcio de Comercio, Artesanía y Moda de Cataluña y el Ayuntamiento de Pinell de Brai para la realización de la IX Feria de Artesanía de Pinell de Brai.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,No disponible,No disponible,No,No,,,,,
148,NAVÀS,AYUNTAMIENTO DE NAVÀS,455180,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,341.42 €,"Otras actividades profesionales, científicas y técnicas",ES511 - Barcelona,FOMENTO DEL EMPLEO,SUBVENCIÓN PARA LA CREACION DE PUESTOS DE TRABAJO 700/2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases per a la concessió de subvencions a la promoció i creació de llocs de treball,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&03/022019004173.pdf&1,No,No,01/01/2019,,,,
149,NAVÀS,AYUNTAMIENTO DE NAVÀS,455179,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,341.42 €,OTROS SERVICIOS,ES511 - Barcelona,FOMENTO DEL EMPLEO,SUBVENCIÓN PARA LA CREACION DE PUESTOS DE TRABAJO 1738/2018 - 3.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases per a la concessió de subvencions a la promoció i creació de llocs de treball,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&03/022019004173.pdf&1,No,No,01/01/2019,,,,
150,NAVÀS,AYUNTAMIENTO DE NAVÀS,455178,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concesión directa - instrumental,341.42 €,OTROS SERVICIOS,ES511 - Barcelona,FOMENTO DEL EMPLEO,SUBVENCIÓN PARA LA CREACION DE PUESTOS DE TRABAJO 1738/2018 - 2.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,Bases per a la concessió de subvencions a la promoció i creació de llocs de treball,https://bop.diba.cat/scripts/ftpisa.aspx?fnew?bop2019&03/022019004173.pdf&1,No,No,01/01/2019,,,,
151,ESTADO,MINISTERIO DE CULTURA Y DEPORTE,455175,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"300,000.00 €","Actividades cinematográficas, de vídeo y de programas de televisión",ES - ESPAÑA ,CULTURA,"Resolución del Instituto de la Cinematografía y de las Artes Audiovisuales, por la que se convoca la concesión de ayudas para la participación de películas españolas en festivales durante el año 2019.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden CUD/769/2018, de 17 de julio, por la que se establecen las bases reguladoras de las ayudas previstas en el Capítulo III de la Ley 55/2007, de 28 de diciembre, del Cine, y se determina la estructura del Registro Administrativo de Empresas Cinematográ",https://www.boe.es/boe/dias/2018/07/19/pdfs/BOE-A-2018-10176.pdf,Sí,Sí,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",Primer plazo: día siguiente publicación en BOE,Último plazo: 7 de ocutbre de 2019,,
152,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,455168,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"500,000.00 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES41 - CASTILLA Y LEON,"COMERCIO, TURISMO Y PYMES",Orden de 10 de mayo de 2019 de la Consejería de Economía y Hacienda por la que se convocan subvenciones dirigidas promover la comercialización y garantizar el abastecimiento en el medio rural en Castilla y León (código de registro de ayudas COM006).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"ORDEN EYH/585/2018, de 24 de mayo, por la que se aprueban las bases reguladoras de las subvenciones dirigidas a promover la comercialización y garantizar el abastecimiento en el medio rural de la Comunidad de Castilla y León.",http://bocyl.jcyl.es/boletines/2018/06/08/pdf/BOCYL-D-08062018-7.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",15/11/2019,,,
153,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,455166,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"1,253,000.00 €","Comercio al por menor de productos alimenticios, bebidas y tabaco en establecimientos especializados",ES41 - CASTILLA Y LEON,"COMERCIO, TURISMO Y PYMES","Orden de 10 de mayo de 2019, de la Consejería de Economía y Hacienda, por la que se convocan subvenciones públicas dirigidas a la modernización y mejora de la gestión del comercio de la Comunidad de Castilla y León.",.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EYH/935/2017, de 29 de septiembre, por la que se establecen las bases reguladoras de las subvenciones dirigidas a la modernización y mejora de la gestión del comercio de la Comunidad de Castilla y León",http://bocyl.jcyl.es/boletines/2017/11/02/pdf/BOCYL-D-02112017-6.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",06/06/2019,,,
154,DIPUTACIÓN PROV. DE LEÓN,DIPUTACIÓN PROVINCIAL DE LEÓN,455155,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"90,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES413 - León,"COMERCIO, TURISMO Y PYMES",BASES DE RELEVO GENERACIONAL DE AUTONOMOS 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORD. GRAL. DE SUBVENCIONES CONCURRENCIA COMPETITIVA,https://www.dipuleon.es/file/gGO2NBeChYc,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE LA PUBLICACION EN EL BOP,VEINTE DIAS HABILES DESDE SU PUBLICACION EN BOP,,
155,DIPUTACIÓN PROV. DE LEÓN,DIPUTACIÓN PROVINCIAL DE LEÓN,455154,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"100,000.00 €",COMERCIO AL POR MAYOR Y AL POR MENOR; REPARACIÓN DE VEHÍCULOS DE MOTOR Y MOTOCICLETAS,ES413 - León,"COMERCIO, TURISMO Y PYMES",BASES LEON EXPORTA 2019.,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,ORD. GRAL. DE SUBVENCIONES CONCURRENCIA COMPETITIVA,https://www.dipuleon.es/file/gGO2NBeChYc,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",AL DIA SIGUIENTE DE LA PUBLICACION EN ELE BOP,VEINTE DIAS A PARTIR DE LA PUBLICACION EN BOP,,
156,CASTILLA Y LEÓN,CONSEJERÍA DE EMPLEO E INDUSTRIA,455149,14/05/2019,Instrumento de ayuda,SUBVENCIÓN Y ENTREGA DINERARIA SIN CONTRAPRESTACIÓN ,Tipo de convocatoria,Concurrencia competitiva - canónica,"80,000.00 €","Fabricación de productos de madera, corcho, cestería y espartería",ES41 - CASTILLA Y LEON,"COMERCIO, TURISMO Y PYMES",Orden de 10 de mayo de 2019  de la Consejería de Economía y Hacienda   por la que se convocan subvenciones públicas dirigidas a la modernización de las empresas artesanas de la Comunidad de Castilla y León (Código registro de ayudas COM005).,.,PYME Y PERSONAS FÍSICAS QUE DESARROLLAN ACTIVIDAD ECONÓMICA,"Orden EYH/587/2018, de 25 de mayo, por la que se establecen las bases reguladoras de las subvenciones dirigidas a la modernización de las empresas artesanas de la Comunidad  de Castilla y León",http://bocyl.jcyl.es/boletines/2018/06/08/pdf/BOCYL-D-08062018-9.pdf,Sí,No,"Esta convocatoria no será válida mientras no se publique su extracto en el diario oficial; la publicación del extracto se puede consultar en la tabla ""Extracto de la convocatoria"" que se muestra más abajo.",13/06/2019,,,
